,tradeDate,B&H,action,operation,return
131,2022-06-10,10433.89,0,0,15292.9
132,2022-06-13,10514.240000000002,2,2,15405.95
133,2022-06-14,10417.820000000002,0,0,15405.95
134,2022-06-15,10530.31,0,0,15405.95
135,2022-06-16,10369.61,2,0,15405.95
136,2022-06-17,10433.89,0,0,15405.95
137,2022-06-20,10273.19,0,0,15405.95
138,2022-06-21,9823.23,0,0,15405.95
139,2022-06-22,9935.72,1,1,15405.95
140,2022-06-23,9935.72,0,0,15405.95
141,2022-06-24,10000.0,0,0,15485.71
142,2022-06-27,10048.21,2,2,15545.53
143,2022-06-28,9967.86,0,0,15545.53
144,2022-06-29,9967.86,2,0,15545.53
145,2022-06-30,9951.79,1,1,15545.53
146,2022-07-01,10112.490000000002,0,0,15746.429999999998
147,2022-07-04,10016.070000000002,2,2,15625.89
148,2022-07-05,9791.09,0,0,15625.89
149,2022-07-06,9855.37,0,0,15625.89
150,2022-07-07,9839.3,0,0,15625.89
151,2022-07-08,9967.86,0,0,15625.89
152,2022-07-11,9967.86,0,0,15625.89
153,2022-07-12,10048.21,0,0,15625.89
154,2022-07-13,9903.580000000002,0,0,15625.89
155,2022-07-14,9308.990000000002,2,0,15625.89
156,2022-07-15,9550.04,1,1,15625.89
157,2022-07-18,9694.670000000002,0,0,15815.25
158,2022-07-19,9694.670000000002,1,1,15815.25
159,2022-07-20,9566.11,0,0,15613.73
160,2022-07-21,9517.9,0,0,15538.159999999998
161,2022-07-22,9550.04,0,0,15588.54
162,2022-07-25,9614.320000000002,1,1,15689.3
163,2022-07-26,9598.25,0,0,15663.279999999995
164,2022-07-27,9614.320000000002,0,0,15689.3
165,2022-07-28,9662.53,0,0,15767.359999999995
166,2022-07-29,9662.53,2,2,15767.359999999995
167,2022-08-01,9341.13,2,0,15767.359999999995
168,2022-08-02,9196.5,0,0,15767.359999999995
169,2022-08-03,9212.570000000002,0,0,15767.359999999995
170,2022-08-04,9341.13,0,0,15767.359999999995
171,2022-08-05,9357.2,0,0,15767.359999999995
172,2022-08-08,9276.85,2,0,15767.359999999995
173,2022-08-09,9132.22,0,0,15767.359999999995
174,2022-08-10,9292.920000000002,1,1,15767.359999999995
175,2022-08-11,9341.13,0,0,15832.819999999994
176,2022-08-12,9357.2,1,1,15854.639999999998
177,2022-08-15,9405.41,0,0,15933.089999999997
178,2022-08-16,9453.62,0,0,16011.539999999995
179,2022-08-17,9308.990000000002,2,0,15776.189999999997
180,2022-08-18,9373.27,1,1,15880.789999999995
181,2022-08-19,9533.97,0,0,16150.989999999994
182,2022-08-22,9646.46,0,0,16340.129999999996
183,2022-08-23,9614.320000000002,0,0,16286.089999999997
184,2022-08-24,9710.740000000002,2,2,16448.209999999995
185,2022-08-25,9742.88,0,0,16448.209999999995
186,2022-08-26,9839.3,0,0,16448.209999999995
187,2022-08-29,9871.44,0,0,16448.209999999995
188,2022-08-30,9710.740000000002,0,0,16448.209999999995
189,2022-08-31,9726.81,0,0,16448.209999999995
190,2022-09-01,9694.670000000002,0,0,16448.209999999995
191,2022-09-02,9758.95,0,0,16448.209999999995
192,2022-09-05,9775.02,0,0,16448.209999999995
193,2022-09-06,9630.39,0,0,16448.209999999995
194,2022-09-07,9485.760000000002,0,0,16448.209999999995
195,2022-09-08,9485.760000000002,0,0,16448.209999999995
196,2022-09-09,9517.9,2,0,16448.209999999995
197,2022-09-13,9469.69,2,0,16448.209999999995
198,2022-09-14,9308.990000000002,0,0,16448.209999999995
199,2022-09-15,8971.52,0,0,16448.209999999995
200,2022-09-16,8842.960000000001,0,0,16448.209999999995
201,2022-09-19,8875.1,1,1,16448.209999999995
202,2022-09-20,8971.52,2,2,16591.189999999995
203,2022-09-21,8891.170000000002,0,0,16591.189999999995
204,2022-09-22,8778.68,0,0,16591.189999999995
205,2022-09-23,8425.140000000001,0,0,16591.189999999995
206,2022-09-26,8585.84,1,1,16591.189999999995
207,2022-09-27,8409.070000000002,1,1,16317.839999999997
208,2022-09-28,8376.93,2,0,16257.979999999996
209,2022-09-29,8344.79,0,0,16198.119999999995
