,tradeDate,B&H,action,operation,return
56,2022-02-17,11291.909999999998,0.0,0,11427.78
57,2022-02-18,11460.42,0.0,0,11427.78
58,2022-02-21,11291.909999999998,0.0,0,11427.78
59,2022-02-22,11179.57,0.0,0,11427.78
60,2022-02-23,10898.72,0.0,0,11427.78
61,2022-02-24,10898.72,0.0,0,11427.78
62,2022-02-25,10898.72,1.0,1,11427.78
63,2022-02-28,11067.23,0.0,0,11604.48
64,2022-03-01,11291.909999999998,0.0,0,11840.08
65,2022-03-02,11685.1,0.0,0,12252.38
66,2022-03-03,11572.76,2.0,2,12134.58
67,2022-03-04,11404.249999999998,0.0,0,12134.58
68,2022-03-07,11291.909999999998,0.0,0,12134.58
69,2022-03-08,11067.23,0.0,0,12134.58
70,2022-03-09,11235.74,0.0,0,12134.58
71,2022-03-10,11235.74,0.0,0,12134.58
72,2022-03-11,10842.55,0.0,0,12134.58
73,2022-03-14,10224.68,1.0,1,12134.58
74,2022-03-15,10449.36,0.0,0,12401.26
75,2022-03-16,10449.36,0.0,0,12401.26
76,2022-03-17,11011.06,0.0,0,13067.96
77,2022-03-18,11067.23,0.0,0,13134.63
78,2022-03-21,11628.929999999998,0.0,0,13801.329999999998
79,2022-03-22,11572.76,0.0,0,13734.66
80,2022-03-23,11291.909999999998,2.0,2,13401.309999999998
81,2022-03-24,11460.42,0.0,0,13401.309999999998
82,2022-03-25,11516.589999999998,0.0,0,13401.309999999998
83,2022-03-28,11404.249999999998,0.0,0,13401.309999999998
84,2022-03-29,11572.76,0.0,0,13401.309999999998
85,2022-03-30,11685.1,0.0,0,13401.309999999998
86,2022-03-31,11853.61,0.0,0,13401.309999999998
87,2022-04-01,12134.46,0.0,0,13401.309999999998
88,2022-04-06,11685.1,0.0,0,13401.309999999998
89,2022-04-07,11797.44,0.0,0,13401.309999999998
90,2022-04-08,11628.929999999998,0.0,0,13401.309999999998
91,2022-04-11,12808.499999999998,0.0,0,13401.309999999998
92,2022-04-12,12190.63,0.0,0,13401.309999999998
93,2022-04-13,11797.44,0.0,0,13401.309999999998
94,2022-04-14,12977.01,0.0,0,13401.309999999998
95,2022-04-15,14268.92,0.0,0,13401.309999999998
96,2022-04-18,12864.67,0.0,0,13401.309999999998
97,2022-04-19,11909.78,0.0,0,13401.309999999998
98,2022-04-20,10730.21,0.0,0,13401.309999999998
99,2022-04-21,10449.36,0.0,0,13401.309999999998
100,2022-04-22,9494.47,1.0,1,13401.309999999998
101,2022-04-25,9438.3,0.0,0,13322.019999999997
102,2022-04-26,9550.64,0.0,0,13480.599999999997
103,2022-04-27,9269.79,0.0,0,13084.149999999996
104,2022-04-28,9831.49,0.0,0,13877.049999999996
105,2022-04-29,9943.83,0.0,0,14035.629999999996
106,2022-05-05,9662.98,0.0,0,13639.179999999997
107,2022-05-06,10056.17,0.0,0,14194.209999999995
108,2022-05-09,10056.17,0.0,0,14194.209999999995
109,2022-05-10,9831.49,0.0,0,13877.049999999996
110,2022-05-11,10000.0,0.0,0,14114.919999999998
111,2022-05-12,10056.17,0.0,0,14194.209999999995
112,2022-05-13,10617.87,0.0,0,14987.109999999995
113,2022-05-16,10112.34,0.0,0,14273.499999999998
114,2022-05-17,10280.85,0.0,0,14511.369999999995
115,2022-05-18,10393.19,0.0,0,14669.95
116,2022-05-19,10393.19,0.0,0,14669.95
117,2022-05-20,10505.53,0.0,0,14828.53
118,2022-05-23,10112.34,0.0,0,14273.499999999998
119,2022-05-24,10337.02,0.0,0,14590.659999999998
120,2022-05-25,10393.19,0.0,0,14669.95
121,2022-05-26,10337.02,0.0,0,14590.659999999998
122,2022-05-27,10449.36,0.0,0,14749.239999999998
123,2022-05-30,10617.87,0.0,0,14987.109999999995
124,2022-05-31,10505.53,2.0,2,14828.53
125,2022-06-01,10449.36,0.0,0,14828.53
126,2022-06-02,10393.19,0.0,0,14828.53
127,2022-06-06,10393.19,0.0,0,14828.53
128,2022-06-07,10337.02,0.0,0,14828.53
129,2022-06-08,10168.51,0.0,0,14828.53
130,2022-06-09,10224.68,0.0,0,14828.53
131,2022-06-10,10224.68,0.0,0,14828.53
132,2022-06-13,10168.51,0.0,0,14828.53
133,2022-06-14,10280.85,0.0,0,14828.53
134,2022-06-15,10224.68,0.0,0,14828.53
135,2022-06-16,10112.34,0.0,0,14828.53
136,2022-06-17,10224.68,1.0,1,14828.53
137,2022-06-20,10224.68,0.0,0,14828.53
138,2022-06-21,10168.51,0.0,0,14747.059999999998
139,2022-06-22,10505.53,0.0,0,15235.88
140,2022-06-23,10561.7,0.0,0,15317.349999999997
141,2022-06-24,10786.38,2.0,2,15643.229999999998
142,2022-06-27,10954.89,0.0,0,15643.229999999998
143,2022-06-28,11011.06,0.0,0,15643.229999999998
144,2022-06-29,11348.08,0.0,0,15643.229999999998
145,2022-06-30,11123.4,0.0,0,15643.229999999998
146,2022-07-01,10954.89,0.0,0,15643.229999999998
147,2022-07-04,10954.89,0.0,0,15643.229999999998
148,2022-07-05,10730.21,0.0,0,15643.229999999998
149,2022-07-06,10842.55,0.0,0,15643.229999999998
150,2022-07-07,11011.06,0.0,0,15643.229999999998
151,2022-07-08,10954.89,0.0,0,15643.229999999998
152,2022-07-11,11123.4,0.0,0,15643.229999999998
153,2022-07-12,11067.23,0.0,0,15643.229999999998
154,2022-07-13,10898.72,0.0,0,15643.229999999998
155,2022-07-14,10168.51,0.0,0,15643.229999999998
156,2022-07-15,10617.87,0.0,0,15643.229999999998
157,2022-07-18,10674.04,0.0,0,15643.229999999998
158,2022-07-19,10730.21,1.0,1,15643.229999999998
159,2022-07-20,10674.04,2.0,2,15561.329999999998
160,2022-07-21,10674.04,0.0,0,15561.329999999998
161,2022-07-22,10730.21,0.0,0,15561.329999999998
162,2022-07-25,10842.55,0.0,0,15561.329999999998
163,2022-07-26,10842.55,0.0,0,15561.329999999998
164,2022-07-27,10730.21,0.0,0,15561.329999999998
165,2022-07-28,10617.87,0.0,0,15561.329999999998
166,2022-07-29,10449.36,0.0,0,15561.329999999998
167,2022-08-01,10056.17,1.0,1,15561.329999999998
168,2022-08-02,10000.0,0.0,0,15474.399999999998
169,2022-08-03,10112.34,0.0,0,15648.259999999997
170,2022-08-04,10168.51,0.0,0,15735.189999999997
171,2022-08-05,10224.68,0.0,0,15822.119999999995
172,2022-08-08,10112.34,0.0,0,15648.259999999997
173,2022-08-09,10000.0,0.0,0,15474.399999999998
174,2022-08-10,10168.51,0.0,0,15735.189999999997
175,2022-08-11,10224.68,0.0,0,15822.119999999995
176,2022-08-12,10224.68,0.0,0,15822.119999999995
177,2022-08-15,10280.85,0.0,0,15909.049999999996
178,2022-08-16,10393.19,0.0,0,16082.909999999998
179,2022-08-17,10224.68,0.0,0,15822.119999999995
180,2022-08-18,10280.85,0.0,0,15909.049999999996
181,2022-08-19,10337.02,0.0,0,15995.979999999998
182,2022-08-22,10337.02,0.0,0,15995.979999999998
183,2022-08-23,10224.68,0.0,0,15822.119999999995
184,2022-08-24,10224.68,0.0,0,15822.119999999995
185,2022-08-25,10056.17,0.0,0,15561.329999999998
186,2022-08-26,10112.34,0.0,0,15648.259999999997
187,2022-08-29,10280.85,0.0,0,15909.049999999996
188,2022-08-30,10168.51,0.0,0,15735.189999999997
189,2022-08-31,10224.68,0.0,0,15822.119999999995
190,2022-09-01,10393.19,0.0,0,16082.909999999998
191,2022-09-02,10505.53,0.0,0,16256.77
192,2022-09-05,10561.7,2.0,2,16343.699999999995
193,2022-09-06,10449.36,0.0,0,16343.699999999995
194,2022-09-07,10505.53,0.0,0,16343.699999999995
195,2022-09-08,10505.53,0.0,0,16343.699999999995
196,2022-09-09,10617.87,0.0,0,16343.699999999995
197,2022-09-13,10674.04,0.0,0,16343.699999999995
198,2022-09-14,10674.04,0.0,0,16343.699999999995
199,2022-09-15,10280.85,0.0,0,16343.699999999995
200,2022-09-16,10112.34,0.0,0,16343.699999999995
201,2022-09-19,10505.53,0.0,0,16343.699999999995
202,2022-09-20,10617.87,1.0,1,16343.699999999995
203,2022-09-21,10280.85,2.0,2,15824.879999999996
204,2022-09-22,11291.909999999998,0.0,0,15824.879999999996
205,2022-09-23,10786.38,0.0,0,15824.879999999996
206,2022-09-26,10954.89,0.0,0,15824.879999999996
207,2022-09-27,10730.21,0.0,0,15824.879999999996
208,2022-09-28,9831.49,0.0,0,15824.879999999996
209,2022-09-29,9438.3,0.0,0,15824.879999999996
