,tradeDate,B&H,action,operation,return
66,2022-03-03,9639.64,0,0,10253.63
67,2022-03-04,9472.33,1,0,10075.79
68,2022-03-07,9202.06,0,0,9788.510000000002
69,2022-03-08,9189.19,1,1,9774.830000000002
70,2022-03-09,9240.67,0,0,9829.590000000002
71,2022-03-10,9369.37,2,0,9966.490000000002
72,2022-03-11,9176.32,0,0,9761.14
73,2022-03-14,8751.61,1,0,9309.37
74,2022-03-15,9021.88,0,0,9596.860000000002
75,2022-03-16,9060.49,1,0,9637.930000000002
76,2022-03-17,9150.58,1,0,9733.760000000002
77,2022-03-18,9227.8,2,0,9815.9
78,2022-03-21,9240.67,1,0,9829.590000000002
79,2022-03-22,9498.07,0,0,10103.39
80,2022-03-23,9227.8,1,0,9815.9
81,2022-03-24,9214.93,0,0,9802.210000000005
82,2022-03-25,9214.93,0,0,9802.210000000005
83,2022-03-28,9176.32,1,0,9761.14
84,2022-03-29,9305.02,0,0,9898.040000000005
85,2022-03-30,9189.19,1,0,9774.830000000002
86,2022-03-31,9227.8,0,0,9815.9
87,2022-04-01,9356.5,2,0,9952.8
88,2022-04-06,9330.76,1,0,9925.420000000002
89,2022-04-07,9459.46,0,0,10062.320000000003
90,2022-04-08,9137.71,2,0,9720.070000000003
91,2022-04-11,9459.46,0,0,10062.320000000003
92,2022-04-12,9395.11,2,0,9993.87
93,2022-04-13,9459.46,0,0,10062.320000000003
94,2022-04-14,9214.93,2,0,9802.210000000005
95,2022-04-15,9794.08,1,0,10418.260000000002
96,2022-04-18,9781.21,0,0,10404.570000000003
97,2022-04-19,9897.04,1,0,10527.780000000002
98,2022-04-20,9420.85,2,0,10021.250000000002
99,2022-04-21,8957.53,0,0,9528.410000000002
100,2022-04-22,8275.42,2,0,8802.840000000002
101,2022-04-25,7824.97,0,0,8323.690000000002
102,2022-04-26,8095.240000000001,2,0,8611.180000000002
103,2022-04-27,7657.660000000001,0,0,8145.720000000001
104,2022-04-28,7889.32,1,0,8392.140000000001
105,2022-04-29,8005.15,2,0,8515.350000000002
106,2022-05-05,7889.32,0,0,8392.140000000001
107,2022-05-06,8095.240000000001,2,0,8611.180000000002
108,2022-05-09,8172.46,0,0,8693.320000000003
109,2022-05-10,8056.63,2,0,8570.110000000002
110,2022-05-11,8223.94,0,0,8748.080000000002
111,2022-05-12,8236.810000000001,2,0,8761.770000000002
112,2022-05-13,8262.55,0,0,8789.150000000001
113,2022-05-16,8275.42,2,0,8802.840000000002
114,2022-05-17,8416.99,0,0,8953.430000000002
115,2022-05-18,8326.9,2,0,8857.600000000002
116,2022-05-19,8494.21,1,0,9035.570000000003
117,2022-05-20,8622.91,0,0,9172.470000000005
118,2022-05-23,8249.68,2,0,8775.460000000003
119,2022-05-24,8455.6,0,0,8994.500000000002
120,2022-05-25,8635.78,2,0,9186.160000000002
121,2022-05-26,8738.74,0,0,9295.680000000002
122,2022-05-27,9613.9,2,0,10226.600000000002
123,2022-05-30,9755.47,1,0,10377.190000000002
124,2022-05-31,9922.78,0,0,10555.160000000002
125,2022-06-01,10205.92,2,2,10856.340000000002
126,2022-06-02,10141.57,0,0,10856.340000000002
127,2022-06-06,10128.7,2,0,10856.340000000002
128,2022-06-07,10025.74,1,1,10856.340000000002
129,2022-06-08,9716.86,0,0,10522.020000000002
130,2022-06-09,9781.21,0,0,10591.670000000002
131,2022-06-10,9755.47,1,0,10563.810000000003
132,2022-06-13,9665.38,0,0,10466.300000000005
133,2022-06-14,9575.29,2,0,10368.790000000005
134,2022-06-15,9588.16,0,0,10382.720000000005
135,2022-06-16,9549.55,2,0,10340.930000000002
136,2022-06-17,9498.07,0,0,10285.210000000005
137,2022-06-20,9588.16,1,0,10382.720000000005
138,2022-06-21,9253.54,2,0,10020.540000000005
139,2022-06-22,9601.03,0,0,10396.650000000003
140,2022-06-23,9781.21,2,0,10591.670000000002
141,2022-06-24,9716.86,0,0,10522.020000000002
142,2022-06-27,10694.98,2,2,11580.700000000004
143,2022-06-28,10347.49,1,1,11580.700000000004
144,2022-06-29,10463.320000000002,0,0,11710.300000000005
145,2022-06-30,10167.31,2,0,11379.100000000004
146,2022-07-01,10218.79,0,0,11436.700000000004
147,2022-07-04,9987.13,2,0,11177.500000000004
148,2022-07-05,10218.79,1,0,11436.700000000004
149,2022-07-06,10978.12,2,2,12286.300000000005
150,2022-07-07,10450.45,0,0,12286.300000000005
151,2022-07-08,10205.92,1,1,12286.300000000005
152,2022-07-11,10077.22,0,0,12131.400000000003
153,2022-07-12,10270.27,1,0,12363.750000000004
154,2022-07-13,10180.18,0,0,12255.320000000003
155,2022-07-14,9703.99,1,0,11682.190000000004
156,2022-07-15,10025.74,2,0,12069.440000000004
157,2022-07-18,10360.36,0,0,12472.180000000006
158,2022-07-19,10810.81,2,2,13014.330000000004
159,2022-07-20,10604.89,0,0,13014.330000000004
160,2022-07-21,10926.64,1,1,13014.330000000004
161,2022-07-22,10617.76,0,0,12646.650000000003
162,2022-07-25,10694.98,1,0,12738.570000000003
163,2022-07-26,11016.73,1,0,13121.570000000003
164,2022-07-27,10952.38,0,0,13044.970000000005
165,2022-07-28,10772.2,2,0,12830.490000000002
166,2022-07-29,10810.81,0,0,12876.450000000004
167,2022-08-01,10476.19,2,0,12478.130000000005
168,2022-08-02,11003.86,0,0,13106.250000000004
169,2022-08-03,10682.11,1,0,12723.250000000004
170,2022-08-04,10939.51,1,0,13029.650000000003
171,2022-08-05,12033.46,0,0,14331.850000000002
172,2022-08-08,13243.24,1,0,15771.930000000002
173,2022-08-09,12998.71,0,0,15480.850000000002
174,2022-08-10,12612.61,2,2,15021.250000000004
175,2022-08-11,12342.34,0,0,15021.250000000004
176,2022-08-12,11969.11,0,0,15021.250000000004
177,2022-08-15,11866.15,2,0,15021.250000000004
178,2022-08-16,11891.89,0,0,15021.250000000004
179,2022-08-17,12252.25,2,0,15021.250000000004
180,2022-08-18,11866.15,0,0,15021.250000000004
181,2022-08-19,11402.83,1,1,15021.250000000004
182,2022-08-22,11544.4,2,2,15207.700000000004
183,2022-08-23,10849.42,0,0,15207.700000000004
184,2022-08-24,10308.88,1,1,15207.700000000004
185,2022-08-25,10180.18,0,0,15017.900000000009
186,2022-08-26,10180.18,1,0,15017.900000000009
187,2022-08-29,10115.83,2,0,14923.000000000007
188,2022-08-30,9794.08,0,0,14448.500000000007
189,2022-08-31,9884.17,1,0,14581.360000000004
190,2022-09-01,10875.16,0,0,16042.820000000003
191,2022-09-02,10785.070000000002,2,2,15909.960000000008
192,2022-09-05,10875.16,0,0,15909.960000000008
193,2022-09-06,10733.59,2,0,15909.960000000008
194,2022-09-07,10772.2,0,0,15909.960000000008
195,2022-09-08,10527.67,2,0,15909.960000000008
196,2022-09-09,10759.33,0,0,15909.960000000008
197,2022-09-13,10617.76,2,0,15909.960000000008
198,2022-09-14,10205.92,0,0,15909.960000000008
199,2022-09-15,10296.01,1,0,15909.960000000008
200,2022-09-16,10360.36,0,0,15909.960000000008
201,2022-09-19,10489.06,1,0,15909.960000000008
202,2022-09-20,10450.45,0,0,15909.960000000008
203,2022-09-21,10682.11,1,0,15909.960000000008
204,2022-09-22,10231.66,2,0,15909.960000000008
205,2022-09-23,9678.25,0,0,15909.960000000008
206,2022-09-26,9871.3,2,0,15909.960000000008
207,2022-09-27,9626.77,0,0,15909.960000000008
208,2022-09-28,9433.72,1,0,15909.960000000008
209,2022-09-29,9395.11,0,0,15909.960000000008
