,tradeDate,B&H,action,operation,return
133,2022-06-14,8238.8,0.0,0,9370.17
134,2022-06-15,8119.8,0.0,0,9370.17
135,2022-06-16,8155.5,0.0,0,9370.17
136,2022-06-17,8101.95,0.0,0,9370.17
137,2022-06-20,8060.299999999999,1.0,1,9370.17
138,2022-06-21,7893.7,0.0,0,9176.41
139,2022-06-22,8066.25,0.0,0,9377.09
140,2022-06-23,8113.85,0.0,0,9432.45
141,2022-06-24,8161.450000000001,0.0,0,9487.81
142,2022-06-27,8375.65,0.0,0,9736.93
143,2022-06-28,8250.699999999999,2.0,2,9591.61
144,2022-06-29,8244.75,0.0,0,9591.61
145,2022-06-30,8220.95,0.0,0,9591.61
146,2022-07-01,8203.1,0.0,0,9591.61
147,2022-07-04,8215.0,0.0,0,9591.61
148,2022-07-05,8042.45,0.0,0,9591.61
149,2022-07-06,8030.55,1.0,1,9591.61
150,2022-07-07,8084.1,0.0,0,9655.6
151,2022-07-08,8000.799999999999,0.0,0,9556.06
152,2022-07-11,7887.75,0.0,0,9420.97
153,2022-07-12,7869.900000000001,0.0,0,9399.64
154,2022-07-13,7816.35,0.0,0,9335.65
155,2022-07-14,7756.849999999999,0.0,0,9264.55
156,2022-07-15,7863.950000000001,0.0,0,9392.53
157,2022-07-18,7875.85,0.0,0,9406.75
158,2022-07-19,7988.9,0.0,0,9541.84
159,2022-07-20,7887.75,0.0,0,9420.97
160,2022-07-21,7935.35,2.0,2,9477.85
161,2022-07-22,7858.0,0.0,0,9477.85
162,2022-07-25,7917.5,0.0,0,9477.85
163,2022-07-26,7935.35,0.0,0,9477.85
164,2022-07-27,7935.35,0.0,0,9477.85
165,2022-07-28,7840.15,0.0,0,9477.85
166,2022-07-29,7822.3,1.0,1,9477.85
167,2022-08-01,7506.95,0.0,0,9095.719999999998
168,2022-08-02,7572.400000000001,0.0,0,9175.03
169,2022-08-03,7673.55,0.0,0,9297.6
170,2022-08-04,7798.5,0.0,0,9449.009999999998
171,2022-08-05,7822.3,0.0,0,9477.85
172,2022-08-08,7911.549999999999,2.0,2,9585.999999999998
173,2022-08-09,8030.55,0.0,0,9585.999999999998
174,2022-08-10,8286.4,0.0,0,9585.999999999998
175,2022-08-11,8280.45,0.0,0,9585.999999999998
176,2022-08-12,8280.45,0.0,0,9585.999999999998
177,2022-08-15,8280.45,0.0,0,9585.999999999998
178,2022-08-16,8244.75,0.0,0,9585.999999999998
179,2022-08-17,5055.55,0.0,0,9585.999999999998
180,2022-08-18,4960.35,1.0,1,9585.999999999998
181,2022-08-19,5002.0,0.0,0,9666.499999999998
182,2022-08-22,4990.1,0.0,0,9643.499999999998
183,2022-08-23,4877.049999999999,0.0,0,9424.999999999998
184,2022-08-24,5079.349999999999,0.0,0,9815.999999999998
185,2022-08-25,5007.95,0.0,0,9677.999999999998
186,2022-08-26,4918.7,0.0,0,9505.499999999998
187,2022-08-29,4793.75,0.0,0,9263.999999999998
188,2022-08-30,4829.45,0.0,0,9332.999999999998
189,2022-08-31,4722.349999999999,0.0,0,9125.999999999998
190,2022-09-01,4692.6,0.0,0,9068.499999999998
191,2022-09-02,4728.3,0.0,0,9137.499999999998
192,2022-09-05,4764.0,0.0,0,9206.499999999998
193,2022-09-06,4728.3,0.0,0,9137.499999999998
194,2022-09-07,4698.55,0.0,0,9079.999999999998
195,2022-09-08,4740.2,0.0,0,9160.499999999998
196,2022-09-09,4698.55,0.0,0,9079.999999999998
197,2022-09-13,4633.1,0.0,0,8953.499999999998
198,2022-09-14,4579.55,0.0,0,8849.999999999998
199,2022-09-15,4412.95,0.0,0,8527.999999999998
200,2022-09-16,4347.5,0.0,0,8401.499999999998
201,2022-09-19,4353.45,0.0,0,8412.999999999998
202,2022-09-20,4460.55,0.0,0,8619.999999999998
203,2022-09-21,4418.9,0.0,0,8539.499999999998
204,2022-09-22,4401.05,0.0,0,8504.999999999998
205,2022-09-23,4282.05,0.0,0,8274.999999999998
206,2022-09-26,4305.85,0.0,0,8320.999999999998
207,2022-09-27,4133.3,0.0,0,7987.499999999998
208,2022-09-28,4115.45,0.0,0,7952.999999999998
209,2022-09-29,4115.45,0.0,0,7952.999999999998
