,tradeDate,B&H,action,operation,return
94,2022-04-14,12314.2,6,0,14398.130000000005
95,2022-04-15,12485.2,5,0,14598.080000000002
96,2022-04-18,12724.6,1,0,14878.010000000006
97,2022-04-19,12200.2,1,0,14264.830000000002
98,2022-04-20,11402.2,1,0,13331.730000000003
99,2022-04-21,11288.2,2,0,13198.430000000006
100,2022-04-22,10159.6,5,0,11878.760000000006
101,2022-04-25,9521.2,5,0,11132.280000000002
102,2022-04-26,10102.6,5,0,11812.110000000002
103,2022-04-27,10057.000000000002,2,0,11758.790000000005
104,2022-04-28,10501.600000000002,5,0,12278.660000000003
105,2022-04-29,10729.6,5,0,12545.260000000006
106,2022-05-05,10661.2,10,0,12465.280000000002
107,2022-05-06,10946.2,1,0,12798.530000000002
108,2022-05-09,11356.600000000002,1,0,13278.410000000003
109,2022-05-10,11333.8,5,0,13251.750000000002
110,2022-05-11,11516.2,1,0,13465.030000000002
111,2022-05-12,11516.2,1,0,13465.030000000002
112,2022-05-13,11892.4,11,0,13904.920000000006
113,2022-05-16,11903.8,5,0,13918.250000000002
114,2022-05-17,12223.000000000002,1,0,14291.490000000003
115,2022-05-18,12211.600000000002,11,0,14278.160000000003
116,2022-05-19,12154.6,5,0,14211.510000000006
117,2022-05-20,12519.4,1,0,14638.070000000003
118,2022-05-23,11721.4,11,0,13704.970000000005
119,2022-05-24,12029.2,1,0,14064.880000000005
120,2022-05-25,12154.6,1,0,14211.510000000006
121,2022-05-26,12348.4,10,0,14438.120000000004
122,2022-05-27,13579.6,1,0,15877.760000000006
123,2022-05-30,14138.2,5,0,16530.930000000004
124,2022-05-31,14799.4,6,0,17304.070000000003
125,2022-06-01,14081.2,1,0,16464.280000000002
126,2022-06-02,14047.000000000002,11,0,16424.290000000005
127,2022-06-06,15449.2,7,0,18063.880000000005
128,2022-06-07,16555.0,1,0,19356.890000000007
129,2022-06-08,16566.4,2,2,19370.22
130,2022-06-09,16999.600000000002,1,1,19370.22
131,2022-06-10,17307.4,1,0,19720.95
132,2022-06-13,18493.0,7,0,21071.91
133,2022-06-14,17866.0,5,0,20357.46
134,2022-06-15,18059.8,2,2,20578.29
135,2022-06-16,17558.2,1,1,20578.29
136,2022-06-17,16418.2,11,0,19242.29
137,2022-06-20,15643.000000000002,7,0,18333.81
138,2022-06-21,15426.4,5,0,18079.97
139,2022-06-22,15073.000000000002,5,0,17665.81
140,2022-06-23,15677.2,5,0,18373.89
141,2022-06-24,15825.4,5,0,18547.57
142,2022-06-27,16167.4,1,0,18948.37
143,2022-06-28,15449.2,5,0,18106.69
144,2022-06-29,16532.2,11,0,19375.89
145,2022-06-30,16247.2,1,0,19041.89
146,2022-07-01,16988.2,1,0,19910.29
147,2022-07-04,17558.2,7,0,20578.29
148,2022-07-05,16726.0,5,0,19603.01
149,2022-07-06,17854.600000000002,2,2,20925.65
150,2022-07-07,17603.8,1,1,20925.65
151,2022-07-08,18344.8,5,0,21806.4
152,2022-07-11,17364.4,1,0,20641.1
153,2022-07-12,17193.4,5,0,20437.85
154,2022-07-13,18276.4,1,0,21725.1
155,2022-07-14,20100.4,1,0,23893.099999999995
156,2022-07-15,22106.800000000003,2,2,26277.9
157,2022-07-18,23292.4,11,0,26277.9
158,2022-07-19,22631.2,5,0,26277.9
159,2022-07-20,22631.2,7,0,26277.9
160,2022-07-21,21058.0,1,1,26277.9
161,2022-07-22,20271.4,1,0,25296.72
162,2022-07-25,22300.6,1,0,27827.88
163,2022-07-26,24136.000000000004,1,0,30117.3
164,2022-07-27,24364.000000000004,6,0,30401.7
165,2022-07-28,25492.6,5,0,31809.48
166,2022-07-29,25549.6,1,0,31880.58
167,2022-08-01,26860.6,1,0,33515.88
168,2022-08-02,28331.2,1,0,35350.26
169,2022-08-03,27977.8,1,0,34909.439999999995
170,2022-08-04,28673.2,1,0,35776.859999999986
171,2022-08-05,28992.4,1,0,36175.02
172,2022-08-08,27898.0,1,0,34809.899999999994
173,2022-08-09,28502.2,1,0,35563.56
174,2022-08-10,31352.2,1,0,39118.56
175,2022-08-11,28240.0,10,0,35236.5
176,2022-08-12,28992.4,6,0,36175.02
177,2022-08-15,31888.0,1,0,39786.9
178,2022-08-16,31694.2,10,0,39545.16
179,2022-08-17,29858.800000000003,6,0,37255.74
180,2022-08-18,29266.000000000004,1,0,36516.3
181,2022-08-19,29630.8,10,0,36971.34
182,2022-08-22,29026.6,1,0,36217.68
183,2022-08-23,27647.2,1,0,34497.06
184,2022-08-24,26712.4,2,2,33331.02
185,2022-08-25,25880.2,5,0,33331.02
186,2022-08-26,27043.0,5,0,33331.02
187,2022-08-29,25925.8,11,0,33331.02
188,2022-08-30,23634.4,2,0,33331.02
189,2022-08-31,23474.8,1,1,33331.02
190,2022-09-01,25823.2,11,0,36664.099999999984
191,2022-09-02,26051.2,1,0,36987.7
192,2022-09-05,26324.8,1,0,37376.02
193,2022-09-06,26324.8,5,0,37376.02
194,2022-09-07,25640.8,10,0,36405.22
195,2022-09-08,25492.6,1,0,36194.87999999998
196,2022-09-09,26621.2,1,0,37796.7
197,2022-09-13,25538.2,10,0,36259.599999999984
198,2022-09-14,24489.4,5,0,34771.039999999986
199,2022-09-15,24808.6,5,0,35224.079999999994
200,2022-09-16,24113.2,2,2,34237.099999999984
201,2022-09-19,24877.0,1,1,34237.099999999984
202,2022-09-20,24101.800000000003,1,0,33170.179999999986
203,2022-09-21,23338.0,5,0,32118.949999999983
204,2022-09-22,22027.0,1,0,30314.599999999984
205,2022-09-23,22232.2,1,0,30597.019999999982
206,2022-09-26,22220.8,2,0,30581.32999999999
207,2022-09-27,20932.6,5,0,28808.359999999982
208,2022-09-28,20670.4,5,0,28447.48999999999
209,2022-09-29,19792.6,11,0,27239.35999999999
