,tradeDate,B&H,action,operation,return
133,2022-06-14,10512.8,1,0,12471.720000000005
134,2022-06-15,10128.2,0,0,12015.570000000003
135,2022-06-16,11153.8,1,0,13231.970000000005
136,2022-06-17,11307.64,0,0,13414.430000000006
137,2022-06-20,11615.32,1,0,13779.350000000006
138,2022-06-21,11153.8,0,0,13231.970000000005
139,2022-06-22,11205.08,1,0,13292.790000000005
140,2022-06-23,10897.4,2,2,12927.870000000004
141,2022-06-24,11153.8,1,1,12927.870000000004
142,2022-06-27,11538.4,2,2,13373.520000000006
143,2022-06-28,10717.919999999998,0,0,13373.520000000006
144,2022-06-29,10282.04,2,0,13373.520000000006
145,2022-06-30,9923.08,0,0,13373.520000000006
146,2022-07-01,10000.0,2,0,13373.520000000006
147,2022-07-04,9692.32,0,0,13373.520000000006
148,2022-07-05,9435.92,2,0,13373.520000000006
149,2022-07-06,9487.2,0,0,13373.520000000006
150,2022-07-07,9692.32,2,0,13373.520000000006
151,2022-07-08,9307.72,0,0,13373.520000000006
152,2022-07-11,9230.8,1,1,13373.520000000006
153,2022-07-12,9871.8,0,0,14302.020000000006
154,2022-07-13,9435.92,1,0,13670.640000000009
155,2022-07-14,8974.4,0,0,13002.120000000006
156,2022-07-15,9359.0,1,0,13559.220000000008
157,2022-07-18,9564.12,0,0,13856.340000000006
158,2022-07-19,9820.52,1,0,14227.740000000009
159,2022-07-20,9615.4,2,2,13930.620000000006
160,2022-07-21,9435.92,1,1,13930.620000000006
161,2022-07-22,9384.64,2,0,13854.920000000006
162,2022-07-25,9384.64,0,0,13854.920000000006
163,2022-07-26,9410.28,2,0,13892.770000000004
164,2022-07-27,9410.28,0,0,13892.770000000004
165,2022-07-28,9461.56,2,2,13968.470000000005
166,2022-07-29,9282.08,0,0,13968.470000000005
167,2022-08-01,8794.92,2,0,13968.470000000005
168,2022-08-02,8564.16,0,0,13968.470000000005
169,2022-08-03,8743.64,2,0,13968.470000000005
170,2022-08-04,8820.56,0,0,13968.470000000005
171,2022-08-05,8846.2,1,1,13968.470000000005
172,2022-08-08,8718.0,0,0,13766.070000000003
173,2022-08-09,8692.36,1,0,13725.590000000006
174,2022-08-10,8871.84,0,0,14008.950000000004
175,2022-08-11,8923.119999999999,1,0,14089.910000000003
176,2022-08-12,8871.84,2,2,14008.950000000004
177,2022-08-15,9000.039999999999,1,1,14008.950000000004
178,2022-08-16,9051.32,2,2,14088.770000000004
179,2022-08-17,8820.56,1,1,14088.770000000004
180,2022-08-18,8769.279999999999,2,0,14006.870000000004
181,2022-08-19,8820.56,0,0,14088.770000000004
182,2022-08-22,8871.84,1,0,14170.670000000006
183,2022-08-23,8923.119999999999,0,0,14252.570000000003
184,2022-08-24,9128.24,2,2,14580.170000000006
185,2022-08-25,8897.48,0,0,14580.170000000006
186,2022-08-26,8897.48,1,1,14580.170000000006
187,2022-08-29,9179.52,0,0,15042.280000000004
188,2022-08-30,9051.32,1,0,14832.230000000003
189,2022-08-31,9102.6,2,2,14916.250000000004
190,2022-09-01,9153.88,1,1,14916.250000000004
191,2022-09-02,9435.92,2,2,15375.830000000004
192,2022-09-05,9410.28,1,1,15375.830000000004
193,2022-09-06,9564.12,2,2,15627.170000000006
194,2022-09-07,9384.64,0,0,15627.170000000006
195,2022-09-08,9435.92,2,0,15627.170000000006
196,2022-09-09,9487.2,0,0,15627.170000000006
197,2022-09-13,9512.84,2,0,15627.170000000006
198,2022-09-14,9282.08,0,0,15627.170000000006
199,2022-09-15,8794.92,1,0,15627.170000000006
200,2022-09-16,8615.439999999999,2,0,15627.170000000006
201,2022-09-19,8769.279999999999,1,0,15627.170000000006
202,2022-09-20,8820.56,2,0,15627.170000000006
203,2022-09-21,8641.08,1,0,15627.170000000006
204,2022-09-22,8846.2,2,0,15627.170000000006
205,2022-09-23,8487.24,1,0,15627.170000000006
206,2022-09-26,8666.72,2,0,15627.170000000006
207,2022-09-27,8410.32,0,0,15627.170000000006
208,2022-09-28,8153.92,1,0,15627.170000000006
209,2022-09-29,8076.999999999999,0,0,15627.170000000006
