,tradeDate,B&H,action,operation,return
47,2022-01-28,7937.919999999999,0,0,10478.559999999998
48,2022-02-07,8049.279999999999,0,0,10478.559999999998
49,2022-02-08,8104.959999999999,0,0,10478.559999999998
50,2022-02-09,8020.48,0,0,10478.559999999998
51,2022-02-10,7960.959999999999,0,0,10478.559999999998
52,2022-02-11,7671.039999999999,0,0,10478.559999999998
53,2022-02-14,7949.44,0,0,10478.559999999998
54,2022-02-15,7828.48,0,0,10478.559999999998
55,2022-02-16,7836.159999999999,0,0,10478.559999999998
56,2022-02-17,7903.359999999999,2,0,10478.559999999998
57,2022-02-18,7897.5999999999985,0,0,10478.559999999998
58,2022-02-21,7740.159999999999,0,0,10478.559999999998
59,2022-02-22,7891.839999999998,0,0,10478.559999999998
60,2022-02-23,7657.5999999999985,0,0,10478.559999999998
61,2022-02-24,7740.159999999999,0,0,10478.559999999998
62,2022-02-25,7734.399999999999,2,0,10478.559999999998
63,2022-02-28,7922.559999999999,0,0,10478.559999999998
64,2022-03-01,7836.159999999999,2,0,10478.559999999998
65,2022-03-02,7747.839999999998,0,0,10478.559999999998
66,2022-03-03,7676.799999999999,0,0,10478.559999999998
67,2022-03-04,7248.6399999999985,0,0,10478.559999999998
68,2022-03-07,7081.599999999999,2,0,10478.559999999998
69,2022-03-08,6958.719999999999,0,0,10478.559999999998
70,2022-03-09,6983.679999999999,1,1,10478.559999999998
71,2022-03-10,7262.079999999998,2,2,10813.509999999997
72,2022-03-11,7219.839999999998,1,1,10813.509999999997
73,2022-03-14,6976.0,0,0,10520.139999999998
74,2022-03-15,7093.119999999999,0,0,10661.049999999996
75,2022-03-16,7223.679999999999,0,0,10818.129999999996
76,2022-03-17,7239.039999999999,0,0,10836.609999999995
77,2022-03-18,7200.639999999999,0,0,10790.409999999996
78,2022-03-21,7131.519999999999,0,0,10707.249999999996
79,2022-03-22,7212.159999999999,1,1,10804.269999999997
80,2022-03-23,7265.919999999999,2,2,10881.829999999998
81,2022-03-24,7022.079999999998,0,0,10881.829999999998
82,2022-03-25,6931.839999999998,0,0,10881.829999999998
83,2022-03-28,6935.679999999999,1,1,10881.829999999998
84,2022-03-29,7223.679999999999,1,1,11244.829999999998
85,2022-03-30,7108.48,2,2,11072.029999999995
86,2022-03-31,7100.799999999999,0,0,11072.029999999995
87,2022-04-01,6999.039999999999,0,0,11072.029999999995
88,2022-04-06,6820.48,0,0,11072.029999999995
89,2022-04-07,6553.599999999999,2,0,11072.029999999995
90,2022-04-08,6336.639999999999,0,0,11072.029999999995
91,2022-04-11,6503.679999999999,2,0,11072.029999999995
92,2022-04-12,6497.919999999999,1,1,11072.029999999995
93,2022-04-13,6532.48,2,2,11119.369999999995
94,2022-04-14,6584.32,0,0,11119.369999999995
95,2022-04-15,6559.359999999999,0,0,11119.369999999995
96,2022-04-18,6396.159999999999,0,0,11119.369999999995
97,2022-04-19,6628.48,0,0,11119.369999999995
98,2022-04-20,6407.679999999999,0,0,11119.369999999995
99,2022-04-21,6375.039999999999,0,0,11119.369999999995
100,2022-04-22,5741.439999999999,2,0,11119.369999999995
101,2022-04-25,5365.119999999999,0,0,11119.369999999995
102,2022-04-26,5426.559999999999,2,0,11119.369999999995
103,2022-04-27,5501.439999999999,0,0,11119.369999999995
104,2022-04-28,5699.199999999999,2,0,11119.369999999995
105,2022-04-29,5737.599999999999,0,0,11119.369999999995
106,2022-05-05,5672.319999999999,0,0,11119.369999999995
107,2022-05-06,5664.639999999999,0,0,11119.369999999995
108,2022-05-09,5681.919999999999,0,0,11119.369999999995
109,2022-05-10,5789.439999999999,0,0,11119.369999999995
110,2022-05-11,5804.799999999999,0,0,11119.369999999995
111,2022-05-12,5795.199999999999,0,0,11119.369999999995
112,2022-05-13,5689.599999999999,1,1,11119.369999999995
113,2022-05-16,5695.359999999999,0,0,11128.429999999997
114,2022-05-17,5679.999999999999,0,0,11104.269999999997
115,2022-05-18,5655.039999999999,0,0,11065.009999999997
116,2022-05-19,5845.119999999999,0,0,11363.989999999996
117,2022-05-20,5818.24,1,1,11321.709999999995
118,2022-05-23,5532.159999999999,0,0,10783.819999999996
119,2022-05-24,5593.599999999999,0,0,10899.339999999997
120,2022-05-25,5614.719999999999,0,0,10939.049999999996
121,2022-05-26,5756.799999999999,0,0,11206.189999999997
122,2022-05-27,5743.359999999999,2,0,11180.919999999996
123,2022-05-30,5860.48,0,0,11401.129999999996
124,2022-05-31,5795.199999999999,1,1,11278.389999999998
125,2022-06-01,5768.319999999999,0,0,11226.169999999996
126,2022-06-02,5900.799999999999,0,0,11483.539999999995
127,2022-06-06,6027.52,0,0,11729.719999999998
128,2022-06-07,6200.32,1,1,12065.419999999998
129,2022-06-08,5981.439999999999,0,0,11637.919999999996
130,2022-06-09,6098.559999999999,0,0,11866.669999999996
131,2022-06-10,6048.639999999999,0,0,11769.169999999996
132,2022-06-13,6110.079999999999,0,0,11889.169999999996
133,2022-06-14,6298.24,2,2,12256.669999999996
134,2022-06-15,6300.159999999999,1,1,12256.669999999996
135,2022-06-16,6446.079999999998,1,1,12484.669999999996
136,2022-06-17,6463.359999999999,0,0,12516.979999999996
137,2022-06-20,6376.959999999999,0,0,12355.429999999997
138,2022-06-21,6305.919999999999,0,0,12222.599999999997
139,2022-06-22,6361.599999999999,0,0,12326.709999999995
140,2022-06-23,6474.879999999999,1,1,12538.52
141,2022-06-24,6866.56,1,1,13295.359999999995
142,2022-06-27,6885.759999999998,1,0,13332.659999999994
143,2022-06-28,6858.879999999999,0,0,13280.439999999997
144,2022-06-29,7160.32,0,0,13866.049999999996
145,2022-06-30,7515.519999999999,0,0,14556.099999999997
146,2022-07-01,7943.679999999999,2,2,15387.889999999996
147,2022-07-04,7816.959999999999,0,0,15387.889999999996
148,2022-07-05,7607.679999999999,1,1,15387.889999999996
149,2022-07-06,7459.839999999998,1,1,15147.649999999994
150,2022-07-07,7421.44,2,0,15072.649999999998
151,2022-07-08,7348.48,2,0,14930.149999999994
152,2022-07-11,7118.079999999998,1,1,14480.149999999994
153,2022-07-12,7139.199999999999,2,0,14522.939999999997
154,2022-07-13,7436.799999999999,1,1,15125.889999999994
155,2022-07-14,7189.119999999999,1,1,14621.499999999996
156,2022-07-15,7321.5999999999985,0,0,14891.979999999994
157,2022-07-18,7265.919999999999,0,0,14778.299999999996
158,2022-07-19,7338.879999999999,0,0,14927.259999999997
159,2022-07-20,7469.44,2,2,15193.819999999996
160,2022-07-21,7527.039999999999,0,0,15193.819999999996
161,2022-07-22,7427.199999999999,0,0,15193.819999999996
162,2022-07-25,6983.679999999999,0,0,15193.819999999996
163,2022-07-26,6995.199999999999,0,0,15193.819999999996
164,2022-07-27,6970.24,0,0,15193.819999999996
165,2022-07-28,6814.719999999999,2,0,15193.819999999996
166,2022-07-29,6793.599999999999,2,0,15193.819999999996
167,2022-08-01,6605.44,1,1,15193.819999999996
168,2022-08-02,6701.44,0,0,15371.319999999996
169,2022-08-03,7087.359999999999,0,0,16084.869999999995
170,2022-08-04,7340.799999999999,0,0,16553.469999999994
171,2022-08-05,7352.32,0,0,16574.769999999997
172,2022-08-08,7206.399999999999,0,0,16304.969999999994
173,2022-08-09,7114.24,0,0,16134.569999999994
174,2022-08-10,7225.5999999999985,0,0,16340.469999999994
175,2022-08-11,7227.519999999999,2,2,16344.019999999991
176,2022-08-12,7123.839999999998,2,0,16344.019999999991
177,2022-08-15,7037.44,1,1,16344.019999999991
178,2022-08-16,7072.0,1,1,16408.459999999992
179,2022-08-17,6958.719999999999,2,0,16155.349999999991
180,2022-08-18,6931.839999999998,0,0,16095.289999999992
181,2022-08-19,6766.719999999999,0,0,15726.349999999991
182,2022-08-22,6686.079999999998,0,0,15546.169999999993
183,2022-08-23,6659.199999999999,2,0,15486.109999999991
184,2022-08-24,6757.119999999999,0,0,15704.899999999994
185,2022-08-25,6714.879999999999,0,0,15610.519999999997
186,2022-08-26,6611.199999999999,0,0,15378.859999999991
187,2022-08-29,6503.679999999999,0,0,15138.619999999994
188,2022-08-30,6693.759999999998,0,0,15563.329999999993
189,2022-08-31,6632.32,0,0,15426.049999999994
190,2022-09-01,6547.839999999998,0,0,15237.289999999992
191,2022-09-02,6515.199999999999,0,0,15164.359999999991
192,2022-09-05,6544.0,0,0,15228.709999999994
193,2022-09-06,6457.599999999999,2,0,15035.659999999993
194,2022-09-07,6515.199999999999,0,0,15164.359999999991
195,2022-09-08,6716.799999999999,0,0,15614.809999999994
196,2022-09-09,6858.879999999999,1,1,15932.269999999991
197,2022-09-13,6889.599999999999,2,0,16003.309999999992
198,2022-09-14,6853.119999999999,0,0,15918.949999999992
199,2022-09-15,6726.399999999999,0,0,15625.90999999999
200,2022-09-16,6699.519999999999,0,0,15563.74999999999
201,2022-09-19,6592.0,2,0,15315.109999999991
202,2022-09-20,6457.599999999999,0,0,15004.309999999992
203,2022-09-21,6305.919999999999,2,0,14653.549999999992
204,2022-09-22,6361.599999999999,1,1,14782.309999999992
205,2022-09-23,6163.839999999998,1,1,14321.899999999992
206,2022-09-26,6499.839999999998,0,0,15105.899999999992
207,2022-09-27,6465.279999999999,1,0,15025.259999999991
208,2022-09-28,6753.279999999999,0,0,15697.259999999991
209,2022-09-29,6778.24,0,0,15755.499999999996
