,tradeDate,B&H,action,operation,return
182,2022-08-22,29026.6,2,0,51054.93000000001
183,2022-08-23,27647.2,2,0,51054.93000000001
184,2022-08-24,26712.4,0,0,51054.93000000001
185,2022-08-25,25880.2,2,0,51054.93000000001
186,2022-08-26,27043.0,2,0,51054.93000000001
187,2022-08-29,25925.8,0,0,51054.93000000001
188,2022-08-30,23634.4,0,0,51054.93000000001
189,2022-08-31,23474.8,2,0,51054.93000000001
190,2022-09-01,25823.2,2,0,51054.93000000001
191,2022-09-02,26051.2,0,0,51054.93000000001
192,2022-09-05,26324.8,2,0,51054.93000000001
193,2022-09-06,26324.8,0,0,51054.93000000001
194,2022-09-07,25640.8,0,0,51054.93000000001
195,2022-09-08,25492.6,2,0,51054.93000000001
196,2022-09-09,26621.2,0,0,51054.93000000001
197,2022-09-13,25538.2,0,0,51054.93000000001
198,2022-09-14,24489.4,2,0,51054.93000000001
199,2022-09-15,24808.6,2,0,51054.93000000001
200,2022-09-16,24113.2,0,0,51054.93000000001
201,2022-09-19,24877.0,2,0,51054.93000000001
202,2022-09-20,24101.800000000003,0,0,51054.93000000001
203,2022-09-21,23338.0,0,0,51054.93000000001
204,2022-09-22,22027.0,2,0,51054.93000000001
205,2022-09-23,22232.2,2,0,51054.93000000001
206,2022-09-26,22220.8,0,0,51054.93000000001
207,2022-09-27,20932.6,2,0,51054.93000000001
208,2022-09-28,20670.4,2,0,51054.93000000001
209,2022-09-29,19792.6,2,0,51054.93000000001
