,tradeDate,B&H,action,operation,return
72,2022-03-04,14649.16,2,2,14267.520000000004
73,2022-03-07,15207.78,0,0,14267.520000000004
74,2022-03-08,15595.21,1,1,14267.520000000004
75,2022-03-09,17153.940000000002,0,0,15693.040000000005
76,2022-03-10,18865.84,1,0,17258.640000000007
77,2022-03-11,20748.93,1,0,18980.800000000007
78,2022-03-14,22523.9,2,2,20604.08
79,2022-03-15,24776.4,0,0,20604.08
80,2022-03-16,27254.15,2,0,20604.08
81,2022-03-17,29975.17,1,1,20604.08
82,2022-03-18,32975.5,1,0,22665.35000000001
83,2022-03-21,31542.91,0,0,21681.140000000007
84,2022-03-22,29137.24,1,0,20028.410000000003
85,2022-03-23,31470.83,1,0,21631.620000000006
86,2022-03-24,28326.34,0,0,19471.31
87,2022-03-25,29966.16,1,0,20597.890000000007
88,2022-03-28,32966.490000000005,2,2,22659.160000000003
89,2022-03-29,36264.15000000001,0,0,22659.160000000003
90,2022-03-30,32768.270000000004,2,0,22659.160000000003
91,2022-03-31,29488.63,0,0,22659.160000000003
92,2022-04-01,29272.39,2,0,22659.160000000003
93,2022-04-06,27218.11,0,0,22659.160000000003
94,2022-04-07,25154.82,1,1,22659.160000000003
95,2022-04-08,25776.51,2,2,23218.75000000001
96,2022-04-11,25929.68,0,0,23218.75000000001
97,2022-04-12,23334.8,1,1,23218.75000000001
98,2022-04-13,23983.52,2,2,23863.870000000006
99,2022-04-14,24154.71,0,0,23863.870000000006
100,2022-04-15,21848.15,1,1,23863.870000000006
101,2022-04-18,21902.21,2,2,23922.910000000003
102,2022-04-19,20370.51,0,0,23922.910000000003
103,2022-04-20,19757.83,1,1,23922.910000000003
104,2022-04-21,18541.48,2,0,22450.06
105,2022-04-22,18253.16,0,0,22100.94
106,2022-04-25,18514.45,2,0,22417.33
107,2022-04-26,18307.22,0,0,22166.4
108,2022-04-27,19136.14,2,0,23170.120000000006
109,2022-04-28,19064.06,0,0,23082.84
110,2022-04-29,20974.18,1,0,25395.76
111,2022-05-05,23073.51,2,2,27937.790000000005
112,2022-05-06,23821.34,1,1,27937.790000000005
113,2022-05-09,24452.04,2,2,28677.69000000001
114,2022-05-10,23352.82,0,0,28677.69000000001
115,2022-05-11,22046.37,1,1,28677.69000000001
116,2022-05-12,21613.89,1,0,28115.130000000005
117,2022-05-13,20893.09,0,0,27177.53
118,2022-05-16,19748.82,1,0,25689.090000000004
119,2022-05-17,19613.67,2,0,25513.290000000005
120,2022-05-18,19938.03,0,0,25935.210000000006
121,2022-05-19,19901.99,1,0,25888.33
122,2022-05-20,20100.21,2,0,26146.17000000001
123,2022-05-23,18514.45,0,0,24083.45
124,2022-05-24,18973.96,1,0,24681.17000000001
125,2022-05-25,18721.68,2,0,24353.01
126,2022-05-26,18757.72,1,0,24399.890000000007
127,2022-05-27,18631.58,2,0,24235.810000000005
128,2022-05-30,18505.44,0,0,24071.730000000003
129,2022-05-31,18090.98,1,0,23532.610000000004
130,2022-06-01,17613.45,0,0,22911.45
131,2022-06-02,17928.8,2,0,23321.650000000005
132,2022-06-06,19721.79,0,0,25653.930000000004
133,2022-06-07,19730.8,1,0,25665.650000000005
134,2022-06-08,18955.94,1,0,24657.730000000003
135,2022-06-09,18739.7,2,0,24376.45
136,2022-06-10,18343.26,0,0,23860.770000000004
137,2022-06-13,18118.01,1,0,23567.770000000004
138,2022-06-14,17973.850000000002,0,0,23380.250000000004
139,2022-06-15,18343.26,1,0,23860.770000000004
140,2022-06-16,18136.03,2,0,23591.210000000006
141,2022-06-17,18964.95,2,0,24669.45
142,2022-06-20,18676.63,2,0,24294.410000000003
143,2022-06-21,19631.69,1,0,25536.730000000003
144,2022-06-22,19298.32,2,0,25103.090000000004
145,2022-06-23,14117.57,0,0,18364.090000000004
146,2022-06-24,13766.18,1,0,17907.010000000002
147,2022-06-27,13477.86,0,0,17531.97
148,2022-06-28,13306.67,1,0,17309.290000000005
149,2022-06-29,13360.73,1,0,17379.610000000004
150,2022-06-30,13072.41,0,0,17004.570000000003
151,2022-07-01,13613.01,0,0,17707.770000000004
152,2022-07-04,13396.77,2,0,17426.49
153,2022-07-05,13369.74,1,0,17391.33
154,2022-07-06,13072.41,2,0,17004.570000000003
155,2022-07-07,13207.56,0,0,17180.370000000006
156,2022-07-08,14532.03,1,0,18903.210000000006
157,2022-07-11,15162.73,0,0,19723.610000000004
158,2022-07-12,14225.69,1,0,18504.730000000003
159,2022-07-13,14180.64,2,0,18446.130000000005
160,2022-07-14,13414.79,0,0,17449.930000000004
161,2022-07-15,13567.96,1,0,17649.170000000006
162,2022-07-18,13468.85,2,0,17520.250000000004
163,2022-07-19,13531.92,0,0,17602.290000000005
164,2022-07-20,13739.15,2,0,17871.850000000002
165,2022-07-21,13396.77,0,0,17426.49
166,2022-07-22,13964.4,1,0,18164.85
167,2022-07-25,13685.09,0,0,17801.530000000002
168,2022-07-26,13576.97,1,0,17660.890000000007
169,2022-07-27,13441.82,2,0,17485.090000000004
170,2022-07-28,13081.42,0,0,17016.290000000005
171,2022-07-29,12955.28,1,0,16852.210000000006
172,2022-08-01,11919.13,2,0,15504.410000000003
173,2022-08-02,11666.85,1,0,15176.250000000004
174,2022-08-03,11829.03,2,0,15387.210000000005
175,2022-08-04,11982.2,0,0,15586.450000000004
176,2022-08-05,12802.11,1,0,16652.97
177,2022-08-08,12342.6,0,0,16055.250000000004
178,2022-08-09,12216.46,1,0,15891.170000000006
179,2022-08-10,12333.59,2,0,16043.530000000002
180,2022-08-11,12342.6,0,0,16055.250000000004
181,2022-08-12,12216.46,1,0,15891.170000000006
182,2022-08-15,12189.43,2,0,15856.010000000002
183,2022-08-16,12162.4,0,0,15820.850000000004
184,2022-08-17,11973.19,1,0,15574.730000000003
185,2022-08-18,12009.23,2,0,15621.610000000004
186,2022-08-19,12054.28,0,0,15680.210000000005
187,2022-08-22,11928.14,1,0,15516.130000000005
188,2022-08-23,11738.93,2,0,15270.010000000002
189,2022-08-24,11657.84,2,0,15164.530000000002
190,2022-08-25,11594.77,0,0,15082.490000000003
191,2022-08-26,11693.88,1,0,15211.410000000003
192,2022-08-29,11838.04,2,0,15398.930000000006
193,2022-08-30,11513.68,0,0,14977.010000000002
194,2022-08-31,11964.18,1,0,15563.010000000002
195,2022-09-01,11820.02,2,0,15375.490000000003
196,2022-09-02,11594.77,1,0,15082.490000000003
197,2022-09-05,11847.05,2,0,15410.650000000003
198,2022-09-06,11874.08,0,0,15445.810000000003
199,2022-09-07,11675.86,1,0,15187.970000000005
200,2022-09-08,11883.09,2,0,15457.530000000002
201,2022-09-09,11928.14,0,0,15516.130000000005
202,2022-09-13,11874.08,1,0,15445.810000000003
203,2022-09-14,11567.74,2,0,15047.330000000004
204,2022-09-15,11135.26,0,0,14484.770000000002
205,2022-09-16,11000.11,1,0,14308.970000000005
206,2022-09-19,11288.43,0,0,14684.010000000002
207,2022-09-20,11306.45,1,0,14707.450000000004
208,2022-09-21,11009.12,1,0,14320.690000000004
209,2022-09-22,10765.85,2,0,14004.250000000004
210,2022-09-23,10630.7,0,0,13828.450000000004
211,2022-09-26,11054.17,1,0,14379.290000000005
212,2022-09-27,10657.73,1,0,13863.610000000004
213,2022-09-28,10486.54,1,0,13640.930000000006
214,2022-09-29,10855.95,2,0,14121.450000000004
