,tradeDate,B&H,action,operation,return
74,2022-03-08,8693.09,0,0,10143.56
75,2022-03-09,8822.800000000001,1,0,10295.88
76,2022-03-10,9027.72,0,0,10536.52
77,2022-03-11,8834.79,1,0,10309.96
78,2022-03-14,8368.27,0,0,9762.12
79,2022-03-15,8535.04,1,0,9957.96
80,2022-03-16,8711.62,0,0,10165.32
81,2022-03-17,8838.060000000001,1,0,10313.8
82,2022-03-18,8953.6,0,0,10449.48
83,2022-03-21,8883.84,1,0,10367.56
84,2022-03-22,8951.42,2,0,10446.919999999998
85,2022-03-23,9000.47,0,0,10504.52
86,2022-03-24,8919.810000000001,2,0,10409.8
87,2022-03-25,8905.640000000001,0,0,10393.16
88,2022-03-28,8869.67,2,0,10350.919999999998
89,2022-03-29,8980.85,2,0,10481.48
90,2022-03-30,9002.65,1,0,10507.079999999998
91,2022-03-31,8913.27,0,0,10402.12
92,2022-04-01,8920.9,1,0,10411.079999999998
93,2022-04-06,8685.460000000001,2,0,10134.6
94,2022-04-07,8829.34,2,0,10303.56
95,2022-04-08,8565.560000000001,0,0,9993.8
96,2022-04-11,8684.37,2,0,10133.32
97,2022-04-12,8646.22,0,0,10088.52
98,2022-04-13,8665.84,2,0,10111.56
99,2022-04-14,8598.26,0,0,10032.2
100,2022-04-15,8521.960000000001,2,0,9942.6
101,2022-04-18,8369.36,0,0,9763.4
102,2022-04-19,8310.5,2,0,9694.28
103,2022-04-20,8142.640000000001,0,0,9497.16
104,2022-04-21,8203.68,1,0,9568.839999999998
105,2022-04-22,7823.27,0,0,9122.12
106,2022-04-25,7932.27,2,0,9250.12
107,2022-04-26,8052.17,0,0,9390.919999999998
108,2022-04-27,8124.110000000001,2,0,9475.4
109,2022-04-28,8398.79,0,0,9797.96
110,2022-04-29,6057.47,2,0,7048.519999999999
111,2022-05-05,6054.200000000001,2,0,7044.679999999999
112,2022-05-06,6023.68,0,0,7008.839999999998
113,2022-05-09,6046.570000000001,2,0,7035.719999999998
114,2022-05-10,6139.22,0,0,7144.519999999999
115,2022-05-11,6153.39,2,0,7161.159999999999
116,2022-05-12,6678.77,1,0,7778.119999999999
117,2022-05-13,6866.25,2,0,7998.279999999999
118,2022-05-16,6438.97,1,0,7496.519999999999
119,2022-05-17,6351.77,0,0,7394.119999999999
120,2022-05-18,6292.910000000001,2,0,7324.999999999999
121,2022-05-19,6363.76,0,0,7408.199999999999
122,2022-05-20,6319.070000000001,0,0,7355.719999999998
123,2022-05-23,6123.96,2,0,7126.599999999999
124,2022-05-24,6164.290000000001,0,0,7173.959999999999
125,2022-05-25,6223.150000000001,2,0,7243.079999999999
126,2022-05-26,6216.610000000001,1,0,7235.399999999999
127,2022-05-27,6202.4400000000005,0,0,7218.759999999998
128,2022-05-30,6231.87,2,0,7253.319999999999
129,2022-05-31,6145.76,2,0,7152.199999999999
130,2022-06-01,6140.31,0,0,7145.799999999998
131,2022-06-02,6219.88,0,0,7239.239999999999
132,2022-06-06,6322.34,2,0,7359.559999999999
133,2022-06-07,6287.46,0,0,7318.599999999998
134,2022-06-08,6200.26,1,0,7216.199999999999
135,2022-06-09,6253.670000000001,2,0,7278.919999999999
136,2022-06-10,6175.1900000000005,2,0,7186.759999999998
137,2022-06-13,6150.12,0,0,7157.319999999999
138,2022-06-14,6376.84,0,0,7423.559999999999
139,2022-06-15,6394.280000000001,2,0,7444.039999999999
140,2022-06-16,6438.97,0,0,7496.519999999999
141,2022-06-17,6528.35,0,0,7601.479999999999
142,2022-06-20,6436.790000000001,2,0,7493.959999999999
143,2022-06-21,6363.76,0,0,7408.199999999999
144,2022-06-22,6419.35,0,0,7473.479999999999
145,2022-06-23,6421.530000000001,2,0,7476.039999999999
146,2022-06-24,6470.580000000001,0,0,7533.6399999999985
147,2022-06-27,6493.47,0,0,7560.519999999999
148,2022-06-28,6469.490000000001,2,0,7532.359999999999
149,2022-06-29,6666.780000000001,0,0,7764.039999999999
150,2022-06-30,6625.360000000001,2,0,7715.399999999999
151,2022-07-01,6747.4400000000005,1,0,7858.759999999998
152,2022-07-04,6715.830000000001,0,0,7821.6399999999985
153,2022-07-05,6571.950000000001,2,0,7652.6799999999985
154,2022-07-06,6516.360000000001,0,0,7587.399999999999
155,2022-07-07,6532.71,2,0,7606.599999999998
156,2022-07-08,6430.25,0,0,7486.279999999999
157,2022-07-11,6243.860000000001,0,0,7267.399999999999
158,2022-07-12,6220.97,1,0,7240.519999999999
159,2022-07-13,6272.200000000001,2,0,7300.6799999999985
160,2022-07-14,6241.68,1,0,7264.839999999998
161,2022-07-15,6271.110000000001,0,0,7299.399999999999
162,2022-07-18,6230.780000000001,1,0,7252.039999999999
163,2022-07-19,6294.0,2,0,7326.279999999999
164,2022-07-20,6286.37,0,0,7317.319999999999
165,2022-07-21,6248.22,2,0,7272.519999999999
166,2022-07-22,6278.740000000001,0,0,7308.359999999999
167,2022-07-25,6303.81,2,0,7337.799999999998
168,2022-07-26,6280.920000000001,0,0,7310.919999999999
169,2022-07-27,6224.240000000001,0,0,7244.359999999999
170,2022-07-28,6096.71,1,0,7094.599999999999
171,2022-07-29,6043.3,2,0,7031.879999999999
172,2022-08-01,5941.93,0,0,6912.839999999998
173,2022-08-02,5959.37,1,0,6933.319999999999
174,2022-08-03,5999.700000000001,0,0,6980.679999999999
175,2022-08-04,6028.040000000001,2,0,7013.959999999999
176,2022-08-05,6062.920000000001,0,0,7054.919999999999
177,2022-08-08,5992.070000000001,2,0,6971.719999999998
178,2022-08-09,5948.47,2,0,6920.519999999999
179,2022-08-10,6044.39,0,0,7033.159999999999
180,2022-08-11,6076.0,2,0,7070.279999999999
181,2022-08-12,6025.860000000001,0,0,7011.399999999999
182,2022-08-15,6025.860000000001,0,0,7011.399999999999
183,2022-08-16,6080.360000000001,2,0,7075.399999999999
184,2022-08-17,6007.330000000001,0,0,6989.639999999999
185,2022-08-18,5971.360000000001,0,0,6947.399999999999
186,2022-08-19,6006.240000000001,1,0,6988.359999999999
187,2022-08-22,5959.37,2,0,6933.319999999999
188,2022-08-23,5876.530000000001,0,0,6836.039999999999
189,2022-08-24,5885.25,1,0,6846.279999999999
190,2022-08-25,5911.410000000001,2,0,6876.999999999999
191,2022-08-26,5907.05,0,0,6871.879999999999
192,2022-08-29,5674.88,0,0,6599.239999999999
193,2022-08-30,5791.51,1,0,6736.199999999999
194,2022-08-31,5749.0,0,0,6686.279999999999
195,2022-09-01,5718.4800000000005,1,0,6650.439999999999
196,2022-09-02,5658.530000000001,0,0,6580.039999999999
197,2022-09-05,5683.6,2,0,6609.479999999999
198,2022-09-06,5653.080000000001,0,0,6573.639999999999
199,2022-09-07,5654.170000000001,1,0,6574.919999999999
200,2022-09-08,5755.540000000001,0,0,6693.959999999999
201,2022-09-09,5829.660000000001,2,0,6780.999999999999
202,2022-09-13,5877.62,0,0,6837.319999999999
203,2022-09-14,5874.35,0,0,6833.479999999999
204,2022-09-15,5769.71,2,0,6710.599999999999
205,2022-09-16,5763.170000000001,0,0,6702.919999999999
206,2022-09-19,5744.64,0,0,6681.159999999999
207,2022-09-20,5744.64,2,0,6681.159999999999
208,2022-09-21,5675.97,0,0,6600.519999999999
209,2022-09-22,5752.27,2,0,6690.119999999999
210,2022-09-23,5655.26,0,0,6576.199999999999
211,2022-09-26,5733.740000000001,2,0,6668.359999999999
212,2022-09-27,5723.93,0,0,6656.839999999998
213,2022-09-28,5807.860000000001,2,0,6755.399999999999
214,2022-09-29,5790.420000000001,0,0,6734.919999999999
