,tradeDate,B&H,action,operation,return
200,2022-09-16,15226.52,0.0,0,17780.87
201,2022-09-19,15514.94,0.0,0,18117.8
202,2022-09-20,16083.04,0.0,0,18781.45
203,2022-09-21,17376.56,0.0,0,20292.53
204,2022-09-22,16773.5,0.0,0,19588.04
205,2022-09-23,16869.64,0.0,0,19700.35
206,2022-09-26,16799.72,0.0,0,19618.67
207,2022-09-27,16214.14,0.0,0,18934.6
208,2022-09-28,16790.98,2.0,2,19608.46
209,2022-09-29,15978.16,0.0,0,19608.46
