,tradeDate,B&H,action,operation,return
43,2022-01-24,9000.319999999998,1.0,0,9587.75
44,2022-01-25,9047.179999999998,1.0,0,9637.67
45,2022-01-26,8703.539999999999,1.0,0,9271.59
46,2022-01-27,8766.019999999999,1.0,0,9338.15
47,2022-01-28,8984.699999999999,1.0,0,9571.11
48,2022-02-07,9140.899999999998,0.0,0,9737.51
49,2022-02-08,9234.62,2.0,2,9837.35
50,2022-02-09,9250.239999999998,2.0,0,9837.35
51,2022-02-10,9125.28,0.0,0,9837.35
52,2022-02-11,9000.319999999998,0.0,0,9837.35
53,2022-02-14,8969.08,1.0,1,9837.35
54,2022-02-15,9047.179999999998,1.0,0,9923.0
55,2022-02-16,8890.98,0.0,0,9751.7
56,2022-02-17,8953.46,0.0,0,9820.22
57,2022-02-18,9094.04,0.0,0,9974.39
58,2022-02-21,8922.22,2.0,2,9785.96
59,2022-02-22,9078.419999999998,0.0,0,9785.96
60,2022-02-23,8781.64,0.0,0,9785.96
61,2022-02-24,8812.88,1.0,1,9785.96
62,2022-02-25,8687.919999999998,1.0,0,9647.159999999998
63,2022-02-28,8703.539999999999,1.0,0,9664.51
64,2022-03-01,8656.679999999998,1.0,0,9612.46
65,2022-03-02,8641.06,1.0,0,9595.11
66,2022-03-03,8422.38,1.0,0,9352.21
67,2022-03-04,8109.98,1.0,0,9005.210000000001
68,2022-03-07,7875.679999999999,1.0,0,8744.96
69,2022-03-08,7797.579999999999,1.0,0,8658.21
70,2022-03-09,7969.399999999999,1.0,0,8849.06
71,2022-03-10,7985.019999999999,0.0,0,8866.41
72,2022-03-11,7844.439999999999,0.0,0,8710.259999999998
73,2022-03-14,7344.599999999999,0.0,0,8155.059999999999
74,2022-03-15,7578.899999999999,1.0,0,8415.31
75,2022-03-16,7594.519999999999,0.0,0,8432.66
76,2022-03-17,7625.759999999998,0.0,0,8467.359999999999
77,2022-03-18,7797.579999999999,0.0,0,8658.21
78,2022-03-21,7781.959999999999,0.0,0,8640.86
79,2022-03-22,7797.579999999999,2.0,2,8658.21
80,2022-03-23,7703.859999999999,0.0,0,8658.21
81,2022-03-24,7610.139999999999,1.0,1,8658.21
82,2022-03-25,7735.099999999999,1.0,0,8800.369999999999
83,2022-03-28,7610.139999999999,0.0,0,8658.21
84,2022-03-29,7750.719999999998,0.0,0,8818.14
85,2022-03-30,7672.619999999999,0.0,0,8729.289999999999
86,2022-03-31,7641.379999999998,0.0,0,8693.749999999998
87,2022-04-01,7703.859999999999,0.0,0,8764.829999999998
88,2022-04-06,7516.419999999998,0.0,0,8551.589999999998
89,2022-04-07,7625.759999999998,1.0,0,8675.98
90,2022-04-08,7422.699999999999,1.0,0,8444.97
91,2022-04-11,7563.279999999999,1.0,0,8604.9
92,2022-04-12,7453.939999999999,0.0,0,8480.509999999998
93,2022-04-13,7500.799999999998,0.0,0,8533.82
94,2022-04-14,7438.319999999999,0.0,0,8462.74
95,2022-04-15,7438.319999999999,1.0,0,8462.74
96,2022-04-18,7360.219999999998,1.0,0,8373.89
97,2022-04-19,7313.359999999999,1.0,0,8320.579999999998
98,2022-04-20,6969.719999999998,1.0,0,7929.639999999999
99,2022-04-21,6985.339999999998,1.0,0,7947.409999999999
100,2022-04-22,6485.499999999999,1.0,0,7378.769999999999
101,2022-04-25,6501.119999999999,1.0,0,7396.54
102,2022-04-26,6610.459999999999,1.0,0,7520.93
103,2022-04-27,6376.159999999999,0.0,0,7254.379999999999
104,2022-04-28,6532.359999999999,0.0,0,7432.079999999999
105,2022-04-29,6547.98,1.0,0,7449.85
106,2022-05-05,6423.02,0.0,0,7307.69
107,2022-05-06,6360.539999999999,1.0,0,7236.61
108,2022-05-09,6329.299999999998,1.0,0,7201.069999999999
109,2022-05-10,6735.419999999998,1.0,0,7663.089999999998
110,2022-05-11,6641.699999999999,2.0,2,7556.469999999999
111,2022-05-12,6641.699999999999,2.0,0,7556.469999999999
112,2022-05-13,6579.219999999998,0.0,0,7556.469999999999
113,2022-05-16,6626.079999999999,0.0,0,7556.469999999999
114,2022-05-17,6579.219999999998,0.0,0,7556.469999999999
115,2022-05-18,6704.179999999999,0.0,0,7556.469999999999
116,2022-05-19,6969.719999999998,0.0,0,7556.469999999999
117,2022-05-20,6985.339999999998,2.0,0,7556.469999999999
118,2022-05-23,6782.279999999999,2.0,0,7556.469999999999
119,2022-05-24,6797.899999999999,0.0,0,7556.469999999999
120,2022-05-25,6875.999999999999,0.0,0,7556.469999999999
121,2022-05-26,6891.619999999999,0.0,0,7556.469999999999
122,2022-05-27,6954.099999999999,0.0,0,7556.469999999999
123,2022-05-30,7094.679999999999,0.0,0,7556.469999999999
124,2022-05-31,6985.339999999998,2.0,0,7556.469999999999
125,2022-06-01,6782.279999999999,0.0,0,7556.469999999999
126,2022-06-02,6860.379999999998,0.0,0,7556.469999999999
127,2022-06-06,6797.899999999999,1.0,1,7556.469999999999
128,2022-06-07,6766.659999999999,1.0,0,7521.73
129,2022-06-08,6610.459999999999,1.0,0,7348.030000000001
130,2022-06-09,6704.179999999999,1.0,0,7452.25
131,2022-06-10,6610.459999999999,0.0,0,7348.030000000001
132,2022-06-13,6672.939999999999,0.0,0,7417.509999999998
133,2022-06-14,7313.359999999999,0.0,0,8129.679999999999
134,2022-06-15,7032.199999999999,2.0,2,7817.019999999999
135,2022-06-16,6985.339999999998,0.0,0,7817.019999999999
136,2022-06-17,6985.339999999998,0.0,0,7817.019999999999
137,2022-06-20,6985.339999999998,0.0,0,7817.019999999999
138,2022-06-21,6829.139999999999,0.0,0,7817.019999999999
139,2022-06-22,6922.859999999999,1.0,1,7817.019999999999
140,2022-06-23,7000.959999999999,1.0,0,7905.220000000001
141,2022-06-24,7094.679999999999,0.0,0,8011.06
142,2022-06-27,7485.179999999999,2.0,2,8452.06
143,2022-06-28,7282.119999999999,2.0,0,8452.06
144,2022-06-29,7485.179999999999,0.0,0,8452.06
145,2022-06-30,7516.419999999998,2.0,0,8452.06
146,2022-07-01,7375.839999999998,2.0,0,8452.06
147,2022-07-04,7328.98,0.0,0,8452.06
148,2022-07-05,7188.399999999999,1.0,1,8452.06
149,2022-07-06,7516.419999999998,1.0,0,8837.83
150,2022-07-07,7422.699999999999,0.0,0,8727.61
151,2022-07-08,7266.499999999999,2.0,2,8543.910000000002
152,2022-07-11,7250.879999999998,0.0,0,8543.910000000002
153,2022-07-12,7204.02,0.0,0,8543.910000000002
154,2022-07-13,7235.259999999998,0.0,0,8543.910000000002
155,2022-07-14,6735.419999999998,0.0,0,8543.910000000002
156,2022-07-15,6829.139999999999,1.0,1,8543.910000000002
157,2022-07-18,6844.759999999998,1.0,0,8563.460000000001
158,2022-07-19,6860.379999999998,0.0,0,8583.01
159,2022-07-20,6766.659999999999,1.0,0,8465.710000000001
160,2022-07-21,6797.899999999999,1.0,0,8504.810000000001
161,2022-07-22,6688.56,1.0,0,8367.960000000001
162,2022-07-25,6688.56,1.0,0,8367.960000000001
163,2022-07-26,6688.56,1.0,0,8367.960000000001
164,2022-07-27,6922.859999999999,0.0,0,8661.210000000001
165,2022-07-28,6938.48,2.0,2,8680.760000000002
166,2022-07-29,6969.719999999998,2.0,0,8680.760000000002
167,2022-08-01,6797.899999999999,0.0,0,8680.760000000002
168,2022-08-02,6735.419999999998,0.0,0,8680.760000000002
169,2022-08-03,6766.659999999999,0.0,0,8680.760000000002
170,2022-08-04,6969.719999999998,0.0,0,8680.760000000002
171,2022-08-05,6922.859999999999,0.0,0,8680.760000000002
172,2022-08-08,6922.859999999999,2.0,0,8680.760000000002
173,2022-08-09,6860.379999999998,0.0,0,8680.760000000002
174,2022-08-10,7032.199999999999,0.0,0,8680.760000000002
175,2022-08-11,6969.719999999998,0.0,0,8680.760000000002
176,2022-08-12,7047.819999999999,0.0,0,8680.760000000002
177,2022-08-15,6985.339999999998,0.0,0,8680.760000000002
178,2022-08-16,7204.02,0.0,0,8680.760000000002
179,2022-08-17,7157.159999999999,2.0,0,8680.760000000002
180,2022-08-18,7079.06,2.0,0,8680.760000000002
181,2022-08-19,7157.159999999999,0.0,0,8680.760000000002
182,2022-08-22,7125.919999999998,0.0,0,8680.760000000002
183,2022-08-23,6875.999999999999,0.0,0,8680.760000000002
184,2022-08-24,6813.52,1.0,1,8680.760000000002
185,2022-08-25,6735.419999999998,1.0,0,8581.210000000001
186,2022-08-26,6626.079999999999,1.0,0,8441.840000000002
187,2022-08-29,6563.599999999999,1.0,0,8362.200000000003
188,2022-08-30,6485.499999999999,1.0,0,8262.650000000003
189,2022-08-31,6376.159999999999,1.0,0,8123.280000000002
190,2022-09-01,6407.399999999999,1.0,0,8163.100000000001
191,2022-09-02,6376.159999999999,1.0,0,8123.280000000002
192,2022-09-05,6501.119999999999,1.0,0,8282.560000000001
193,2022-09-06,6454.259999999998,0.0,0,8222.830000000002
194,2022-09-07,6454.259999999998,0.0,0,8222.830000000002
195,2022-09-08,6501.119999999999,0.0,0,8282.560000000001
196,2022-09-09,6485.499999999999,0.0,0,8262.650000000003
197,2022-09-13,6407.399999999999,0.0,0,8163.100000000001
198,2022-09-14,6376.159999999999,1.0,0,8123.280000000002
199,2022-09-15,6188.719999999998,1.0,0,7884.3600000000015
200,2022-09-16,6032.519999999999,1.0,0,7685.260000000001
201,2022-09-19,6016.899999999999,1.0,0,7665.350000000002
202,2022-09-20,6048.139999999999,1.0,0,7705.170000000002
203,2022-09-21,5954.419999999999,0.0,0,7585.710000000002
204,2022-09-22,5891.939999999999,0.0,0,7506.0700000000015
205,2022-09-23,5704.499999999999,1.0,0,7267.1500000000015
206,2022-09-26,5860.699999999999,1.0,0,7466.250000000002
207,2022-09-27,5751.359999999999,0.0,0,7326.880000000002
208,2022-09-28,5642.019999999999,0.0,0,7187.510000000001
209,2022-09-29,5673.259999999998,1.0,0,7227.330000000002
