,tradeDate,B&H,action,operation,return
126,2022-06-02,10616.8,0,0,16069.729999999996
127,2022-06-06,10411.2,0,0,15821.249999999996
128,2022-06-07,11464.9,0,0,17094.71
129,2022-06-08,11336.4,0,0,16939.409999999996
130,2022-06-09,10950.899999999998,2,2,16473.509999999995
131,2022-06-10,10616.8,0,0,16473.509999999995
132,2022-06-13,10616.8,0,0,16473.509999999995
133,2022-06-14,10385.499999999998,0,0,16473.509999999995
134,2022-06-15,10565.4,0,0,16473.509999999995
135,2022-06-16,10385.499999999998,0,0,16473.509999999995
136,2022-06-17,10077.1,2,0,16473.509999999995
137,2022-06-20,10077.1,0,0,16473.509999999995
138,2022-06-21,10257.0,0,0,16473.509999999995
139,2022-06-22,10154.2,1,1,16473.509999999995
140,2022-06-23,10179.9,0,0,16506.869999999995
141,2022-06-24,10025.7,0,0,16306.709999999994
142,2022-06-27,10025.7,0,0,16306.709999999994
143,2022-06-28,9717.3,0,0,15906.389999999994
144,2022-06-29,9820.1,0,0,16039.829999999993
145,2022-06-30,9742.999999999998,1,1,15939.749999999993
146,2022-07-01,9691.6,0,0,15859.129999999994
147,2022-07-04,9563.1,0,0,15657.579999999994
148,2022-07-05,9408.9,2,0,15415.719999999994
149,2022-07-06,9717.3,0,0,15899.439999999991
150,2022-07-07,9717.3,0,0,15899.439999999991
151,2022-07-08,9640.2,0,0,15778.509999999997
152,2022-07-11,9665.899999999998,0,0,15818.819999999992
153,2022-07-12,10308.399999999998,0,0,16826.569999999992
154,2022-07-13,9845.8,0,0,16100.989999999994
155,2022-07-14,9408.9,2,0,15415.719999999994
156,2022-07-15,9640.2,1,1,15778.509999999997
157,2022-07-18,10051.4,0,0,16446.029999999995
158,2022-07-19,10102.8,0,0,16529.469999999994
159,2022-07-20,11105.1,0,0,18156.55
160,2022-07-21,10616.8,0,0,17363.869999999995
161,2022-07-22,10796.7,0,0,17655.909999999996
162,2022-07-25,10848.1,0,0,17739.349999999995
163,2022-07-26,10899.5,0,0,17822.789999999997
164,2022-07-27,11002.3,1,1,17989.669999999995
165,2022-07-28,10822.4,0,0,17695.949999999993
166,2022-07-29,10796.7,0,0,17653.989999999994
167,2022-08-01,10539.699999999995,0,0,17234.389999999992
168,2022-08-02,10334.1,0,0,16898.709999999992
169,2022-08-03,10925.2,0,0,17863.789999999994
170,2022-08-04,11079.399999999998,0,0,18115.549999999992
171,2022-08-05,11207.9,0,0,18325.349999999995
172,2022-08-08,10976.6,0,0,17947.709999999992
173,2022-08-09,10873.8,0,0,17779.869999999995
174,2022-08-10,11156.499999999998,0,0,18241.429999999997
175,2022-08-11,11053.7,0,0,18073.589999999997
176,2022-08-12,10848.1,0,0,17737.909999999993
177,2022-08-15,11105.1,0,0,18157.509999999995
178,2022-08-16,11079.399999999998,0,0,18115.549999999992
179,2022-08-17,11079.399999999998,0,0,18115.549999999992
180,2022-08-18,11413.5,0,0,18661.029999999995
181,2022-08-19,12544.3,0,0,20507.269999999997
182,2022-08-22,12261.6,0,0,20045.709999999992
183,2022-08-23,12056.0,0,0,19710.029999999995
184,2022-08-24,12287.3,0,0,20087.669999999995
185,2022-08-25,11644.8,0,0,19038.669999999995
186,2022-08-26,12801.3,0,0,20926.869999999995
187,2022-08-29,12467.199999999995,0,0,20381.389999999992
188,2022-08-30,13238.2,2,2,21640.189999999995
189,2022-08-31,11927.499999999998,0,0,21640.189999999995
190,2022-09-01,13109.699999999995,0,0,21640.189999999995
191,2022-09-02,12904.1,0,0,21640.189999999995
192,2022-09-05,12852.7,2,0,21640.189999999995
193,2022-09-06,12647.1,0,0,21640.189999999995
194,2022-09-07,12364.399999999998,0,0,21640.189999999995
195,2022-09-08,11413.5,0,0,21640.189999999995
196,2022-09-09,11207.9,0,0,21640.189999999995
197,2022-09-13,10950.899999999998,1,1,21640.189999999995
198,2022-09-14,10796.7,0,0,21396.41
199,2022-09-15,10565.4,0,0,21030.74
200,2022-09-16,10591.1,0,0,21071.37
201,2022-09-19,10488.3,2,0,20908.85
202,2022-09-20,10513.999999999998,0,0,20949.48
203,2022-09-21,10308.399999999998,0,0,20624.439999999995
204,2022-09-22,10025.7,0,0,20177.509999999995
205,2022-09-23,9820.1,0,0,19852.47
206,2022-09-26,9974.3,0,0,20096.25
207,2022-09-27,9588.8,0,0,19486.8
208,2022-09-28,9485.999999999998,2,0,19324.28
209,2022-09-29,9511.7,0,0,19364.91
