,tradeDate,B&H,action,operation,return
115,2022-05-18,10596.31,2,0,11892.1
116,2022-05-19,11009.14,2,0,12355.329999999998
117,2022-05-20,11146.75,1,0,12509.74
118,2022-05-23,10642.18,1,0,11943.569999999998
119,2022-05-24,10779.79,2,0,12097.98
120,2022-05-25,10963.27,2,0,12303.86
121,2022-05-26,11192.62,2,0,12561.21
122,2022-05-27,11743.06,1,0,13178.85
123,2022-05-30,12935.68,1,0,14517.069999999998
124,2022-05-31,12247.63,1,0,13745.02
125,2022-06-01,12339.37,1,0,13847.96
126,2022-06-02,12064.15,1,0,13539.139999999998
127,2022-06-06,11926.54,2,2,13384.73
128,2022-06-07,11743.06,2,0,13384.73
129,2022-06-08,11467.84,2,0,13384.73
130,2022-06-09,11605.45,2,0,13384.73
131,2022-06-10,11513.71,2,0,13384.73
132,2022-06-13,11559.58,2,0,13384.73
133,2022-06-14,11559.58,2,0,13384.73
134,2022-06-15,11651.32,2,0,13384.73
135,2022-06-16,11467.84,1,1,13384.73
136,2022-06-17,11559.58,2,2,13470.39
137,2022-06-20,11376.1,2,0,13470.39
138,2022-06-21,11238.490000000002,2,0,13470.39
139,2022-06-22,11513.71,2,0,13470.39
140,2022-06-23,11421.97,2,0,13470.39
141,2022-06-24,11421.97,1,1,13470.39
142,2022-06-27,11743.06,1,1,13773.279999999995
143,2022-06-28,11467.84,1,1,13463.139999999998
144,2022-06-29,11467.84,1,1,13463.139999999998
145,2022-06-30,11376.1,2,0,13355.619999999995
146,2022-07-01,11330.23,2,0,13301.86
147,2022-07-04,11284.36,2,0,13248.099999999997
148,2022-07-05,11055.01,2,0,12979.299999999996
149,2022-07-06,11146.75,2,0,13086.819999999998
150,2022-07-07,11284.36,2,0,13248.099999999997
151,2022-07-08,11284.36,2,0,13248.099999999997
152,2022-07-11,11330.23,1,1,13301.86
153,2022-07-12,11651.32,2,2,13678.669999999998
154,2022-07-13,11421.97,1,1,13678.669999999998
155,2022-07-14,10917.4,1,1,13195.329999999996
156,2022-07-15,11238.490000000002,2,2,13567.309999999998
157,2022-07-18,11330.23,2,0,13567.309999999998
158,2022-07-19,11513.71,1,1,13567.309999999998
159,2022-07-20,11421.97,1,1,13480.829999999998
160,2022-07-21,11513.71,2,2,13584.729999999996
161,2022-07-22,11421.97,1,1,13584.729999999996
162,2022-07-25,11743.06,2,2,13890.209999999995
163,2022-07-26,11605.45,1,1,13890.209999999995
164,2022-07-27,11697.19,2,2,13978.049999999996
165,2022-07-28,11559.58,2,0,13978.049999999996
166,2022-07-29,11513.71,2,0,13978.049999999996
167,2022-08-01,11009.14,2,0,13978.049999999996
168,2022-08-02,10733.92,2,0,13978.049999999996
169,2022-08-03,11055.01,2,0,13978.049999999996
170,2022-08-04,11100.88,2,0,13978.049999999996
171,2022-08-05,11055.01,1,1,13978.049999999996
172,2022-08-08,10917.4,1,1,13838.849999999991
173,2022-08-09,11009.14,2,2,13950.429999999997
174,2022-08-10,11100.88,2,0,13950.429999999997
175,2022-08-11,11192.62,2,0,13950.429999999997
176,2022-08-12,11238.490000000002,1,1,13950.429999999997
177,2022-08-15,11238.490000000002,2,0,13950.429999999997
178,2022-08-16,11467.84,2,2,14178.179999999997
179,2022-08-17,11330.23,1,1,14178.179999999997
180,2022-08-18,11376.1,2,2,14224.099999999991
181,2022-08-19,11376.1,2,0,14224.099999999991
182,2022-08-22,11421.97,2,0,14224.099999999991
183,2022-08-23,11146.75,2,0,14224.099999999991
184,2022-08-24,11238.490000000002,2,0,14224.099999999991
185,2022-08-25,11055.01,2,0,14224.099999999991
186,2022-08-26,11100.88,2,0,14224.099999999991
187,2022-08-29,11192.62,2,0,14224.099999999991
188,2022-08-30,11055.01,2,0,14224.099999999991
189,2022-08-31,10917.4,2,0,14224.099999999991
190,2022-09-01,11009.14,2,0,14224.099999999991
191,2022-09-02,11284.36,2,0,14224.099999999991
192,2022-09-05,11376.1,1,1,14224.099999999991
193,2022-09-06,11330.23,1,1,14178.219999999994
194,2022-09-07,11376.1,1,1,14233.309999999992
195,2022-09-08,11421.97,2,2,14290.239999999994
196,2022-09-09,11284.36,2,0,14290.239999999994
197,2022-09-13,11146.75,2,0,14290.239999999994
198,2022-09-14,11009.14,2,0,14290.239999999994
199,2022-09-15,10688.05,2,0,14290.239999999994
200,2022-09-16,10458.7,2,0,14290.239999999994
201,2022-09-19,10688.05,2,0,14290.239999999994
202,2022-09-20,10733.92,2,0,14290.239999999994
203,2022-09-21,10550.44,2,0,14290.239999999994
204,2022-09-22,10458.7,2,0,14290.239999999994
205,2022-09-23,10183.48,2,0,14290.239999999994
206,2022-09-26,10458.7,2,0,14290.239999999994
207,2022-09-27,10275.22,2,0,14290.239999999994
208,2022-09-28,10045.87,2,0,14290.239999999994
209,2022-09-29,10091.740000000002,2,0,14290.239999999994
