,tradeDate,B&H,action,operation,return
75,2022-03-16,9060.49,7,0,10164.84
76,2022-03-17,9150.58,8,0,10164.84
77,2022-03-18,9227.8,10,0,10164.84
78,2022-03-21,9240.67,5,0,10164.84
79,2022-03-22,9498.07,5,0,10164.84
80,2022-03-23,9227.8,7,0,10164.84
81,2022-03-24,9214.93,5,0,10164.84
82,2022-03-25,9214.93,5,0,10164.84
83,2022-03-28,9176.32,5,0,10164.84
84,2022-03-29,9305.02,7,0,10164.84
85,2022-03-30,9189.19,5,0,10164.84
86,2022-03-31,9227.8,5,0,10164.84
87,2022-04-01,9356.5,5,0,10164.84
88,2022-04-06,9330.76,1,1,10164.84
89,2022-04-07,9459.46,5,0,10305.04
90,2022-04-08,9137.71,2,0,9954.54
91,2022-04-11,9459.46,5,0,10305.04
92,2022-04-12,9395.11,8,0,10234.94
93,2022-04-13,9459.46,5,0,10305.04
94,2022-04-14,9214.93,10,0,10038.66
95,2022-04-15,9794.08,3,0,10669.56
96,2022-04-18,9781.21,7,0,10655.54
97,2022-04-19,9897.04,5,0,10781.72
98,2022-04-20,9420.85,6,0,10262.98
99,2022-04-21,8957.53,5,0,9758.26
100,2022-04-22,8275.42,8,0,9015.2
101,2022-04-25,7824.97,5,0,8524.5
102,2022-04-26,8095.240000000001,8,0,8818.92
103,2022-04-27,7657.660000000001,7,0,8342.24
104,2022-04-28,7889.32,10,0,8594.6
105,2022-04-29,8005.15,5,0,8720.78
106,2022-05-05,7889.32,8,0,8594.6
107,2022-05-06,8095.240000000001,4,0,8818.92
108,2022-05-09,8172.46,3,0,8903.039999999999
109,2022-05-10,8056.63,5,0,8776.86
110,2022-05-11,8223.94,7,0,8959.119999999999
111,2022-05-12,8236.810000000001,2,0,8973.140000000001
112,2022-05-13,8262.55,2,0,9001.18
113,2022-05-16,8275.42,5,0,9015.2
114,2022-05-17,8416.99,5,0,9169.42
115,2022-05-18,8326.9,7,0,9071.28
116,2022-05-19,8494.21,5,0,9253.54
117,2022-05-20,8622.91,10,0,9393.74
118,2022-05-23,8249.68,5,0,8987.16
119,2022-05-24,8455.6,3,0,9211.48
120,2022-05-25,8635.78,1,0,9407.76
121,2022-05-26,8738.74,5,0,9519.92
122,2022-05-27,9613.9,7,0,10473.28
123,2022-05-30,9755.47,1,0,10627.5
124,2022-05-31,9922.78,5,0,10809.76
125,2022-06-01,10205.92,8,0,11118.2
126,2022-06-02,10141.57,5,0,11048.1
127,2022-06-06,10128.7,5,0,11034.08
128,2022-06-07,10025.74,5,0,10921.92
129,2022-06-08,9716.86,5,0,10585.44
130,2022-06-09,9781.21,2,2,10655.54
131,2022-06-10,9755.47,6,0,10655.54
132,2022-06-13,9665.38,4,0,10655.54
133,2022-06-14,9575.29,8,0,10655.54
134,2022-06-15,9588.16,5,0,10655.54
135,2022-06-16,9549.55,6,0,10655.54
136,2022-06-17,9498.07,2,0,10655.54
137,2022-06-20,9588.16,10,0,10655.54
138,2022-06-21,9253.54,4,0,10655.54
139,2022-06-22,9601.03,2,0,10655.54
140,2022-06-23,9781.21,7,0,10655.54
141,2022-06-24,9716.86,5,0,10655.54
142,2022-06-27,10694.98,5,0,10655.54
143,2022-06-28,10347.49,7,0,10655.54
144,2022-06-29,10463.320000000002,5,0,10655.54
145,2022-06-30,10167.31,7,0,10655.54
146,2022-07-01,10218.79,5,0,10655.54
147,2022-07-04,9987.13,5,0,10655.54
148,2022-07-05,10218.79,7,0,10655.54
149,2022-07-06,10978.12,5,0,10655.54
150,2022-07-07,10450.45,10,0,10655.54
151,2022-07-08,10205.92,5,0,10655.54
152,2022-07-11,10077.22,4,0,10655.54
153,2022-07-12,10270.27,5,0,10655.54
154,2022-07-13,10180.18,7,0,10655.54
155,2022-07-14,9703.99,2,0,10655.54
156,2022-07-15,10025.74,5,0,10655.54
157,2022-07-18,10360.36,7,0,10655.54
158,2022-07-19,10810.81,2,0,10655.54
159,2022-07-20,10604.89,5,0,10655.54
160,2022-07-21,10926.64,5,0,10655.54
161,2022-07-22,10617.76,6,0,10655.54
162,2022-07-25,10694.98,2,0,10655.54
163,2022-07-26,11016.73,8,0,10655.54
164,2022-07-27,10952.38,5,0,10655.54
165,2022-07-28,10772.2,1,1,10655.54
166,2022-07-29,10810.81,7,0,10693.73
167,2022-08-01,10476.19,5,0,10362.750000000002
168,2022-08-02,11003.86,4,0,10884.680000000002
169,2022-08-03,10682.11,7,0,10566.430000000002
170,2022-08-04,10939.51,8,0,10821.03
171,2022-08-05,12033.46,5,0,11903.08
172,2022-08-08,13243.24,1,0,13099.7
173,2022-08-09,12998.71,2,2,12857.83
174,2022-08-10,12612.61,5,0,12857.83
175,2022-08-11,12342.34,5,0,12857.83
176,2022-08-12,11969.11,5,0,12857.83
177,2022-08-15,11866.15,6,0,12857.83
178,2022-08-16,11891.89,5,0,12857.83
179,2022-08-17,12252.25,5,0,12857.83
180,2022-08-18,11866.15,2,0,12857.83
181,2022-08-19,11402.83,8,0,12857.83
182,2022-08-22,11544.4,5,0,12857.83
183,2022-08-23,10849.42,4,0,12857.83
184,2022-08-24,10308.88,6,0,12857.83
185,2022-08-25,10180.18,8,0,12857.83
186,2022-08-26,10180.18,1,1,12857.83
187,2022-08-29,10115.83,2,0,12776.58
188,2022-08-30,9794.08,2,0,12370.33
189,2022-08-31,9884.17,4,0,12484.08
190,2022-09-01,10875.16,5,0,13735.329999999998
191,2022-09-02,10785.070000000002,2,2,13621.580000000002
192,2022-09-05,10875.16,5,0,13621.580000000002
193,2022-09-06,10733.59,10,0,13621.580000000002
194,2022-09-07,10772.2,5,0,13621.580000000002
195,2022-09-08,10527.67,7,0,13621.580000000002
196,2022-09-09,10759.33,5,0,13621.580000000002
197,2022-09-13,10617.76,1,0,13621.580000000002
198,2022-09-14,10205.92,5,0,13621.580000000002
199,2022-09-15,10296.01,10,0,13621.580000000002
200,2022-09-16,10360.36,5,0,13621.580000000002
201,2022-09-19,10489.06,5,0,13621.580000000002
202,2022-09-20,10450.45,5,0,13621.580000000002
203,2022-09-21,10682.11,3,0,13621.580000000002
204,2022-09-22,10231.66,5,0,13621.580000000002
205,2022-09-23,9678.25,6,0,13621.580000000002
206,2022-09-26,9871.3,2,0,13621.580000000002
207,2022-09-27,9626.77,2,0,13621.580000000002
208,2022-09-28,9433.72,8,0,13621.580000000002
209,2022-09-29,9395.11,2,0,13621.580000000002
