,tradeDate,B&H,action,operation,return
54,2022-02-15,9980.14,0.0,0,10097.15
55,2022-02-16,10046.34,0.0,0,10164.15
56,2022-02-17,9917.25,0.0,0,10033.5
57,2022-02-18,9963.59,0.0,0,10080.4
58,2022-02-21,9831.19,0.0,0,9946.4
59,2022-02-22,9755.06,1.0,0,9869.35
60,2022-02-23,9390.96,1.0,0,9500.85
61,2022-02-24,9450.54,1.0,0,9561.15
62,2022-02-25,9553.15,1.0,0,9665.0
63,2022-02-28,9738.51,0.0,0,9852.6
64,2022-03-01,9708.72,0.0,0,9822.45
65,2022-03-02,9764.990000000002,0.0,0,9879.4
66,2022-03-03,9817.95,0.0,0,9933.0
67,2022-03-04,9453.85,0.0,0,9564.5
68,2022-03-07,9142.71,0.0,0,9249.6
69,2022-03-08,9043.410000000002,1.0,0,9149.1
70,2022-03-09,9146.02,1.0,0,9252.95
71,2022-03-10,9387.65,0.0,0,9497.5
72,2022-03-11,9261.87,0.0,0,9370.2
73,2022-03-14,8338.38,0.0,0,8435.55
74,2022-03-15,8371.480000000001,1.0,0,8469.05
75,2022-03-16,8619.730000000001,1.0,0,8720.3
76,2022-03-17,8593.25,0.0,0,8693.5
77,2022-03-18,8768.68,0.0,0,8871.05
78,2022-03-21,8914.320000000002,0.0,0,9018.45
79,2022-03-22,8841.5,0.0,0,8944.75
80,2022-03-23,8728.96,0.0,0,8830.85
81,2022-03-24,8795.160000000002,0.0,0,8897.85
82,2022-03-25,8858.05,0.0,0,8961.5
83,2022-03-28,9457.160000000002,0.0,0,9567.85
84,2022-03-29,9596.18,0.0,0,9708.55
85,2022-03-30,9639.21,0.0,0,9752.1
86,2022-03-31,9692.17,0.0,0,9805.7
87,2022-04-01,9586.25,0.0,0,9698.5
88,2022-04-06,9387.65,0.0,0,9497.5
89,2022-04-07,9288.35,0.0,0,9397.0
90,2022-04-08,9546.53,0.0,0,9658.3
91,2022-04-11,9655.76,0.0,0,9768.85
92,2022-04-12,9586.25,0.0,0,9698.5
93,2022-04-13,9864.29,0.0,0,9979.9
94,2022-04-14,10271.42,2.0,2,10391.95
95,2022-04-15,10569.320000000002,2.0,0,10391.95
96,2022-04-18,10364.1,2.0,0,10391.95
97,2022-04-19,10579.25,0.0,0,10391.95
98,2022-04-20,10476.64,2.0,0,10391.95
99,2022-04-21,10443.54,0.0,0,10391.95
100,2022-04-22,10400.51,0.0,0,10391.95
101,2022-04-25,10317.76,0.0,0,10391.95
102,2022-04-26,10595.8,0.0,0,10391.95
103,2022-04-27,10542.84,0.0,0,10391.95
104,2022-04-28,9867.6,0.0,0,10391.95
105,2022-04-29,9870.910000000002,0.0,0,10391.95
106,2022-05-05,10158.88,0.0,0,10391.95
107,2022-05-06,10625.59,0.0,0,10391.95
108,2022-05-09,10446.85,0.0,0,10391.95
109,2022-05-10,10175.43,0.0,0,10391.95
110,2022-05-11,10016.55,0.0,0,10391.95
111,2022-05-12,10006.62,0.0,0,10391.95
112,2022-05-13,9884.15,0.0,0,10391.95
113,2022-05-16,9814.64,0.0,0,10391.95
114,2022-05-17,9685.55,0.0,0,10391.95
115,2022-05-18,9721.96,0.0,0,10391.95
116,2022-05-19,9645.83,0.0,0,10391.95
117,2022-05-20,9602.8,0.0,0,10391.95
118,2022-05-23,9629.28,0.0,0,10391.95
119,2022-05-24,9784.85,0.0,0,10391.95
120,2022-05-25,9688.86,0.0,0,10391.95
121,2022-05-26,9586.25,0.0,0,10391.95
122,2022-05-27,9351.240000000002,0.0,0,10391.95
123,2022-05-30,9400.89,1.0,1,10391.95
124,2022-05-31,9076.51,1.0,0,10033.27
125,2022-06-01,8894.46,1.0,0,9831.969999999998
126,2022-06-02,8848.12,1.0,0,9780.73
127,2022-06-06,8940.8,1.0,0,9883.209999999995
128,2022-06-07,9059.96,0.0,0,10014.969999999998
129,2022-06-08,9079.820000000002,0.0,0,10036.929999999998
130,2022-06-09,9222.15,0.0,0,10194.31
131,2022-06-10,9394.27,0.0,0,10384.63
132,2022-06-13,9553.15,0.0,0,10560.31
133,2022-06-14,9529.98,0.0,0,10534.69
134,2022-06-15,9831.19,0.0,0,10867.749999999998
135,2022-06-16,9917.25,0.0,0,10962.909999999998
136,2022-06-17,9758.37,0.0,0,10787.23
137,2022-06-20,9665.69,0.0,0,10684.749999999998
138,2022-06-21,9616.04,0.0,0,10629.85
139,2022-06-22,9609.42,0.0,0,10622.53
140,2022-06-23,9685.55,0.0,0,10706.709999999995
141,2022-06-24,9778.23,0.0,0,10809.19
142,2022-06-27,9665.69,0.0,0,10684.749999999998
143,2022-06-28,9500.19,0.0,0,10501.749999999998
144,2022-06-29,9718.65,0.0,0,10743.31
145,2022-06-30,9715.34,0.0,0,10739.649999999998
146,2022-07-01,10069.51,0.0,0,11131.27
147,2022-07-04,9890.77,2.0,2,10933.63
148,2022-07-05,9602.8,0.0,0,10933.63
149,2022-07-06,9473.71,0.0,0,10933.63
150,2022-07-07,9420.75,0.0,0,10933.63
151,2022-07-08,9347.93,0.0,0,10933.63
152,2022-07-11,9318.14,0.0,0,10933.63
153,2022-07-12,9248.63,0.0,0,10933.63
154,2022-07-13,9063.27,0.0,0,10933.63
155,2022-07-14,8993.76,0.0,0,10933.63
156,2022-07-15,9010.31,0.0,0,10933.63
157,2022-07-18,8957.35,0.0,0,10933.63
158,2022-07-19,9026.86,0.0,0,10933.63
159,2022-07-20,8907.7,0.0,0,10933.63
160,2022-07-21,8762.060000000001,1.0,1,10933.63
161,2022-07-22,8778.61,1.0,0,10954.28
162,2022-07-25,8775.3,1.0,0,10950.15
163,2022-07-26,8732.27,1.0,0,10896.46
164,2022-07-27,8815.02,1.0,0,10999.71
165,2022-07-28,8901.08,0.0,0,11107.089999999998
166,2022-07-29,8795.160000000002,0.0,0,10974.93
167,2022-08-01,8507.19,0.0,0,10615.62
168,2022-08-02,8404.58,1.0,0,10487.589999999998
169,2022-08-03,8576.7,1.0,0,10702.35
170,2022-08-04,8858.05,0.0,0,11053.4
171,2022-08-05,8894.46,0.0,0,11098.829999999998
172,2022-08-08,8745.51,0.0,0,10912.98
173,2022-08-09,8616.42,0.0,0,10751.909999999998
174,2022-08-10,8801.78,0.0,0,10983.19
175,2022-08-11,8891.150000000001,0.0,0,11094.7
176,2022-08-12,8901.08,0.0,0,11107.089999999998
177,2022-08-15,8920.94,0.0,0,11131.87
178,2022-08-16,8844.810000000001,0.0,0,11036.88
179,2022-08-17,8692.55,0.0,0,10846.9
180,2022-08-18,8695.86,0.0,0,10851.03
181,2022-08-19,8715.72,0.0,0,10875.81
182,2022-08-22,8626.35,0.0,0,10764.3
183,2022-08-23,8752.13,0.0,0,10921.239999999998
184,2022-08-24,8848.12,0.0,0,11041.01
185,2022-08-25,8891.150000000001,0.0,0,11094.7
186,2022-08-26,8775.3,0.0,0,10950.15
187,2022-08-29,8854.740000000002,0.0,0,11049.27
188,2022-08-30,8894.46,0.0,0,11098.829999999998
189,2022-08-31,8805.09,0.0,0,10987.32
190,2022-09-01,8752.13,0.0,0,10921.239999999998
191,2022-09-02,8603.18,0.0,0,10735.39
192,2022-09-05,8676.0,0.0,0,10826.249999999998
193,2022-09-06,8523.740000000002,0.0,0,10636.27
194,2022-09-07,8487.33,0.0,0,10590.839999999998
195,2022-09-08,8586.63,0.0,0,10714.739999999998
196,2022-09-09,8642.900000000001,0.0,0,10784.95
197,2022-09-13,8629.660000000002,0.0,0,10768.43
198,2022-09-14,8431.060000000001,0.0,0,10520.63
199,2022-09-15,8199.36,0.0,0,10231.53
200,2022-09-16,8258.94,1.0,0,10305.87
201,2022-09-19,8212.6,1.0,0,10248.05
202,2022-09-20,8043.79,1.0,0,10037.419999999998
203,2022-09-21,7901.46,1.0,0,9859.829999999998
204,2022-09-22,7865.05,1.0,0,9814.4
205,2022-09-23,7831.950000000001,1.0,0,9773.1
206,2022-09-26,8096.75,1.0,0,10103.499999999998
207,2022-09-27,8007.38,0.0,0,9991.989999999998
208,2022-09-28,8027.240000000001,0.0,0,10016.77
209,2022-09-29,8116.610000000001,0.0,0,10128.28
