,tradeDate,B&H,action,operation,return
175,2022-08-11,7801.319999999999,0,0,11400.839999999993
176,2022-08-12,7826.399999999998,0,0,11400.839999999993
177,2022-08-15,7759.519999999998,10,0,11400.839999999993
178,2022-08-16,7809.6799999999985,0,0,11400.839999999993
179,2022-08-17,7734.439999999999,2,0,11400.839999999993
180,2022-08-18,7776.239999999999,5,0,11400.839999999993
181,2022-08-19,7884.919999999998,5,0,11400.839999999993
182,2022-08-22,7792.959999999999,10,0,11400.839999999993
183,2022-08-23,7567.239999999999,2,0,11400.839999999993
184,2022-08-24,7767.879999999998,2,0,11400.839999999993
185,2022-08-25,7600.6799999999985,5,0,11400.839999999993
186,2022-08-26,7575.599999999999,7,0,11400.839999999993
187,2022-08-29,7592.319999999999,2,0,11400.839999999993
188,2022-08-30,7609.039999999998,4,0,11400.839999999993
189,2022-08-31,7700.999999999999,10,0,11400.839999999993
190,2022-09-01,7575.599999999999,10,0,11400.839999999993
191,2022-09-02,7667.559999999999,2,0,11400.839999999993
192,2022-09-05,7709.36,4,0,11400.839999999993
193,2022-09-06,7675.919999999998,10,0,11400.839999999993
194,2022-09-07,7717.719999999999,0,0,11400.839999999993
195,2022-09-08,7876.559999999999,2,0,11400.839999999993
196,2022-09-09,7826.399999999998,10,0,11400.839999999993
197,2022-09-13,7675.919999999998,7,0,11400.839999999993
198,2022-09-14,7742.799999999998,2,0,11400.839999999993
199,2022-09-15,7466.919999999998,2,0,11400.839999999993
200,2022-09-16,7308.079999999999,2,0,11400.839999999993
201,2022-09-19,7316.439999999999,2,0,11400.839999999993
202,2022-09-20,7358.239999999999,9,0,11400.839999999993
203,2022-09-21,7316.439999999999,10,0,11400.839999999993
204,2022-09-22,7316.439999999999,2,0,11400.839999999993
205,2022-09-23,7099.079999999999,2,0,11400.839999999993
206,2022-09-26,7157.599999999999,4,0,11400.839999999993
207,2022-09-27,7007.119999999999,10,0,11400.839999999993
208,2022-09-28,6923.519999999998,10,0,11400.839999999993
209,2022-09-29,6990.399999999998,2,0,11400.839999999993
