,tradeDate,B&H,action,operation,return
42,2022-01-21,11455.75,0,0,12435.640000000005
43,2022-01-24,11067.55,0,0,12014.440000000002
44,2022-01-25,11106.369999999995,1,1,12056.56
45,2022-01-26,10679.35,2,0,11593.020000000002
46,2022-01-27,10640.53,2,0,11550.880000000005
47,2022-01-28,11086.96,1,0,12035.490000000002
48,2022-02-07,11397.52,1,0,12372.610000000002
49,2022-02-08,11824.54,0,0,12836.15
50,2022-02-09,11746.899999999998,2,0,12751.870000000004
51,2022-02-10,11358.699999999995,0,0,12330.47
52,2022-02-11,12503.89,1,0,13573.600000000002
53,2022-02-14,12872.679999999998,2,2,13973.930000000002
54,2022-02-15,12387.429999999998,2,0,13973.930000000002
55,2022-02-16,12038.05,0,0,13973.930000000002
56,2022-02-17,12232.149999999998,1,1,13973.930000000002
57,2022-02-18,12329.199999999995,1,1,14062.63
58,2022-02-21,12115.69,2,0,13828.770000000004
59,2022-02-22,12038.05,2,0,13743.730000000003
60,2022-02-23,11863.36,1,1,13552.390000000005
61,2022-02-24,11941.0,1,1,13640.350000000004
62,2022-02-25,12057.46,0,0,13773.190000000004
63,2022-02-28,12096.28,0,0,13817.470000000005
64,2022-03-01,12173.919999999998,1,1,13906.030000000002
65,2022-03-02,12445.659999999998,1,0,14216.410000000003
66,2022-03-03,12387.429999999998,2,2,14149.900000000003
67,2022-03-04,12406.839999999998,0,0,14149.900000000003
68,2022-03-07,11688.669999999998,0,0,14149.900000000003
69,2022-03-08,11863.36,1,1,14149.900000000003
70,2022-03-09,12581.53,2,2,14835.140000000005
71,2022-03-10,12639.759999999998,2,0,14835.140000000005
72,2022-03-11,12193.33,0,0,14835.140000000005
73,2022-03-14,11649.85,1,1,14835.140000000005
74,2022-03-15,12659.169999999998,1,1,15863.7
75,2022-03-16,12678.58,0,0,15887.120000000004
76,2022-03-17,13086.19,0,0,16378.940000000002
77,2022-03-18,13338.52,1,1,16683.4
78,2022-03-21,12950.319999999998,2,2,16201.200000000004
79,2022-03-22,12833.86,2,0,16201.200000000004
80,2022-03-23,13086.19,0,0,16201.200000000004
81,2022-03-24,12581.53,1,1,16201.200000000004
82,2022-03-25,12600.94,1,1,16221.200000000004
83,2022-03-28,12814.449999999995,2,2,16485.090000000004
84,2022-03-29,12600.94,0,0,16485.090000000004
85,2022-03-30,12426.25,0,0,16485.090000000004
86,2022-03-31,12038.05,1,1,16485.090000000004
87,2022-04-01,12232.149999999998,2,2,16697.790000000005
88,2022-04-06,11746.899999999998,2,0,16697.790000000005
89,2022-04-07,11630.44,0,0,16697.790000000005
90,2022-04-08,11222.83,0,0,16697.790000000005
91,2022-04-11,11281.059999999998,1,1,16697.790000000005
92,2022-04-12,10873.449999999995,2,0,16215.000000000004
93,2022-04-13,10970.5,0,0,16329.950000000006
94,2022-04-14,10854.04,1,1,16192.010000000006
95,2022-04-15,10698.759999999998,2,0,15969.850000000004
96,2022-04-18,10815.22,2,0,16136.470000000008
97,2022-04-19,10737.58,0,0,16025.390000000009
98,2022-04-20,10310.559999999998,0,0,15414.450000000004
99,2022-04-21,10310.559999999998,0,0,15414.450000000004
100,2022-04-22,9534.159999999998,2,0,14303.650000000003
101,2022-04-25,9728.259999999998,2,0,14581.350000000004
102,2022-04-26,9883.54,0,0,14803.510000000006
103,2022-04-27,9767.08,0,0,14636.890000000009
104,2022-04-28,10077.64,1,1,15081.210000000006
105,2022-04-29,10407.61,0,0,15570.810000000009
106,2022-05-05,10407.61,2,0,15570.810000000009
107,2022-05-06,10679.35,2,0,15974.010000000006
108,2022-05-09,10659.94,2,0,15945.210000000006
109,2022-05-10,10329.97,1,1,15455.610000000006
110,2022-05-11,10640.53,2,2,15919.610000000008
111,2022-05-12,11067.55,0,0,15919.610000000008
112,2022-05-13,10873.449999999995,2,0,15919.610000000008
113,2022-05-16,10485.25,2,0,15919.610000000008
114,2022-05-17,10446.429999999998,2,0,15919.610000000008
115,2022-05-18,10485.25,1,1,15919.610000000008
116,2022-05-19,10582.3,1,1,16037.510000000007
117,2022-05-20,10795.809999999998,2,2,16348.260000000006
118,2022-05-23,10252.33,2,0,16348.260000000006
119,2022-05-24,10465.839999999998,1,1,16348.260000000006
120,2022-05-25,10388.199999999995,0,0,16251.220000000005
121,2022-05-26,10310.559999999998,2,0,16154.180000000006
122,2022-05-27,10524.069999999998,2,2,16421.040000000008
123,2022-05-30,10562.89,2,0,16421.040000000008
124,2022-05-31,10349.38,2,0,16421.040000000008
125,2022-06-01,10582.3,0,0,16421.040000000008
126,2022-06-02,10659.94,1,1,16421.040000000008
127,2022-06-06,10815.22,1,1,16612.40000000001
128,2022-06-07,10659.94,2,0,16383.28000000001
129,2022-06-08,10368.79,2,0,15953.680000000008
130,2022-06-09,10524.069999999998,0,0,16182.800000000008
131,2022-06-10,10485.25,1,1,16125.52000000001
132,2022-06-13,10485.25,0,0,16125.52000000001
133,2022-06-14,10446.429999999998,0,0,16066.300000000008
134,2022-06-15,10504.659999999998,0,0,16155.130000000008
135,2022-06-16,10485.25,1,1,16125.52000000001
136,2022-06-17,10640.53,1,1,16364.00000000001
137,2022-06-20,10504.659999999998,2,0,16155.050000000008
138,2022-06-21,10465.839999999998,0,0,16095.350000000008
139,2022-06-22,10524.069999999998,0,0,16184.900000000009
140,2022-06-23,10640.53,1,0,16364.00000000001
141,2022-06-24,10621.119999999995,2,2,16334.150000000009
142,2022-06-27,10659.94,2,0,16334.150000000009
143,2022-06-28,10582.3,0,0,16334.150000000009
144,2022-06-29,10679.35,1,1,16334.150000000009
145,2022-06-30,10601.71,1,1,16239.150000000009
146,2022-07-01,10892.86,2,2,16667.250000000007
147,2022-07-04,10854.04,1,1,16667.250000000007
148,2022-07-05,10621.119999999995,0,0,16381.050000000008
149,2022-07-06,10601.71,1,1,16357.200000000008
150,2022-07-07,10718.169999999998,0,0,16529.580000000005
151,2022-07-08,10854.04,1,1,16730.690000000006
152,2022-07-11,10543.479999999998,2,0,16255.810000000009
153,2022-07-12,10407.61,2,0,16048.050000000008
154,2022-07-13,10407.61,1,1,16048.050000000008
155,2022-07-14,9980.589999999998,1,1,15390.690000000006
156,2022-07-15,10155.28,1,1,15660.060000000009
157,2022-07-18,10310.559999999998,2,0,15899.580000000007
158,2022-07-19,10407.61,2,0,16049.280000000008
159,2022-07-20,10368.79,0,0,15989.400000000009
160,2022-07-21,10329.97,2,0,15929.52000000001
161,2022-07-22,10310.559999999998,1,0,15899.580000000007
162,2022-07-25,10465.839999999998,1,0,16139.100000000008
163,2022-07-26,10407.61,1,0,16049.280000000008
164,2022-07-27,10446.429999999998,1,0,16109.160000000007
165,2022-07-28,10349.38,2,0,15959.460000000008
166,2022-07-29,10271.739999999998,1,0,15839.700000000008
167,2022-08-01,9805.899999999998,2,0,15121.140000000009
168,2022-08-02,9670.03,1,0,14911.560000000009
169,2022-08-03,9786.489999999998,1,0,15091.200000000008
170,2022-08-04,9961.179999999998,1,0,15360.660000000007
171,2022-08-05,10038.819999999998,1,0,15480.420000000007
172,2022-08-08,9922.36,2,0,15300.780000000008
173,2022-08-09,9902.949999999995,0,0,15270.840000000007
174,2022-08-10,10019.409999999998,1,0,15450.480000000009
175,2022-08-11,10019.409999999998,1,0,15450.480000000009
176,2022-08-12,9961.179999999998,2,0,15360.660000000007
177,2022-08-15,10038.819999999998,2,0,15480.420000000007
178,2022-08-16,10077.64,1,0,15540.300000000008
179,2022-08-17,9961.179999999998,0,0,15360.660000000007
180,2022-08-18,9864.13,2,0,15210.960000000008
181,2022-08-19,9883.54,2,0,15240.900000000009
182,2022-08-22,10562.89,1,0,16288.800000000008
183,2022-08-23,10174.69,2,0,15690.00000000001
184,2022-08-24,9922.36,2,0,15300.780000000008
185,2022-08-25,10019.409999999998,0,0,15450.480000000009
186,2022-08-26,10097.05,1,0,15570.240000000009
187,2022-08-29,10135.869999999995,1,0,15630.120000000006
188,2022-08-30,9980.589999999998,2,0,15390.600000000008
189,2022-08-31,9961.179999999998,2,0,15360.660000000007
190,2022-09-01,10000.0,1,0,15420.540000000008
191,2022-09-02,10135.869999999995,1,0,15630.120000000006
192,2022-09-05,10329.97,0,0,15929.52000000001
193,2022-09-06,10174.69,1,0,15690.00000000001
194,2022-09-07,10135.869999999995,1,0,15630.120000000006
195,2022-09-08,10155.28,1,0,15660.060000000009
196,2022-09-09,10097.05,2,0,15570.240000000009
197,2022-09-13,10000.0,0,0,15420.540000000008
198,2022-09-14,9864.13,0,0,15210.960000000008
199,2022-09-15,9553.569999999998,1,0,14731.920000000007
200,2022-09-16,9359.47,2,0,14432.52000000001
201,2022-09-19,9378.88,1,0,14462.460000000008
202,2022-09-20,9456.52,1,0,14582.220000000008
203,2022-09-21,9398.29,1,0,14492.400000000009
204,2022-09-22,9320.649999999998,2,0,14372.640000000009
205,2022-09-23,9068.319999999998,0,0,13983.420000000007
206,2022-09-26,9320.649999999998,1,0,14372.640000000009
207,2022-09-27,9320.649999999998,1,0,14372.640000000009
208,2022-09-28,9359.47,2,0,14432.52000000001
209,2022-09-29,9495.339999999998,2,0,14642.100000000008
