,tradeDate,B&H,action,operation,return
149,2022-07-06,13854.34,1,0,16125.790000000005
150,2022-07-07,13724.0,0,0,15974.100000000004
151,2022-07-08,14059.16,1,0,16364.160000000003
152,2022-07-11,13984.679999999998,0,0,16277.480000000003
153,2022-07-12,14059.16,1,0,16364.160000000003
154,2022-07-13,13798.48,0,0,16060.780000000004
155,2022-07-14,12904.72,1,0,15020.620000000004
156,2022-07-15,13481.94,0,0,15692.390000000005
157,2022-07-18,13481.94,2,0,15692.390000000005
158,2022-07-19,13407.46,0,0,15605.710000000005
159,2022-07-20,13035.06,2,0,15172.310000000003
160,2022-07-21,12997.82,0,0,15128.970000000008
161,2022-07-22,13202.64,2,0,15367.340000000006
162,2022-07-25,13947.44,0,0,16234.140000000005
163,2022-07-26,14021.92,2,0,16320.820000000003
164,2022-07-27,14338.46,1,0,16689.210000000006
165,2022-07-28,14468.8,2,0,16840.900000000005
166,2022-07-29,14468.8,1,0,16840.900000000005
167,2022-08-01,13984.679999999998,2,0,16277.480000000003
168,2022-08-02,13575.04,1,0,15800.740000000003
169,2022-08-03,14115.02,0,0,16429.170000000006
170,2022-08-04,14059.16,1,0,16364.160000000003
171,2022-08-05,14115.02,0,0,16429.170000000006
172,2022-08-08,14357.08,1,0,16710.880000000005
173,2022-08-09,14710.86,0,0,17122.610000000004
174,2022-08-10,14897.06,2,2,17339.310000000005
175,2022-08-11,14934.3,0,0,17339.310000000005
176,2022-08-12,15157.74,2,0,17339.310000000005
177,2022-08-15,15064.64,0,0,17339.310000000005
178,2022-08-16,15064.64,2,0,17339.310000000005
179,2022-08-17,14841.2,0,0,17339.310000000005
180,2022-08-18,15343.94,2,0,17339.310000000005
181,2022-08-19,15362.56,0,0,17339.310000000005
182,2022-08-22,15194.98,2,0,17339.310000000005
183,2022-08-23,14450.179999999998,0,0,17339.310000000005
184,2022-08-24,15064.64,2,0,17339.310000000005
185,2022-08-25,14878.44,0,0,17339.310000000005
186,2022-08-26,14897.06,1,1,17339.310000000005
187,2022-08-29,15343.94,0,0,17859.390000000007
188,2022-08-30,14710.86,1,0,17122.610000000004
189,2022-08-31,15939.78,0,0,18552.830000000005
190,2022-09-01,15939.78,1,0,18552.830000000005
191,2022-09-02,16368.039999999995,0,0,19051.24
192,2022-09-05,17913.5,1,0,20849.85
193,2022-09-06,18136.94,0,0,21109.890000000007
194,2022-09-07,18770.02,2,2,21846.67000000001
195,2022-09-08,19458.96,0,0,21846.67000000001
196,2022-09-09,18565.2,2,0,21846.67000000001
197,2022-09-13,18807.26,1,1,21846.67000000001
198,2022-09-14,19775.5,2,2,22971.430000000004
199,2022-09-15,18751.4,1,0,22971.430000000004
200,2022-09-16,19049.32,2,0,22971.430000000004
201,2022-09-19,18379.0,0,0,22971.430000000004
202,2022-09-20,18751.4,2,0,22971.430000000004
203,2022-09-21,18695.54,0,0,22971.430000000004
204,2022-09-22,18397.620000000003,2,0,22971.430000000004
205,2022-09-23,18621.06,0,0,22971.430000000004
206,2022-09-26,19030.7,1,0,22971.430000000004
207,2022-09-27,18695.54,0,0,22971.430000000004
208,2022-09-28,18360.38,1,0,22971.430000000004
209,2022-09-29,18341.76,0,0,22971.430000000004
