,tradeDate,B&H,action,operation,return
122,2022-05-27,7657.68,2,0,9979.2
123,2022-05-30,7867.44,1,0,10252.56
124,2022-05-31,7972.32,2,0,10389.239999999998
125,2022-06-01,7972.32,1,0,10389.239999999998
126,2022-06-02,7972.32,1,0,10389.239999999998
127,2022-06-06,7832.480000000001,0,0,10207.0
128,2022-06-07,7832.480000000001,2,0,10207.0
129,2022-06-08,7587.76,2,0,9888.08
130,2022-06-09,7657.68,0,0,9979.2
131,2022-06-10,7587.76,2,0,9888.08
132,2022-06-13,7587.76,0,0,9888.08
133,2022-06-14,7832.480000000001,2,0,10207.0
134,2022-06-15,7727.6,0,0,10070.32
135,2022-06-16,7727.6,2,0,10070.32
136,2022-06-17,7762.560000000001,1,0,10115.88
137,2022-06-20,7762.560000000001,0,0,10115.88
138,2022-06-21,7622.720000000001,2,0,9933.64
139,2022-06-22,7797.52,1,0,10161.44
140,2022-06-23,8007.280000000001,0,0,10434.8
141,2022-06-24,8007.280000000001,0,0,10434.8
142,2022-06-27,8077.200000000001,2,0,10525.92
143,2022-06-28,7937.360000000001,0,0,10343.68
144,2022-06-29,7937.360000000001,0,0,10343.68
145,2022-06-30,7972.32,2,0,10389.239999999998
146,2022-07-01,7867.44,0,0,10252.56
147,2022-07-04,7797.52,2,0,10161.44
148,2022-07-05,7797.52,1,0,10161.44
149,2022-07-06,7832.480000000001,0,0,10207.0
150,2022-07-07,7867.44,2,0,10252.56
151,2022-07-08,7762.560000000001,1,0,10115.88
152,2022-07-11,7657.68,1,0,9979.2
153,2022-07-12,7657.68,0,0,9979.2
154,2022-07-13,7552.800000000001,0,0,9842.52
155,2022-07-14,7273.120000000001,2,0,9478.04
156,2022-07-15,7727.6,1,0,10070.32
157,2022-07-18,7832.480000000001,0,0,10207.0
158,2022-07-19,7797.52,2,0,10161.44
159,2022-07-20,7692.640000000001,2,0,10024.76
160,2022-07-21,7657.68,0,0,9979.2
161,2022-07-22,7587.76,2,0,9888.08
162,2022-07-25,7692.640000000001,0,0,10024.76
163,2022-07-26,7692.640000000001,2,0,10024.76
164,2022-07-27,7867.44,0,0,10252.56
165,2022-07-28,7832.480000000001,0,0,10207.0
166,2022-07-29,7867.44,1,0,10252.56
167,2022-08-01,7587.76,2,0,9888.08
168,2022-08-02,7412.960000000001,0,0,9660.28
169,2022-08-03,7517.84,2,0,9796.96
170,2022-08-04,7762.560000000001,0,0,10115.88
171,2022-08-05,7867.44,2,0,10252.56
172,2022-08-08,7867.44,1,0,10252.56
173,2022-08-09,7937.360000000001,1,0,10343.68
174,2022-08-10,8112.16,0,0,10571.48
175,2022-08-11,8147.120000000001,2,0,10617.04
176,2022-08-12,8531.68,2,0,11118.2
177,2022-08-15,8356.880000000001,0,0,10890.4
178,2022-08-16,8321.92,1,0,10844.839999999998
179,2022-08-17,8496.720000000001,2,0,11072.64
180,2022-08-18,8391.84,0,0,10935.96
181,2022-08-19,8252.0,2,0,10753.72
182,2022-08-22,8391.84,1,0,10935.96
183,2022-08-23,8042.24,0,0,10480.36
184,2022-08-24,7937.360000000001,2,0,10343.68
185,2022-08-25,7832.480000000001,1,0,10207.0
186,2022-08-26,7797.52,0,0,10161.44
187,2022-08-29,7692.640000000001,2,0,10024.76
188,2022-08-30,7552.800000000001,1,0,9842.52
189,2022-08-31,7378.0,1,0,9614.72
190,2022-09-01,7482.880000000001,0,0,9751.4
191,2022-09-02,7517.84,0,0,9796.96
192,2022-09-05,7587.76,0,0,9888.08
193,2022-09-06,7552.800000000001,1,0,9842.52
194,2022-09-07,7447.92,1,0,9705.839999999998
195,2022-09-08,7482.880000000001,2,0,9751.4
196,2022-09-09,7447.92,0,0,9705.839999999998
197,2022-09-13,7412.960000000001,2,0,9660.28
198,2022-09-14,7203.200000000001,2,0,9386.92
199,2022-09-15,7028.4,1,0,9159.12
200,2022-09-16,6958.4800000000005,0,0,9068.0
201,2022-09-19,7098.32,0,0,9250.239999999998
202,2022-09-20,7133.280000000001,2,0,9295.8
203,2022-09-21,7028.4,1,0,9159.12
204,2022-09-22,6923.52,1,0,9022.44
205,2022-09-23,6294.240000000001,0,0,8202.36
206,2022-09-26,6643.84,2,0,8657.96
207,2022-09-27,6469.040000000001,0,0,8430.16
208,2022-09-28,6329.200000000001,2,0,8247.92
209,2022-09-29,6294.240000000001,2,0,8202.36
