,tradeDate,B&H,action,operation,return
77,2022-03-18,9903.580000000002,0.0,0,11904.72
78,2022-03-21,9887.510000000002,2.0,2,11885.4
79,2022-03-22,9694.670000000002,0.0,0,11885.4
80,2022-03-23,9646.46,0.0,0,11885.4
81,2022-03-24,10048.21,0.0,0,11885.4
82,2022-03-25,9919.65,0.0,0,11885.4
83,2022-03-28,10353.54,0.0,0,11885.4
84,2022-03-29,10000.0,0.0,0,11885.4
85,2022-03-30,9951.79,0.0,0,11885.4
86,2022-03-31,10064.28,0.0,0,11885.4
87,2022-04-01,10337.47,0.0,0,11885.4
88,2022-04-06,10032.14,0.0,0,11885.4
89,2022-04-07,9951.79,0.0,0,11885.4
90,2022-04-08,10610.66,0.0,0,11885.4
91,2022-04-11,10498.170000000002,0.0,0,11885.4
92,2022-04-12,11542.72,0.0,0,11885.4
93,2022-04-13,11623.070000000002,0.0,0,11885.4
94,2022-04-14,10948.13,0.0,0,11885.4
95,2022-04-15,10932.06,0.0,0,11885.4
96,2022-04-18,11269.53,0.0,0,11885.4
97,2022-04-19,11205.25,0.0,0,11885.4
98,2022-04-20,11462.37,0.0,0,11885.4
99,2022-04-21,10321.4,0.0,0,11885.4
100,2022-04-22,9533.97,1.0,1,11885.4
101,2022-04-25,9550.04,0.0,0,11905.440000000002
102,2022-04-26,9758.95,0.0,0,12165.960000000005
103,2022-04-27,9325.06,0.0,0,11624.88
104,2022-04-28,9614.320000000002,0.0,0,11985.600000000002
105,2022-04-29,9887.510000000002,0.0,0,12326.280000000002
106,2022-05-05,9533.97,0.0,0,11885.4
107,2022-05-06,9662.53,0.0,0,12045.72
108,2022-05-09,9646.46,0.0,0,12025.680000000002
109,2022-05-10,9533.97,0.0,0,11885.4
110,2022-05-11,9405.41,2.0,2,11725.080000000002
111,2022-05-12,9533.97,1.0,1,11725.080000000002
112,2022-05-13,10128.56,0.0,0,12456.570000000003
113,2022-05-16,9951.79,2.0,2,12239.100000000004
114,2022-05-17,10032.14,0.0,0,12239.100000000004
115,2022-05-18,10016.070000000002,0.0,0,12239.100000000004
116,2022-05-19,10305.330000000002,0.0,0,12239.100000000004
117,2022-05-20,10594.59,0.0,0,12239.100000000004
118,2022-05-23,10160.7,0.0,0,12239.100000000004
119,2022-05-24,10498.170000000002,0.0,0,12239.100000000004
120,2022-05-25,10433.89,0.0,0,12239.100000000004
121,2022-05-26,10610.66,0.0,0,12239.100000000004
122,2022-05-27,10514.240000000002,0.0,0,12239.100000000004
123,2022-05-30,10691.010000000002,0.0,0,12239.100000000004
124,2022-05-31,10996.34,0.0,0,12239.100000000004
125,2022-06-01,11092.760000000002,0.0,0,12239.100000000004
126,2022-06-02,10851.71,0.0,0,12239.100000000004
127,2022-06-06,10626.73,0.0,0,12239.100000000004
128,2022-06-07,10546.38,0.0,0,12239.100000000004
129,2022-06-08,10466.03,1.0,1,12239.100000000004
130,2022-06-09,10482.1,0.0,0,12257.900000000003
131,2022-06-10,10433.89,0.0,0,12201.500000000004
132,2022-06-13,10514.240000000002,0.0,0,12295.500000000004
133,2022-06-14,10417.820000000002,0.0,0,12182.700000000006
134,2022-06-15,10530.31,0.0,0,12314.300000000005
135,2022-06-16,10369.61,0.0,0,12126.300000000005
136,2022-06-17,10433.89,2.0,2,12201.500000000004
137,2022-06-20,10273.19,0.0,0,12201.500000000004
138,2022-06-21,9823.23,1.0,1,12201.500000000004
139,2022-06-22,9935.72,0.0,0,12341.220000000005
140,2022-06-23,9935.72,0.0,0,12341.220000000005
141,2022-06-24,10000.0,0.0,0,12421.060000000003
142,2022-06-27,10048.21,0.0,0,12480.940000000004
143,2022-06-28,9967.86,0.0,0,12381.140000000005
144,2022-06-29,9967.86,0.0,0,12381.140000000005
145,2022-06-30,9951.79,0.0,0,12361.180000000006
146,2022-07-01,10112.490000000002,0.0,0,12560.780000000004
147,2022-07-04,10016.070000000002,0.0,0,12441.020000000006
148,2022-07-05,9791.09,0.0,0,12161.580000000004
149,2022-07-06,9855.37,0.0,0,12241.420000000004
150,2022-07-07,9839.3,0.0,0,12221.460000000005
151,2022-07-08,9967.86,0.0,0,12381.140000000005
152,2022-07-11,9967.86,0.0,0,12381.140000000005
153,2022-07-12,10048.21,0.0,0,12480.940000000004
154,2022-07-13,9903.580000000002,2.0,2,12301.300000000005
155,2022-07-14,9308.990000000002,1.0,1,12301.300000000005
156,2022-07-15,9550.04,0.0,0,12619.900000000003
157,2022-07-18,9694.670000000002,0.0,0,12811.060000000003
158,2022-07-19,9694.670000000002,0.0,0,12811.060000000003
159,2022-07-20,9566.11,0.0,0,12641.140000000005
160,2022-07-21,9517.9,0.0,0,12577.420000000004
161,2022-07-22,9550.04,0.0,0,12619.900000000003
162,2022-07-25,9614.320000000002,0.0,0,12704.860000000004
163,2022-07-26,9598.25,0.0,0,12683.620000000004
164,2022-07-27,9614.320000000002,0.0,0,12704.860000000004
165,2022-07-28,9662.53,2.0,2,12768.580000000004
166,2022-07-29,9662.53,1.0,1,12768.580000000004
167,2022-08-01,9341.13,0.0,0,12343.780000000002
168,2022-08-02,9196.5,0.0,0,12152.620000000004
169,2022-08-03,9212.570000000002,0.0,0,12173.860000000004
170,2022-08-04,9341.13,0.0,0,12343.780000000002
171,2022-08-05,9357.2,0.0,0,12365.020000000004
172,2022-08-08,9276.85,0.0,0,12258.820000000003
173,2022-08-09,9132.22,0.0,0,12067.660000000003
174,2022-08-10,9292.920000000002,0.0,0,12280.060000000003
175,2022-08-11,9341.13,0.0,0,12343.780000000002
176,2022-08-12,9357.2,0.0,0,12365.020000000004
177,2022-08-15,9405.41,2.0,2,12428.740000000003
178,2022-08-16,9453.62,0.0,0,12428.740000000003
179,2022-08-17,9308.990000000002,0.0,0,12428.740000000003
180,2022-08-18,9373.27,0.0,0,12428.740000000003
181,2022-08-19,9533.97,0.0,0,12428.740000000003
182,2022-08-22,9646.46,0.0,0,12428.740000000003
183,2022-08-23,9614.320000000002,0.0,0,12428.740000000003
184,2022-08-24,9710.740000000002,0.0,0,12428.740000000003
185,2022-08-25,9742.88,0.0,0,12428.740000000003
186,2022-08-26,9839.3,0.0,0,12428.740000000003
187,2022-08-29,9871.44,0.0,0,12428.740000000003
188,2022-08-30,9710.740000000002,0.0,0,12428.740000000003
189,2022-08-31,9726.81,0.0,0,12428.740000000003
190,2022-09-01,9694.670000000002,0.0,0,12428.740000000003
191,2022-09-02,9758.95,0.0,0,12428.740000000003
192,2022-09-05,9775.02,0.0,0,12428.740000000003
193,2022-09-06,9630.39,0.0,0,12428.740000000003
194,2022-09-07,9485.760000000002,0.0,0,12428.740000000003
195,2022-09-08,9485.760000000002,1.0,1,12428.740000000003
196,2022-09-09,9517.9,0.0,0,12470.860000000002
197,2022-09-13,9469.69,0.0,0,12407.680000000002
198,2022-09-14,9308.990000000002,0.0,0,12197.080000000002
199,2022-09-15,8971.52,0.0,0,11754.820000000002
200,2022-09-16,8842.960000000001,0.0,0,11586.340000000002
201,2022-09-19,8875.1,0.0,0,11628.46
202,2022-09-20,8971.52,0.0,0,11754.820000000002
203,2022-09-21,8891.170000000002,0.0,0,11649.520000000002
204,2022-09-22,8778.68,0.0,0,11502.100000000002
205,2022-09-23,8425.140000000001,0.0,0,11038.780000000002
206,2022-09-26,8585.84,0.0,0,11249.38
207,2022-09-27,8409.070000000002,0.0,0,11017.720000000005
208,2022-09-28,8376.93,0.0,0,10975.600000000002
209,2022-09-29,8344.79,0.0,0,10933.480000000003
