,tradeDate,B&H,action,operation,return
136,2022-06-17,8101.95,1,0,9257.189999999997
137,2022-06-20,8060.299999999999,0,0,9209.589999999997
138,2022-06-21,7893.7,1,0,9019.189999999997
139,2022-06-22,8066.25,0,0,9216.389999999998
140,2022-06-23,8113.85,2,0,9270.789999999995
141,2022-06-24,8161.450000000001,0,0,9325.19
142,2022-06-27,8375.65,2,0,9569.989999999998
143,2022-06-28,8250.699999999999,1,0,9427.189999999997
144,2022-06-29,8244.75,2,0,9420.389999999998
145,2022-06-30,8220.95,1,0,9393.19
146,2022-07-01,8203.1,2,0,9372.789999999995
147,2022-07-04,8215.0,1,0,9386.389999999998
148,2022-07-05,8042.45,0,0,9189.189999999997
149,2022-07-06,8030.55,1,0,9175.589999999998
150,2022-07-07,8084.1,2,0,9236.789999999995
151,2022-07-08,8000.799999999999,0,0,9141.589999999997
152,2022-07-11,7887.75,1,0,9012.389999999998
153,2022-07-12,7869.900000000001,0,0,8991.989999999998
154,2022-07-13,7816.35,1,0,8930.789999999997
155,2022-07-14,7756.849999999999,2,0,8862.789999999997
156,2022-07-15,7863.950000000001,0,0,8985.189999999999
157,2022-07-18,7875.85,1,0,8998.789999999997
158,2022-07-19,7988.9,0,0,9127.989999999998
159,2022-07-20,7887.75,1,0,9012.389999999998
160,2022-07-21,7935.35,0,0,9066.789999999995
161,2022-07-22,7858.0,2,0,8978.389999999998
162,2022-07-25,7917.5,0,0,9046.389999999998
163,2022-07-26,7935.35,2,0,9066.789999999995
164,2022-07-27,7935.35,0,0,9066.789999999995
165,2022-07-28,7840.15,2,0,8957.989999999998
166,2022-07-29,7822.3,0,0,8937.589999999998
167,2022-08-01,7506.95,2,0,8577.189999999997
168,2022-08-02,7572.400000000001,0,0,8651.989999999998
169,2022-08-03,7673.55,2,0,8767.589999999998
170,2022-08-04,7798.5,0,0,8910.389999999998
171,2022-08-05,7822.3,2,0,8937.589999999998
172,2022-08-08,7911.549999999999,0,0,9039.589999999997
173,2022-08-09,8030.55,2,0,9175.589999999998
174,2022-08-10,8286.4,0,0,9467.989999999998
175,2022-08-11,8280.45,2,0,9461.189999999997
176,2022-08-12,8280.45,1,0,9461.189999999997
177,2022-08-15,8280.45,2,0,9461.189999999997
178,2022-08-16,8244.75,1,0,9420.389999999998
179,2022-08-17,5055.55,2,0,5775.589999999997
180,2022-08-18,4960.35,0,0,5666.789999999997
181,2022-08-19,5002.0,2,0,5714.389999999998
182,2022-08-22,4990.1,0,0,5700.789999999997
183,2022-08-23,4877.049999999999,2,0,5571.589999999997
184,2022-08-24,5079.349999999999,0,0,5802.789999999997
185,2022-08-25,5007.95,2,0,5721.189999999998
186,2022-08-26,4918.7,0,0,5619.189999999998
187,2022-08-29,4793.75,2,0,5476.389999999999
188,2022-08-30,4829.45,1,0,5517.189999999998
189,2022-08-31,4722.349999999999,2,0,5394.789999999997
190,2022-09-01,4692.6,1,0,5360.789999999997
191,2022-09-02,4728.3,2,0,5401.5899999999965
192,2022-09-05,4764.0,0,0,5442.389999999999
193,2022-09-06,4728.3,2,0,5401.5899999999965
194,2022-09-07,4698.55,0,0,5367.5899999999965
195,2022-09-08,4740.2,0,0,5415.189999999998
196,2022-09-09,4698.55,1,0,5367.5899999999965
197,2022-09-13,4633.1,2,0,5292.789999999998
198,2022-09-14,4579.55,1,0,5231.5899999999965
199,2022-09-15,4412.95,2,0,5041.189999999998
200,2022-09-16,4347.5,1,0,4966.389999999999
201,2022-09-19,4353.45,2,0,4973.189999999998
202,2022-09-20,4460.55,0,0,5095.5899999999965
203,2022-09-21,4418.9,2,0,5047.989999999998
204,2022-09-22,4401.05,0,0,5027.5899999999965
205,2022-09-23,4282.05,2,0,4891.5899999999965
206,2022-09-26,4305.85,0,0,4918.789999999998
207,2022-09-27,4133.3,2,0,4721.5899999999965
208,2022-09-28,4115.45,0,0,4701.189999999998
209,2022-09-29,4115.45,2,0,4701.189999999998
