,tradeDate,B&H,action,operation,return
52,2022-02-11,13939.6,6,0,14178.8
53,2022-02-14,13782.8,1,0,14019.28
54,2022-02-15,13920.0,1,0,14158.86
55,2022-02-16,13724.0,9,0,13959.46
56,2022-02-17,14939.2,1,0,15195.74
57,2022-02-18,14958.8,9,0,15215.679999999998
58,2022-02-21,15056.8,0,0,15315.38
59,2022-02-22,14370.8,1,0,14617.48
60,2022-02-23,13900.4,9,0,14138.919999999998
61,2022-02-24,14664.8,1,0,14916.58
62,2022-02-25,14958.8,1,0,15215.679999999998
63,2022-02-28,14704.0,1,0,14956.46
64,2022-03-01,15037.2,9,0,15295.44
65,2022-03-02,15448.8,1,0,15714.179999999998
66,2022-03-03,15292.0,3,0,15554.659999999998
67,2022-03-04,15840.8,6,0,16112.98
68,2022-03-07,15782.000000000002,1,0,16053.16
69,2022-03-08,15017.6,1,0,15275.5
70,2022-03-09,14998.0,2,2,15255.56
71,2022-03-10,14645.2,6,0,15255.56
72,2022-03-11,13959.2,6,0,15255.56
73,2022-03-14,12567.6,1,1,15255.56
74,2022-03-15,12822.4,9,0,15564.829999999998
75,2022-03-16,13410.4,4,0,16278.529999999995
76,2022-03-17,14449.2,3,0,17539.399999999998
77,2022-03-18,15096.0,11,0,18324.47
78,2022-03-21,15409.6,3,0,18705.11
79,2022-03-22,16958.0,1,0,20584.52
80,2022-03-23,17193.2,9,0,20870.0
81,2022-03-24,18918.0,3,0,22963.52
82,2022-03-25,20819.2,9,0,25271.15
83,2022-03-28,22896.8,9,0,27792.89
84,2022-03-29,25190.0,1,0,30576.32
85,2022-03-30,27718.4,9,0,33645.23
86,2022-03-31,30482.0,3,0,36999.62
87,2022-04-01,33539.6,1,0,40710.85999999999
88,2022-04-06,34304.0,1,0,41638.67
89,2022-04-07,37734.0,1,0,45801.92
90,2022-04-08,41516.8,1,0,50393.39
91,2022-04-11,37361.6,9,0,45349.91
92,2022-04-12,39556.8,9,0,48014.39
93,2022-04-13,43516.0,2,2,52819.97
94,2022-04-14,47867.2,9,0,52819.97
95,2022-04-15,43124.0,1,1,52819.97
96,2022-04-18,38812.0,6,0,47539.97
97,2022-04-19,34990.0,9,0,42859.97
98,2022-04-20,34108.0,2,0,41779.97
99,2022-04-21,34127.6,3,0,41803.97
100,2022-04-22,37538.0,1,1,45979.96999999999
101,2022-04-25,39164.8,6,0,47972.8
102,2022-04-26,41164.0,1,0,50421.81999999999
103,2022-04-27,45280.0,0,0,55463.92
104,2022-04-28,49807.6,0,0,61010.23
105,2022-04-29,44829.2,6,0,54911.69
106,2022-05-05,45770.0,3,0,56064.17
107,2022-05-06,47396.8,9,0,58056.99999999999
108,2022-05-09,52140.0,1,0,63867.42
109,2022-05-10,57353.600000000006,9,0,70254.08
110,2022-05-11,51610.8,9,0,63219.14999999999
111,2022-05-12,46456.0,2,2,56904.51999999999
112,2022-05-13,47044.0,2,0,56904.51999999999
113,2022-05-16,42340.0,9,0,56904.51999999999
114,2022-05-17,40674.0,6,0,56904.51999999999
115,2022-05-18,40752.4,1,1,56904.51999999999
116,2022-05-19,38224.0,9,0,53373.78999999999
117,2022-05-20,38204.4,0,0,53346.41999999999
118,2022-05-23,35284.0,3,0,49268.28999999999
119,2022-05-24,35872.0,1,0,50089.38999999999
120,2022-05-25,36969.6,1,0,51622.10999999999
121,2022-05-26,40674.0,1,0,56795.03999999999
122,2022-05-27,40144.8,1,0,56056.05
123,2022-05-30,36126.8,1,0,50445.19999999999
124,2022-05-31,33990.4,1,0,47461.87
125,2022-06-01,32167.6,9,0,44916.45999999999
126,2022-06-02,31912.800000000003,1,0,44560.65
127,2022-06-06,35107.6,1,0,49021.95999999999
128,2022-06-07,33069.200000000004,9,0,46175.48
129,2022-06-08,33382.8,1,0,46613.4
130,2022-06-09,32736.0,1,0,45710.19
131,2022-06-10,31599.2,3,0,44122.73
132,2022-06-13,31501.2,3,0,43985.88
133,2022-06-14,32344.0,1,0,45162.78999999999
134,2022-06-15,32108.8,9,0,44834.34999999999
135,2022-06-16,30874.0,9,0,43110.03999999999
136,2022-06-17,31873.6,2,0,44505.91
137,2022-06-20,33441.6,9,0,46695.50999999999
138,2022-06-21,32657.6,9,0,45600.70999999999
139,2022-06-22,32265.6,1,0,45053.31
140,2022-06-23,31599.2,9,0,44122.73
141,2022-06-24,31736.4,1,0,44314.32
142,2022-06-27,30619.2,1,0,42754.22999999999
143,2022-06-28,32677.200000000004,3,0,45628.08
144,2022-06-29,31187.6,7,0,43547.95999999999
145,2022-06-30,30423.2,1,0,42480.52999999999
146,2022-07-01,29913.6,2,0,41768.91
147,2022-07-04,29658.800000000003,9,0,41413.1
148,2022-07-05,28424.0,1,0,39688.78999999999
149,2022-07-06,28188.800000000003,1,0,39360.35
150,2022-07-07,28424.0,9,0,39688.78999999999
151,2022-07-08,28737.6,6,0,40126.70999999999
152,2022-07-11,29933.2,3,0,41796.27999999999
153,2022-07-12,30697.6,0,0,42863.70999999999
154,2022-07-13,28443.6,0,0,39716.16
155,2022-07-14,25601.6,1,0,35747.509999999995
156,2022-07-15,27012.8,9,0,37718.15
157,2022-07-18,26718.800000000003,1,0,37307.6
158,2022-07-19,26287.6,6,0,36705.45999999999
159,2022-07-20,25817.2,0,0,36048.58
160,2022-07-21,25582.0,1,0,35720.13999999999
161,2022-07-22,26209.2,1,0,36595.97999999999
162,2022-07-25,28835.6,0,0,40263.56
163,2022-07-26,28914.0,0,0,40373.03999999999
164,2022-07-27,29423.6,1,0,41084.66
165,2022-07-28,27404.8,9,0,38265.55
166,2022-07-29,26366.0,1,0,36814.94
167,2022-08-01,24190.4,1,0,33776.869999999995
168,2022-08-02,23190.8,9,0,32380.999999999996
169,2022-08-03,23798.4,9,0,33229.469999999994
170,2022-08-04,23876.8,1,0,33338.94999999999
171,2022-08-05,24484.4,8,0,34187.41999999999
172,2022-08-08,23876.8,6,0,33338.94999999999
173,2022-08-09,23739.6,6,0,33147.35999999999
174,2022-08-10,23935.6,1,0,33421.06
175,2022-08-11,24504.0,9,0,34214.78999999999
176,2022-08-12,23876.8,1,0,33338.94999999999
177,2022-08-15,25092.0,3,0,35035.88999999999
178,2022-08-16,24837.2,9,0,34680.079999999994
179,2022-08-17,24366.8,1,0,34023.19999999999
180,2022-08-18,24366.8,1,0,34023.19999999999
181,2022-08-19,26072.0,9,0,36404.38999999999
182,2022-08-22,24582.4,1,0,34324.26999999999
183,2022-08-23,23563.2,1,0,32901.02999999999
184,2022-08-24,24072.8,9,0,33612.649999999994
185,2022-08-25,23778.800000000003,1,0,33202.1
186,2022-08-26,23876.8,0,0,33338.94999999999
187,2022-08-29,24072.8,6,0,33612.649999999994
188,2022-08-30,24504.0,1,0,34214.78999999999
189,2022-08-31,25758.4,1,0,35966.469999999994
190,2022-09-01,24425.6,9,0,34105.31
191,2022-09-02,25268.4,1,0,35282.219999999994
192,2022-09-05,26758.0,0,0,37362.34
193,2022-09-06,28522.0,1,0,39825.63999999999
194,2022-09-07,29149.2,1,0,40701.47999999999
195,2022-09-08,31403.2,1,0,43849.02999999999
196,2022-09-09,29482.4,9,0,41166.76999999999
197,2022-09-13,29639.2,1,0,41385.72999999999
198,2022-09-14,32598.8,2,0,45518.59999999999
199,2022-09-15,33539.6,1,0,46832.35999999999
200,2022-09-16,32461.6,1,0,45327.00999999999
201,2022-09-19,30932.8,9,0,43192.15
202,2022-09-20,29482.4,9,0,41166.76999999999
203,2022-09-21,28933.6,2,0,40400.41
204,2022-09-22,27796.8,6,0,38812.94999999999
205,2022-09-23,27640.0,1,0,38593.98999999999
206,2022-09-26,27777.2,1,0,38785.58
207,2022-09-27,26346.4,1,0,36787.56999999999
208,2022-09-28,25288.0,9,0,35309.59
209,2022-09-29,26170.0,3,0,36541.23999999999
