,tradeDate,B&H,action,operation,return
178,2022-08-16,9863.52,2.0,2,14174.36
179,2022-08-17,9761.16,0.0,0,14174.36
180,2022-08-18,9795.28,0.0,0,14174.36
181,2022-08-19,9863.52,0.0,0,14174.36
182,2022-08-22,10068.240000000002,0.0,0,14174.36
183,2022-08-23,9863.52,0.0,0,14174.36
184,2022-08-24,10204.72,0.0,0,14174.36
185,2022-08-25,10034.12,0.0,0,14174.36
186,2022-08-26,10238.84,0.0,0,14174.36
187,2022-08-29,10204.72,0.0,0,14174.36
188,2022-08-30,10000.0,0.0,0,14174.36
189,2022-08-31,10000.0,0.0,0,14174.36
190,2022-09-01,10136.48,0.0,0,14174.36
191,2022-09-02,10511.8,0.0,0,14174.36
192,2022-09-05,10545.92,0.0,0,14174.36
193,2022-09-06,10511.8,0.0,0,14174.36
194,2022-09-07,10580.04,0.0,0,14174.36
195,2022-09-08,10511.8,0.0,0,14174.36
196,2022-09-09,10477.68,0.0,0,14174.36
197,2022-09-13,10545.92,0.0,0,14174.36
198,2022-09-14,10409.44,0.0,0,14174.36
199,2022-09-15,10034.12,0.0,0,14174.36
200,2022-09-16,9897.64,0.0,0,14174.36
201,2022-09-19,9897.64,0.0,0,14174.36
202,2022-09-20,10341.2,0.0,0,14174.36
203,2022-09-21,10409.44,0.0,0,14174.36
204,2022-09-22,10341.2,1.0,1,14174.36
205,2022-09-23,9829.4,0.0,0,13472.66
206,2022-09-26,9761.16,0.0,0,13379.1
207,2022-09-27,9658.8,0.0,0,13238.76
208,2022-09-28,9624.68,0.0,0,13191.98
209,2022-09-29,9692.92,0.0,0,13285.54
