,tradeDate,B&H,action,operation,return
67,2022-03-04,12476.98,0.0,0,12222.98
68,2022-03-07,12110.02,0.0,0,12222.98
69,2022-03-08,11880.67,1.0,1,12222.98
70,2022-03-09,11972.41,0.0,0,12317.360000000002
71,2022-03-10,11972.41,0.0,0,12317.360000000002
72,2022-03-11,11605.45,0.0,0,11939.840000000002
73,2022-03-14,10871.53,0.0,0,11184.800000000005
74,2022-03-15,11192.62,0.0,0,11515.130000000005
75,2022-03-16,11284.36,0.0,0,11609.510000000002
76,2022-03-17,11421.97,0.0,0,11751.080000000004
77,2022-03-18,11651.32,0.0,0,11987.030000000002
78,2022-03-21,12798.07,0.0,0,13166.780000000002
79,2022-03-22,12247.63,0.0,0,12600.500000000002
80,2022-03-23,11926.54,0.0,0,12270.170000000002
81,2022-03-24,11834.8,2.0,2,12175.790000000005
82,2022-03-25,11834.8,0.0,0,12175.790000000005
83,2022-03-28,11559.58,0.0,0,12175.790000000005
84,2022-03-29,11926.54,0.0,0,12175.790000000005
85,2022-03-30,11651.32,0.0,0,12175.790000000005
86,2022-03-31,11697.19,1.0,1,12175.790000000005
87,2022-04-01,11972.41,0.0,0,12462.230000000003
88,2022-04-06,11651.32,0.0,0,12128.050000000005
89,2022-04-07,11880.67,0.0,0,12366.750000000004
90,2022-04-08,11605.45,0.0,0,12080.310000000003
91,2022-04-11,11697.19,0.0,0,12175.790000000005
92,2022-04-12,11330.23,0.0,0,11793.870000000004
93,2022-04-13,11376.1,0.0,0,11841.610000000004
94,2022-04-14,11238.490000000002,0.0,0,11698.390000000005
95,2022-04-15,11100.88,0.0,0,11555.170000000004
96,2022-04-18,11055.01,0.0,0,11507.430000000004
97,2022-04-19,11926.54,0.0,0,12414.490000000003
98,2022-04-20,10963.27,0.0,0,11411.950000000004
99,2022-04-21,10825.66,0.0,0,11268.730000000003
100,2022-04-22,10091.740000000002,0.0,0,10504.890000000005
101,2022-04-25,9816.52,0.0,0,10218.450000000004
102,2022-04-26,10091.740000000002,0.0,0,10504.890000000005
103,2022-04-27,9908.26,0.0,0,10313.930000000004
104,2022-04-28,10229.35,0.0,0,10648.110000000004
105,2022-04-29,10366.96,0.0,0,10791.330000000004
106,2022-05-05,10137.61,0.0,0,10552.630000000005
107,2022-05-06,10321.09,0.0,0,10743.590000000004
108,2022-05-09,10642.18,0.0,0,11077.770000000002
109,2022-05-10,10458.7,0.0,0,10886.810000000003
110,2022-05-11,10458.7,0.0,0,10886.810000000003
111,2022-05-12,10458.7,0.0,0,10886.810000000003
112,2022-05-13,10504.57,0.0,0,10934.550000000005
113,2022-05-16,10366.96,0.0,0,10791.330000000004
114,2022-05-17,10458.7,0.0,0,10886.810000000003
115,2022-05-18,10596.31,0.0,0,11030.030000000004
116,2022-05-19,11009.14,0.0,0,11459.690000000004
117,2022-05-20,11146.75,0.0,0,11602.910000000003
118,2022-05-23,10642.18,0.0,0,11077.770000000002
119,2022-05-24,10779.79,0.0,0,11220.990000000003
120,2022-05-25,10963.27,0.0,0,11411.950000000004
121,2022-05-26,11192.62,0.0,0,11650.650000000003
122,2022-05-27,11743.06,0.0,0,12223.530000000004
123,2022-05-30,12935.68,2.0,2,13464.770000000002
124,2022-05-31,12247.63,0.0,0,13464.770000000002
125,2022-06-01,12339.37,0.0,0,13464.770000000002
126,2022-06-02,12064.15,0.0,0,13464.770000000002
127,2022-06-06,11926.54,0.0,0,13464.770000000002
128,2022-06-07,11743.06,0.0,0,13464.770000000002
129,2022-06-08,11467.84,0.0,0,13464.770000000002
130,2022-06-09,11605.45,0.0,0,13464.770000000002
131,2022-06-10,11513.71,0.0,0,13464.770000000002
132,2022-06-13,11559.58,0.0,0,13464.770000000002
133,2022-06-14,11559.58,0.0,0,13464.770000000002
134,2022-06-15,11651.32,0.0,0,13464.770000000002
135,2022-06-16,11467.84,0.0,0,13464.770000000002
136,2022-06-17,11559.58,0.0,0,13464.770000000002
137,2022-06-20,11376.1,0.0,0,13464.770000000002
138,2022-06-21,11238.490000000002,0.0,0,13464.770000000002
139,2022-06-22,11513.71,0.0,0,13464.770000000002
140,2022-06-23,11421.97,1.0,1,13464.770000000002
141,2022-06-24,11421.97,2.0,2,13464.770000000002
142,2022-06-27,11743.06,0.0,0,13464.770000000002
143,2022-06-28,11467.84,0.0,0,13464.770000000002
144,2022-06-29,11467.84,0.0,0,13464.770000000002
145,2022-06-30,11376.1,0.0,0,13464.770000000002
146,2022-07-01,11330.23,0.0,0,13464.770000000002
147,2022-07-04,11284.36,0.0,0,13464.770000000002
148,2022-07-05,11055.01,0.0,0,13464.770000000002
149,2022-07-06,11146.75,1.0,1,13464.770000000002
150,2022-07-07,11284.36,0.0,0,13631.000000000002
151,2022-07-08,11284.36,0.0,0,13631.000000000002
152,2022-07-11,11330.23,0.0,0,13686.410000000002
153,2022-07-12,11651.32,0.0,0,14074.28
154,2022-07-13,11421.97,0.0,0,13797.230000000003
155,2022-07-14,10917.4,0.0,0,13187.72
156,2022-07-15,11238.490000000002,0.0,0,13575.590000000002
157,2022-07-18,11330.23,0.0,0,13686.410000000002
158,2022-07-19,11513.71,0.0,0,13908.05
159,2022-07-20,11421.97,2.0,2,13797.230000000003
160,2022-07-21,11513.71,0.0,0,13797.230000000003
161,2022-07-22,11421.97,0.0,0,13797.230000000003
162,2022-07-25,11743.06,0.0,0,13797.230000000003
163,2022-07-26,11605.45,0.0,0,13797.230000000003
164,2022-07-27,11697.19,0.0,0,13797.230000000003
165,2022-07-28,11559.58,0.0,0,13797.230000000003
166,2022-07-29,11513.71,0.0,0,13797.230000000003
167,2022-08-01,11009.14,0.0,0,13797.230000000003
168,2022-08-02,10733.92,0.0,0,13797.230000000003
169,2022-08-03,11055.01,1.0,1,13797.230000000003
170,2022-08-04,11100.88,0.0,0,13854.470000000005
171,2022-08-05,11055.01,0.0,0,13797.230000000003
172,2022-08-08,10917.4,0.0,0,13625.510000000002
173,2022-08-09,11009.14,0.0,0,13739.990000000003
174,2022-08-10,11100.88,0.0,0,13854.470000000005
175,2022-08-11,11192.62,0.0,0,13968.950000000004
176,2022-08-12,11238.490000000002,0.0,0,14026.190000000004
177,2022-08-15,11238.490000000002,0.0,0,14026.190000000004
178,2022-08-16,11467.84,0.0,0,14312.390000000005
179,2022-08-17,11330.23,0.0,0,14140.670000000004
180,2022-08-18,11376.1,0.0,0,14197.910000000003
181,2022-08-19,11376.1,0.0,0,14197.910000000003
182,2022-08-22,11421.97,0.0,0,14255.150000000003
183,2022-08-23,11146.75,0.0,0,13911.710000000005
184,2022-08-24,11238.490000000002,0.0,0,14026.190000000004
185,2022-08-25,11055.01,0.0,0,13797.230000000003
186,2022-08-26,11100.88,0.0,0,13854.470000000005
187,2022-08-29,11192.62,0.0,0,13968.950000000004
188,2022-08-30,11055.01,0.0,0,13797.230000000003
189,2022-08-31,10917.4,0.0,0,13625.510000000002
190,2022-09-01,11009.14,0.0,0,13739.990000000003
191,2022-09-02,11284.36,0.0,0,14083.430000000002
192,2022-09-05,11376.1,0.0,0,14197.910000000003
193,2022-09-06,11330.23,0.0,0,14140.670000000004
194,2022-09-07,11376.1,0.0,0,14197.910000000003
195,2022-09-08,11421.97,2.0,2,14255.150000000003
196,2022-09-09,11284.36,0.0,0,14255.150000000003
197,2022-09-13,11146.75,0.0,0,14255.150000000003
198,2022-09-14,11009.14,0.0,0,14255.150000000003
199,2022-09-15,10688.05,0.0,0,14255.150000000003
200,2022-09-16,10458.7,1.0,1,14255.150000000003
201,2022-09-19,10688.05,0.0,0,14567.750000000004
202,2022-09-20,10733.92,0.0,0,14630.270000000004
203,2022-09-21,10550.44,0.0,0,14380.190000000004
204,2022-09-22,10458.7,0.0,0,14255.150000000003
205,2022-09-23,10183.48,0.0,0,13880.030000000006
206,2022-09-26,10458.7,0.0,0,14255.150000000003
207,2022-09-27,10275.22,0.0,0,14005.070000000009
208,2022-09-28,10045.87,0.0,0,13692.470000000005
209,2022-09-29,10091.740000000002,0.0,0,13754.990000000009
