,tradeDate,B&H,action,operation,return
79,2022-03-22,11357.53,0,0,11733.7
80,2022-03-23,11088.47,10,0,11733.7
81,2022-03-24,11455.37,3,0,11733.7
82,2022-03-25,11626.59,0,0,11733.7
83,2022-03-28,11479.830000000002,9,0,11733.7
84,2022-03-29,11602.13,3,0,11733.7
85,2022-03-30,11357.53,0,0,11733.7
86,2022-03-31,11651.05,10,0,11733.7
87,2022-04-01,11834.5,0,0,11733.7
88,2022-04-06,11479.830000000002,3,0,11733.7
89,2022-04-07,11479.830000000002,11,0,11733.7
90,2022-04-08,10966.170000000002,11,0,11733.7
91,2022-04-11,12066.87,8,0,11733.7
92,2022-04-12,11577.670000000002,11,0,11733.7
93,2022-04-13,11761.12,0,0,11733.7
94,2022-04-14,11736.66,8,0,11733.7
95,2022-04-15,11626.59,2,0,11733.7
96,2022-04-18,11993.490000000002,0,0,11733.7
97,2022-04-19,12262.55,11,0,11733.7
98,2022-04-20,11467.6,3,0,11733.7
99,2022-04-21,10452.509999999998,9,0,11733.7
100,2022-04-22,9425.19,11,0,11733.7
101,2022-04-25,9266.2,0,0,11733.7
102,2022-04-26,9425.19,3,0,11733.7
103,2022-04-27,9266.2,3,0,11733.7
104,2022-04-28,9535.26,1,1,11733.7
105,2022-04-29,9510.8,9,0,11703.58
106,2022-05-05,9180.59,11,0,11296.96
107,2022-05-06,9400.73,3,0,11568.04
108,2022-05-09,9535.26,0,0,11733.7
109,2022-05-10,9608.64,11,0,11824.06
110,2022-05-11,9767.63,11,0,12019.840000000002
111,2022-05-12,9853.240000000002,11,0,12125.260000000002
112,2022-05-13,10073.38,3,0,12396.340000000002
113,2022-05-16,10000.0,3,0,12305.98
114,2022-05-17,10024.46,3,0,12336.1
115,2022-05-18,10012.23,11,0,12321.04
116,2022-05-19,10122.3,9,0,12456.58
117,2022-05-20,10220.14,0,0,12577.06
118,2022-05-23,9951.080000000002,0,0,12245.740000000002
119,2022-05-24,10183.45,0,0,12531.88
120,2022-05-25,10330.21,3,0,12712.6
121,2022-05-26,10635.96,3,0,13089.1
122,2022-05-27,10843.87,0,0,13345.12
123,2022-05-30,10794.95,11,0,13284.88
124,2022-05-31,10794.95,0,0,13284.88
125,2022-06-01,10697.11,0,0,13164.4
126,2022-06-02,10721.57,0,0,13194.52
127,2022-06-06,10574.81,0,0,13013.8
128,2022-06-07,10525.89,0,0,12953.56
129,2022-06-08,10550.35,1,0,12983.68
130,2022-06-09,10635.96,3,0,13089.1
131,2022-06-10,11051.78,0,0,13601.14
132,2022-06-13,10807.18,8,0,13299.94
133,2022-06-14,10746.03,11,0,13224.64
134,2022-06-15,11088.47,0,0,13646.320000000002
135,2022-06-16,10929.48,11,0,13450.54
136,2022-06-17,10929.48,9,0,13450.54
137,2022-06-20,10880.56,10,0,13390.3
138,2022-06-21,10525.89,0,0,12953.56
139,2022-06-22,10574.81,3,0,13013.8
140,2022-06-23,11247.46,11,0,13842.1
141,2022-06-24,11369.759999999998,11,0,13992.7
142,2022-06-27,12507.15,3,0,15393.280000000002
143,2022-06-28,12751.75,11,0,15694.48
144,2022-06-29,13338.79,2,2,16417.36
145,2022-06-30,12005.72,0,0,16417.36
146,2022-07-01,11553.21,0,0,16417.36
147,2022-07-04,11565.44,8,0,16417.36
148,2022-07-05,11076.240000000002,0,0,16417.36
149,2022-07-06,10978.4,3,0,16417.36
150,2022-07-07,11137.39,11,0,16417.36
151,2022-07-08,11198.54,11,0,16417.36
152,2022-07-11,11076.240000000002,0,0,16417.36
153,2022-07-12,11174.080000000002,11,0,16417.36
154,2022-07-13,11186.31,8,0,16417.36
155,2022-07-14,11259.69,0,0,16417.36
156,2022-07-15,11320.84,9,0,16417.36
157,2022-07-18,11406.45,0,0,16417.36
158,2022-07-19,11651.05,9,0,16417.36
159,2022-07-20,11467.6,1,1,16417.36
160,2022-07-21,11492.06,3,0,16452.400000000005
161,2022-07-22,11223.0,8,0,16066.960000000005
162,2022-07-25,11736.66,0,0,16802.800000000003
163,2022-07-26,11479.830000000002,0,0,16434.880000000005
164,2022-07-27,11443.14,11,0,16382.320000000002
165,2022-07-28,11198.54,3,0,16031.920000000004
166,2022-07-29,11051.78,3,0,15821.680000000002
167,2022-08-01,10403.59,3,0,14893.120000000004
168,2022-08-02,10281.29,9,0,14717.920000000004
169,2022-08-03,10513.66,9,0,15050.800000000005
170,2022-08-04,10611.5,1,0,15190.960000000005
171,2022-08-05,10587.04,2,0,15155.920000000004
172,2022-08-08,10574.81,0,0,15138.400000000003
173,2022-08-09,10550.35,11,0,15103.36
174,2022-08-10,10758.259999999998,3,0,15401.2
175,2022-08-11,10819.41,3,0,15488.800000000005
176,2022-08-12,10831.64,11,0,15506.320000000002
177,2022-08-15,10782.72,0,0,15436.240000000003
178,2022-08-16,10843.87,3,0,15523.840000000002
179,2022-08-17,10660.420000000002,11,0,15261.040000000005
180,2022-08-18,10538.12,3,0,15085.840000000002
181,2022-08-19,10746.03,10,0,15383.680000000002
182,2022-08-22,10856.1,3,0,15541.36
183,2022-08-23,10709.34,3,0,15331.120000000004
184,2022-08-24,10758.259999999998,3,0,15401.2
185,2022-08-25,11198.54,8,0,16031.920000000004
186,2022-08-26,11394.22,0,0,16312.240000000003
187,2022-08-29,11430.91,3,0,16364.800000000005
188,2022-08-30,11540.98,0,0,16522.480000000003
189,2022-08-31,11308.61,8,0,16189.600000000002
190,2022-09-01,11553.21,8,0,16540.0
191,2022-09-02,11553.21,0,0,16540.0
192,2022-09-05,11651.05,0,0,16680.160000000003
193,2022-09-06,11540.98,8,0,16522.480000000003
194,2022-09-07,12042.41,1,0,17240.800000000003
195,2022-09-08,11724.43,8,0,16785.280000000002
196,2022-09-09,11895.65,0,0,17030.560000000005
197,2022-09-13,11895.65,3,0,17030.560000000005
198,2022-09-14,11895.65,3,0,17030.560000000005
199,2022-09-15,11651.05,0,0,16680.160000000003
200,2022-09-16,11956.8,0,0,17118.160000000003
201,2022-09-19,11956.8,0,0,17118.160000000003
202,2022-09-20,11761.12,0,0,16837.84
203,2022-09-21,11406.45,9,0,16329.760000000004
204,2022-09-22,11051.78,0,0,15821.680000000002
205,2022-09-23,11333.07,2,0,16224.640000000005
206,2022-09-26,12299.240000000002,11,0,17608.720000000005
207,2022-09-27,11602.13,11,0,16610.08
208,2022-09-28,10917.25,11,0,15628.960000000005
209,2022-09-29,10415.82,8,0,14910.640000000005
