,tradeDate,B&H,action,operation,return
93,2022-04-13,11761.12,0.0,0,13176.379999999996
94,2022-04-14,11736.66,0.0,0,13176.379999999996
95,2022-04-15,11626.59,0.0,0,13176.379999999996
96,2022-04-18,11993.490000000002,1.0,1,13176.379999999996
97,2022-04-19,12262.55,0.0,0,13472.059999999996
98,2022-04-20,11467.6,0.0,0,12598.459999999995
99,2022-04-21,10452.509999999998,0.0,0,11482.939999999997
100,2022-04-22,9425.19,1.0,0,10353.979999999998
101,2022-04-25,9266.2,1.0,0,10179.259999999997
102,2022-04-26,9425.19,0.0,0,10353.979999999998
103,2022-04-27,9266.2,0.0,0,10179.259999999997
104,2022-04-28,9535.26,0.0,0,10474.939999999997
105,2022-04-29,9510.8,1.0,0,10448.059999999996
106,2022-05-05,9180.59,2.0,2,10085.179999999997
107,2022-05-06,9400.73,0.0,0,10085.179999999997
108,2022-05-09,9535.26,0.0,0,10085.179999999997
109,2022-05-10,9608.64,0.0,0,10085.179999999997
110,2022-05-11,9767.63,0.0,0,10085.179999999997
111,2022-05-12,9853.240000000002,1.0,1,10085.179999999997
112,2022-05-13,10073.38,2.0,2,10310.539999999995
113,2022-05-16,10000.0,2.0,0,10310.539999999995
114,2022-05-17,10024.46,2.0,0,10310.539999999995
115,2022-05-18,10012.23,0.0,0,10310.539999999995
116,2022-05-19,10122.3,0.0,0,10310.539999999995
117,2022-05-20,10220.14,2.0,0,10310.539999999995
118,2022-05-23,9951.080000000002,2.0,0,10310.539999999995
119,2022-05-24,10183.45,1.0,1,10310.539999999995
120,2022-05-25,10330.21,0.0,0,10459.219999999998
121,2022-05-26,10635.96,2.0,2,10768.969999999998
122,2022-05-27,10843.87,2.0,0,10768.969999999998
123,2022-05-30,10794.95,2.0,0,10768.969999999998
124,2022-05-31,10794.95,2.0,0,10768.969999999998
125,2022-06-01,10697.11,2.0,0,10768.969999999998
126,2022-06-02,10721.57,0.0,0,10768.969999999998
127,2022-06-06,10574.81,0.0,0,10768.969999999998
128,2022-06-07,10525.89,1.0,1,10768.969999999998
129,2022-06-08,10550.35,1.0,0,10794.009999999998
130,2022-06-09,10635.96,1.0,0,10881.649999999998
131,2022-06-10,11051.78,0.0,0,11307.329999999998
132,2022-06-13,10807.18,0.0,0,11056.929999999998
133,2022-06-14,10746.03,0.0,0,10994.329999999998
134,2022-06-15,11088.47,2.0,2,11344.89
135,2022-06-16,10929.48,2.0,0,11344.89
136,2022-06-17,10929.48,0.0,0,11344.89
137,2022-06-20,10880.56,0.0,0,11344.89
138,2022-06-21,10525.89,0.0,0,11344.89
139,2022-06-22,10574.81,1.0,1,11344.89
140,2022-06-23,11247.46,1.0,0,12067.039999999995
141,2022-06-24,11369.759999999998,0.0,0,12198.339999999997
142,2022-06-27,12507.15,2.0,2,13419.429999999998
143,2022-06-28,12751.75,2.0,0,13419.429999999998
144,2022-06-29,13338.79,2.0,0,13419.429999999998
145,2022-06-30,12005.72,2.0,0,13419.429999999998
146,2022-07-01,11553.21,0.0,0,13419.429999999998
147,2022-07-04,11565.44,0.0,0,13419.429999999998
148,2022-07-05,11076.240000000002,1.0,1,13419.429999999998
149,2022-07-06,10978.4,1.0,0,13300.87
150,2022-07-07,11137.39,0.0,0,13493.529999999995
151,2022-07-08,11198.54,0.0,0,13567.63
152,2022-07-11,11076.240000000002,0.0,0,13419.429999999998
153,2022-07-12,11174.080000000002,0.0,0,13537.99
154,2022-07-13,11186.31,0.0,0,13552.81
155,2022-07-14,11259.69,0.0,0,13641.729999999998
156,2022-07-15,11320.84,0.0,0,13715.829999999998
157,2022-07-18,11406.45,0.0,0,13819.569999999998
158,2022-07-19,11651.05,2.0,2,14115.969999999998
159,2022-07-20,11467.6,2.0,0,14115.969999999998
160,2022-07-21,11492.06,0.0,0,14115.969999999998
161,2022-07-22,11223.0,0.0,0,14115.969999999998
162,2022-07-25,11736.66,1.0,1,14115.969999999998
163,2022-07-26,11479.830000000002,0.0,0,13807.06
164,2022-07-27,11443.14,1.0,0,13762.929999999998
165,2022-07-28,11198.54,0.0,0,13468.729999999998
166,2022-07-29,11051.78,1.0,0,13292.209999999995
167,2022-08-01,10403.59,1.0,0,12512.579999999998
168,2022-08-02,10281.29,1.0,0,12365.479999999998
169,2022-08-03,10513.66,1.0,0,12644.969999999998
170,2022-08-04,10611.5,0.0,0,12762.649999999998
171,2022-08-05,10587.04,0.0,0,12733.229999999998
172,2022-08-08,10574.81,0.0,0,12718.52
173,2022-08-09,10550.35,0.0,0,12689.099999999997
174,2022-08-10,10758.259999999998,0.0,0,12939.169999999996
175,2022-08-11,10819.41,2.0,2,13012.719999999998
176,2022-08-12,10831.64,2.0,0,13012.719999999998
177,2022-08-15,10782.72,2.0,0,13012.719999999998
178,2022-08-16,10843.87,2.0,0,13012.719999999998
179,2022-08-17,10660.420000000002,2.0,0,13012.719999999998
180,2022-08-18,10538.12,0.0,0,13012.719999999998
181,2022-08-19,10746.03,1.0,1,13012.719999999998
182,2022-08-22,10856.1,0.0,0,13146.099999999997
183,2022-08-23,10709.34,0.0,0,12968.259999999998
184,2022-08-24,10758.259999999998,0.0,0,13027.539999999995
185,2022-08-25,11198.54,0.0,0,13561.06
186,2022-08-26,11394.22,2.0,2,13798.179999999998
187,2022-08-29,11430.91,2.0,0,13798.179999999998
188,2022-08-30,11540.98,2.0,0,13798.179999999998
189,2022-08-31,11308.61,2.0,0,13798.179999999998
190,2022-09-01,11553.21,2.0,0,13798.179999999998
191,2022-09-02,11553.21,2.0,0,13798.179999999998
192,2022-09-05,11651.05,0.0,0,13798.179999999998
193,2022-09-06,11540.98,2.0,0,13798.179999999998
194,2022-09-07,12042.41,1.0,1,13798.179999999998
195,2022-09-08,11724.43,0.0,0,13433.659999999998
196,2022-09-09,11895.65,1.0,0,13629.94
197,2022-09-13,11895.65,2.0,2,13629.94
198,2022-09-14,11895.65,0.0,0,13629.94
199,2022-09-15,11651.05,0.0,0,13629.94
200,2022-09-16,11956.8,0.0,0,13629.94
201,2022-09-19,11956.8,0.0,0,13629.94
202,2022-09-20,11761.12,2.0,0,13629.94
203,2022-09-21,11406.45,0.0,0,13629.94
204,2022-09-22,11051.78,1.0,1,13629.94
205,2022-09-23,11333.07,1.0,0,13977.01
206,2022-09-26,12299.240000000002,0.0,0,15169.12
207,2022-09-27,11602.13,2.0,2,14308.990000000002
208,2022-09-28,10917.25,0.0,0,14308.990000000002
209,2022-09-29,10415.82,1.0,1,14308.990000000002
