,tradeDate,B&H,action,operation,return
116,2022-05-19,9284.74,2.0,0,10851.21
117,2022-05-20,9301.77,2.0,0,10851.21
118,2022-05-23,8893.05,2.0,0,10851.21
119,2022-05-24,9182.56,0.0,0,10851.21
120,2022-05-25,9301.77,0.0,0,10851.21
121,2022-05-26,9352.86,2.0,0,10851.21
122,2022-05-27,9369.89,2.0,0,10851.21
123,2022-05-30,9403.95,0.0,0,10851.21
124,2022-05-31,9335.83,2.0,0,10851.21
125,2022-06-01,9352.86,0.0,0,10851.21
126,2022-06-02,9540.19,0.0,0,10851.21
127,2022-06-06,9472.069999999998,2.0,0,10851.21
128,2022-06-07,9608.31,0.0,0,10851.21
129,2022-06-08,9642.37,0.0,0,10851.21
130,2022-06-09,9795.64,2.0,0,10851.21
131,2022-06-10,9557.22,2.0,0,10851.21
132,2022-06-13,9727.52,0.0,0,10851.21
133,2022-06-14,9506.13,0.0,0,10851.21
134,2022-06-15,9438.01,0.0,0,10851.21
135,2022-06-16,9386.919999999998,0.0,0,10851.21
136,2022-06-17,9506.13,0.0,0,10851.21
137,2022-06-20,9472.069999999998,0.0,0,10851.21
138,2022-06-21,9438.01,0.0,0,10851.21
139,2022-06-22,9472.069999999998,0.0,0,10851.21
140,2022-06-23,9557.22,0.0,0,10851.21
141,2022-06-24,9540.19,0.0,0,10851.21
142,2022-06-27,9727.52,0.0,0,10851.21
143,2022-06-28,9523.16,0.0,0,10851.21
144,2022-06-29,9540.19,0.0,0,10851.21
145,2022-06-30,9676.429999999998,0.0,0,10851.21
146,2022-07-01,9761.58,0.0,0,10851.21
147,2022-07-04,10119.21,2.0,0,10851.21
148,2022-07-05,9931.88,2.0,0,10851.21
149,2022-07-06,9931.88,0.0,0,10851.21
150,2022-07-07,10000.0,0.0,0,10851.21
151,2022-07-08,9863.76,0.0,0,10851.21
152,2022-07-11,9846.73,0.0,0,10851.21
153,2022-07-12,10000.0,0.0,0,10851.21
154,2022-07-13,10017.03,0.0,0,10851.21
155,2022-07-14,9659.4,0.0,0,10851.21
156,2022-07-15,10119.21,0.0,0,10851.21
157,2022-07-18,10153.27,2.0,0,10851.21
158,2022-07-19,10119.21,0.0,0,10851.21
159,2022-07-20,10051.09,0.0,0,10851.21
160,2022-07-21,10306.54,0.0,0,10851.21
161,2022-07-22,10119.21,2.0,0,10851.21
162,2022-07-25,10221.39,0.0,0,10851.21
163,2022-07-26,11243.19,0.0,0,10851.21
164,2022-07-27,11379.429999999998,2.0,0,10851.21
165,2022-07-28,10902.59,0.0,0,10851.21
166,2022-07-29,10783.38,0.0,0,10851.21
167,2022-08-01,10102.179999999998,0.0,0,10851.21
168,2022-08-02,10000.0,0.0,0,10851.21
169,2022-08-03,10170.3,0.0,0,10851.21
170,2022-08-04,10051.09,0.0,0,10851.21
171,2022-08-05,10170.3,0.0,0,10851.21
172,2022-08-08,10340.6,0.0,0,10851.21
173,2022-08-09,10408.72,0.0,0,10851.21
174,2022-08-10,10459.81,0.0,0,10851.21
175,2022-08-11,10749.319999999998,0.0,0,10851.21
176,2022-08-12,11021.8,0.0,0,10851.21
177,2022-08-15,10885.56,0.0,0,10851.21
178,2022-08-16,10902.59,0.0,0,10851.21
179,2022-08-17,10902.59,0.0,0,10851.21
180,2022-08-18,11992.51,0.0,0,10851.21
181,2022-08-19,13184.61,2.0,0,10851.21
182,2022-08-22,14495.919999999998,0.0,0,10851.21
183,2022-08-23,15943.47,2.0,0,10851.21
184,2022-08-24,17544.29,2.0,0,10851.21
185,2022-08-25,19298.38,2.0,0,10851.21
186,2022-08-26,20422.36,2.0,0,10851.21
187,2022-08-29,18378.76,2.0,0,10851.21
188,2022-08-30,16539.52,0.0,0,10851.21
189,2022-08-31,14887.61,0.0,0,10851.21
190,2022-09-01,13627.39,0.0,0,10851.21
191,2022-09-02,14989.79,0.0,0,10851.21
192,2022-09-05,16488.43,0.0,0,10851.21
193,2022-09-06,17356.96,0.0,0,10851.21
194,2022-09-07,15619.9,0.0,0,10851.21
195,2022-09-08,15994.56,0.0,0,10851.21
196,2022-09-09,15177.12,0.0,0,10851.21
197,2022-09-13,15364.45,0.0,0,10851.21
198,2022-09-14,14121.259999999998,0.0,0,10851.21
199,2022-09-15,13644.419999999998,0.0,0,10851.21
200,2022-09-16,13933.929999999998,1.0,1,10851.21
201,2022-09-19,13985.02,0.0,0,10890.99
202,2022-09-20,15381.479999999998,1.0,0,11978.309999999998
203,2022-09-21,15432.57,1.0,0,12018.09
204,2022-09-22,16267.04,1.0,0,12667.83
205,2022-09-23,15313.36,0.0,0,11925.27
206,2022-09-26,15177.12,0.0,0,11819.19
207,2022-09-27,16692.79,0.0,0,12999.33
208,2022-09-28,18361.73,2.0,2,14298.809999999998
209,2022-09-29,17186.66,2.0,0,14298.809999999998
