,tradeDate,B&H,action,operation,return
69,2022-03-08,10762.75,1.0,1,13305.4
70,2022-03-09,10614.25,1.0,0,13121.700000000004
71,2022-03-10,10965.25,1.0,0,13555.900000000003
72,2022-03-11,10283.5,0.0,0,12712.550000000005
73,2022-03-14,9642.25,1.0,0,11919.3
74,2022-03-15,9770.5,1.0,0,12077.950000000004
75,2022-03-16,10027.0,0.0,0,12395.250000000002
76,2022-03-17,10263.25,0.0,0,12687.500000000002
77,2022-03-18,10533.25,0.0,0,13021.500000000002
78,2022-03-21,10850.5,2.0,2,13413.95
79,2022-03-22,10877.500000000002,2.0,0,13413.95
80,2022-03-23,10992.25,2.0,0,13413.95
81,2022-03-24,10985.500000000002,2.0,0,13413.95
82,2022-03-25,11019.25,0.0,0,13413.95
83,2022-03-28,11377.0,0.0,0,13413.95
84,2022-03-29,11552.500000000002,2.0,0,13413.95
85,2022-03-30,11471.5,2.0,0,13413.95
86,2022-03-31,11579.5,0.0,0,13413.95
87,2022-04-01,11417.499999999998,2.0,0,13413.95
88,2022-04-06,10924.750000000002,0.0,0,13413.95
89,2022-04-07,10600.75,1.0,1,13413.95
90,2022-04-08,10810.0,1.0,0,13678.69
91,2022-04-11,10776.25,0.0,0,13635.99
92,2022-04-12,10438.75,0.0,0,13208.99
93,2022-04-13,10472.5,1.0,0,13251.69
94,2022-04-14,10560.25,0.0,0,13362.71
95,2022-04-15,11046.250000000002,0.0,0,13977.590000000002
96,2022-04-18,11343.25,2.0,2,14353.35
97,2022-04-19,11079.999999999998,2.0,0,14353.35
98,2022-04-20,10513.0,0.0,0,14353.35
99,2022-04-21,10270.0,0.0,0,14353.35
100,2022-04-22,10000.0,1.0,1,14353.35
101,2022-04-25,9453.25,1.0,0,13568.46
102,2022-04-26,9946.0,1.0,0,14275.83
103,2022-04-27,9662.5,0.0,0,13868.85
104,2022-04-28,9480.25,0.0,0,13607.22
105,2022-04-29,9527.5,1.0,0,13675.05
106,2022-05-05,9304.75,0.0,0,13355.28
107,2022-05-06,9527.5,1.0,0,13675.05
108,2022-05-09,9541.0,0.0,0,13694.429999999998
109,2022-05-10,9520.75,0.0,0,13665.36
110,2022-05-11,9500.5,0.0,0,13636.29
111,2022-05-12,9399.25,0.0,0,13490.94
112,2022-05-13,9797.5,0.0,0,14062.65
113,2022-05-16,9655.75,2.0,2,13859.159999999998
114,2022-05-17,9689.5,0.0,0,13859.159999999998
115,2022-05-18,9500.5,0.0,0,13859.159999999998
116,2022-05-19,9574.75,0.0,0,13859.159999999998
117,2022-05-20,9797.5,0.0,0,13859.159999999998
118,2022-05-23,9487.0,0.0,0,13859.159999999998
119,2022-05-24,9635.5,1.0,1,13859.159999999998
120,2022-05-25,9595.0,0.0,0,13800.899999999998
121,2022-05-26,9541.0,0.0,0,13723.219999999998
122,2022-05-27,9527.5,0.0,0,13703.8
123,2022-05-30,9649.0,0.0,0,13878.579999999998
124,2022-05-31,9527.5,0.0,0,13703.8
125,2022-06-01,9433.0,1.0,0,13567.86
126,2022-06-02,9460.0,1.0,0,13606.7
127,2022-06-06,9527.5,0.0,0,13703.8
128,2022-06-07,9662.5,0.0,0,13898.0
129,2022-06-08,9790.75,2.0,2,14082.49
130,2022-06-09,9696.25,2.0,0,14082.49
131,2022-06-10,9898.75,0.0,0,14082.49
132,2022-06-13,10229.5,2.0,0,14082.49
133,2022-06-14,10189.0,2.0,0,14082.49
134,2022-06-15,10614.25,0.0,0,14082.49
135,2022-06-16,10553.5,2.0,0,14082.49
136,2022-06-17,10681.75,0.0,0,14082.49
137,2022-06-20,10594.0,2.0,0,14082.49
138,2022-06-21,10756.0,0.0,0,14082.49
139,2022-06-22,10688.5,2.0,0,14082.49
140,2022-06-23,10661.5,0.0,0,14082.49
141,2022-06-24,11012.5,0.0,0,14082.49
142,2022-06-27,10857.25,2.0,0,14082.49
143,2022-06-28,10236.25,0.0,0,14082.49
144,2022-06-29,10337.5,1.0,1,14082.49
145,2022-06-30,10499.5,0.0,0,14303.29
146,2022-07-01,11545.75,0.0,0,15729.29
147,2022-07-04,11728.0,2.0,2,15977.69
148,2022-07-05,11431.000000000002,2.0,0,15977.69
149,2022-07-06,11721.250000000002,0.0,0,15977.69
150,2022-07-07,11782.0,2.0,0,15977.69
151,2022-07-08,11802.25,0.0,0,15977.69
152,2022-07-11,11734.75,0.0,0,15977.69
153,2022-07-12,11782.0,0.0,0,15977.69
154,2022-07-13,11674.0,0.0,0,15977.69
155,2022-07-14,11377.0,1.0,1,15977.69
156,2022-07-15,11464.75,1.0,0,16100.929999999998
157,2022-07-18,11424.25,0.0,0,16044.05
158,2022-07-19,11242.0,1.0,0,15788.09
159,2022-07-20,11066.5,1.0,0,15541.61
160,2022-07-21,10978.75,1.0,0,15418.37
161,2022-07-22,10769.5,1.0,0,15124.489999999998
162,2022-07-25,10769.5,1.0,0,15124.489999999998
163,2022-07-26,10688.5,1.0,0,15010.73
164,2022-07-27,10580.5,1.0,0,14859.05
165,2022-07-28,10742.5,1.0,0,15086.57
166,2022-07-29,10641.25,0.0,0,14944.37
167,2022-08-01,10310.5,0.0,0,14479.85
168,2022-08-02,10189.0,1.0,0,14309.21
169,2022-08-03,10276.75,1.0,0,14432.45
170,2022-08-04,10344.25,0.0,0,14527.25
171,2022-08-05,10276.75,0.0,0,14432.45
172,2022-08-08,10087.75,0.0,0,14167.009999999998
173,2022-08-09,10000.0,1.0,0,14043.77
174,2022-08-10,10148.5,1.0,0,14252.329999999998
175,2022-08-11,10182.25,0.0,0,14299.73
176,2022-08-12,10216.0,0.0,0,14347.129999999996
177,2022-08-15,10452.25,0.0,0,14678.93
178,2022-08-16,10425.25,2.0,2,14641.009999999998
179,2022-08-17,10155.25,0.0,0,14641.009999999998
180,2022-08-18,10438.75,0.0,0,14641.009999999998
181,2022-08-19,10472.5,2.0,0,14641.009999999998
182,2022-08-22,10499.5,0.0,0,14641.009999999998
183,2022-08-23,10371.25,2.0,0,14641.009999999998
184,2022-08-24,10661.5,0.0,0,14641.009999999998
185,2022-08-25,10540.0,2.0,0,14641.009999999998
186,2022-08-26,10573.75,0.0,0,14641.009999999998
187,2022-08-29,10702.0,0.0,0,14641.009999999998
188,2022-08-30,10614.25,2.0,0,14641.009999999998
189,2022-08-31,10573.75,0.0,0,14641.009999999998
190,2022-09-01,10614.25,0.0,0,14641.009999999998
191,2022-09-02,10546.75,0.0,0,14641.009999999998
192,2022-09-05,10580.5,1.0,1,14641.009999999998
193,2022-09-06,10351.0,0.0,0,14323.45
194,2022-09-07,10168.75,1.0,0,14071.27
195,2022-09-08,10243.0,1.0,0,14174.009999999998
196,2022-09-09,10553.5,0.0,0,14603.649999999998
197,2022-09-13,10391.5,0.0,0,14379.489999999998
198,2022-09-14,10128.25,0.0,0,14015.229999999998
199,2022-09-15,9932.5,1.0,0,13744.369999999995
200,2022-09-16,10040.5,1.0,0,13893.809999999998
201,2022-09-19,9986.5,0.0,0,13819.089999999997
202,2022-09-20,9709.75,1.0,0,13436.149999999998
203,2022-09-21,9662.5,1.0,0,13370.77
204,2022-09-22,9554.5,1.0,0,13221.329999999998
205,2022-09-23,9176.5,1.0,0,12698.289999999995
206,2022-09-26,9379.0,1.0,0,12978.489999999998
207,2022-09-27,9392.5,0.0,0,12997.169999999998
208,2022-09-28,9392.5,0.0,0,12997.169999999998
209,2022-09-29,9392.5,0.0,0,12997.169999999998
