,tradeDate,B&H,action,operation,return
52,2022-02-11,10017.03,0.0,0,10802.81
53,2022-02-14,9965.94,0.0,0,10747.7
54,2022-02-15,10289.51,0.0,0,11096.73
55,2022-02-16,10187.33,0.0,0,10986.510000000002
56,2022-02-17,10187.33,0.0,0,10986.510000000002
57,2022-02-18,10613.08,0.0,0,11445.760000000002
58,2022-02-21,10766.35,0.0,0,11611.090000000002
59,2022-02-22,10510.9,2.0,2,11335.54
60,2022-02-23,10647.14,0.0,0,11335.54
61,2022-02-24,10851.5,0.0,0,11335.54
62,2022-02-25,10647.14,0.0,0,11335.54
63,2022-02-28,10749.319999999998,0.0,0,11335.54
64,2022-03-01,10936.65,0.0,0,11335.54
65,2022-03-02,12026.569999999998,0.0,0,11335.54
66,2022-03-03,11532.7,0.0,0,11335.54
67,2022-03-04,11345.37,0.0,0,11335.54
68,2022-03-07,10698.23,0.0,0,11335.54
69,2022-03-08,10834.47,0.0,0,11335.54
70,2022-03-09,10647.14,0.0,0,11335.54
71,2022-03-10,10425.75,0.0,0,11335.54
72,2022-03-11,10051.09,0.0,0,11335.54
73,2022-03-14,9284.74,1.0,1,11335.54
74,2022-03-15,9591.28,0.0,0,11709.76
75,2022-03-16,9710.49,0.0,0,11855.29
76,2022-03-17,10017.03,0.0,0,12229.51
77,2022-03-18,10085.15,0.0,0,12312.67
78,2022-03-21,10051.09,0.0,0,12271.09
79,2022-03-22,9948.91,0.0,0,12146.35
80,2022-03-23,9829.7,0.0,0,12000.82
81,2022-03-24,9982.97,0.0,0,12187.93
82,2022-03-25,9948.91,0.0,0,12146.35
83,2022-03-28,9693.46,0.0,0,11834.5
84,2022-03-29,9727.52,0.0,0,11876.08
85,2022-03-30,9795.64,0.0,0,11959.24
86,2022-03-31,9693.46,0.0,0,11834.5
87,2022-04-01,10000.0,0.0,0,12208.72
88,2022-04-06,9829.7,0.0,0,12000.82
89,2022-04-07,9659.4,0.0,0,11792.92
90,2022-04-08,9335.83,0.0,0,11397.91
91,2022-04-11,9540.19,0.0,0,11647.39
92,2022-04-12,9386.919999999998,0.0,0,11460.28
93,2022-04-13,9420.98,0.0,0,11501.86
94,2022-04-14,9267.71,0.0,0,11314.75
95,2022-04-15,9080.38,0.0,0,11086.06
96,2022-04-18,9403.95,0.0,0,11481.07
97,2022-04-19,9489.1,0.0,0,11585.02
98,2022-04-20,8944.14,0.0,0,10919.74
99,2022-04-21,9148.5,0.0,0,11169.22
100,2022-04-22,8433.24,0.0,0,10296.04
101,2022-04-25,7990.46,0.0,0,9755.5
102,2022-04-26,8382.15,0.0,0,10233.67
103,2022-04-27,8228.88,0.0,0,10046.56
104,2022-04-28,8535.419999999998,0.0,0,10420.78
105,2022-04-29,8807.9,0.0,0,10753.42
106,2022-05-05,8637.6,0.0,0,10545.52
107,2022-05-06,8858.99,0.0,0,10815.79
108,2022-05-09,8893.05,0.0,0,10857.37
109,2022-05-10,8841.960000000001,0.0,0,10795.0
110,2022-05-11,9029.29,0.0,0,11023.69
111,2022-05-12,9063.35,0.0,0,11065.27
112,2022-05-13,9097.41,0.0,0,11106.85
113,2022-05-16,9114.44,0.0,0,11127.64
114,2022-05-17,9182.56,0.0,0,11210.8
115,2022-05-18,9199.59,0.0,0,11231.59
116,2022-05-19,9284.74,2.0,2,11335.54
117,2022-05-20,9301.77,0.0,0,11335.54
118,2022-05-23,8893.05,0.0,0,11335.54
119,2022-05-24,9182.56,0.0,0,11335.54
120,2022-05-25,9301.77,0.0,0,11335.54
121,2022-05-26,9352.86,0.0,0,11335.54
122,2022-05-27,9369.89,0.0,0,11335.54
123,2022-05-30,9403.95,0.0,0,11335.54
124,2022-05-31,9335.83,0.0,0,11335.54
125,2022-06-01,9352.86,0.0,0,11335.54
126,2022-06-02,9540.19,0.0,0,11335.54
127,2022-06-06,9472.069999999998,0.0,0,11335.54
128,2022-06-07,9608.31,0.0,0,11335.54
129,2022-06-08,9642.37,0.0,0,11335.54
130,2022-06-09,9795.64,0.0,0,11335.54
131,2022-06-10,9557.22,0.0,0,11335.54
132,2022-06-13,9727.52,0.0,0,11335.54
133,2022-06-14,9506.13,0.0,0,11335.54
134,2022-06-15,9438.01,0.0,0,11335.54
135,2022-06-16,9386.919999999998,0.0,0,11335.54
136,2022-06-17,9506.13,0.0,0,11335.54
137,2022-06-20,9472.069999999998,0.0,0,11335.54
138,2022-06-21,9438.01,0.0,0,11335.54
139,2022-06-22,9472.069999999998,0.0,0,11335.54
140,2022-06-23,9557.22,0.0,0,11335.54
141,2022-06-24,9540.19,0.0,0,11335.54
142,2022-06-27,9727.52,0.0,0,11335.54
143,2022-06-28,9523.16,0.0,0,11335.54
144,2022-06-29,9540.19,0.0,0,11335.54
145,2022-06-30,9676.429999999998,0.0,0,11335.54
146,2022-07-01,9761.58,0.0,0,11335.54
147,2022-07-04,10119.21,0.0,0,11335.54
148,2022-07-05,9931.88,0.0,0,11335.54
149,2022-07-06,9931.88,0.0,0,11335.54
150,2022-07-07,10000.0,0.0,0,11335.54
151,2022-07-08,9863.76,0.0,0,11335.54
152,2022-07-11,9846.73,0.0,0,11335.54
153,2022-07-12,10000.0,0.0,0,11335.54
154,2022-07-13,10017.03,0.0,0,11335.54
155,2022-07-14,9659.4,0.0,0,11335.54
156,2022-07-15,10119.21,0.0,0,11335.54
157,2022-07-18,10153.27,0.0,0,11335.54
158,2022-07-19,10119.21,0.0,0,11335.54
159,2022-07-20,10051.09,0.0,0,11335.54
160,2022-07-21,10306.54,0.0,0,11335.54
161,2022-07-22,10119.21,0.0,0,11335.54
162,2022-07-25,10221.39,0.0,0,11335.54
163,2022-07-26,11243.19,0.0,0,11335.54
164,2022-07-27,11379.429999999998,0.0,0,11335.54
165,2022-07-28,10902.59,0.0,0,11335.54
166,2022-07-29,10783.38,0.0,0,11335.54
167,2022-08-01,10102.179999999998,0.0,0,11335.54
168,2022-08-02,10000.0,0.0,0,11335.54
169,2022-08-03,10170.3,0.0,0,11335.54
170,2022-08-04,10051.09,0.0,0,11335.54
171,2022-08-05,10170.3,1.0,1,11335.54
172,2022-08-08,10340.6,0.0,0,11525.340000000002
173,2022-08-09,10408.72,0.0,0,11601.260000000002
174,2022-08-10,10459.81,2.0,2,11658.2
175,2022-08-11,10749.319999999998,0.0,0,11658.2
176,2022-08-12,11021.8,0.0,0,11658.2
177,2022-08-15,10885.56,0.0,0,11658.2
178,2022-08-16,10902.59,0.0,0,11658.2
179,2022-08-17,10902.59,0.0,0,11658.2
180,2022-08-18,11992.51,0.0,0,11658.2
181,2022-08-19,13184.61,0.0,0,11658.2
182,2022-08-22,14495.919999999998,0.0,0,11658.2
183,2022-08-23,15943.47,0.0,0,11658.2
184,2022-08-24,17544.29,0.0,0,11658.2
185,2022-08-25,19298.38,0.0,0,11658.2
186,2022-08-26,20422.36,0.0,0,11658.2
187,2022-08-29,18378.76,0.0,0,11658.2
188,2022-08-30,16539.52,0.0,0,11658.2
189,2022-08-31,14887.61,0.0,0,11658.2
190,2022-09-01,13627.39,0.0,0,11658.2
191,2022-09-02,14989.79,0.0,0,11658.2
192,2022-09-05,16488.43,0.0,0,11658.2
193,2022-09-06,17356.96,0.0,0,11658.2
194,2022-09-07,15619.9,0.0,0,11658.2
195,2022-09-08,15994.56,0.0,0,11658.2
196,2022-09-09,15177.12,0.0,0,11658.2
197,2022-09-13,15364.45,0.0,0,11658.2
198,2022-09-14,14121.259999999998,0.0,0,11658.2
199,2022-09-15,13644.419999999998,0.0,0,11658.2
200,2022-09-16,13933.929999999998,0.0,0,11658.2
201,2022-09-19,13985.02,0.0,0,11658.2
202,2022-09-20,15381.479999999998,0.0,0,11658.2
203,2022-09-21,15432.57,1.0,1,11658.2
204,2022-09-22,16267.04,0.0,0,12288.340000000002
205,2022-09-23,15313.36,0.0,0,11568.18
206,2022-09-26,15177.12,0.0,0,11465.3
207,2022-09-27,16692.79,0.0,0,12609.840000000002
208,2022-09-28,18361.73,0.0,0,13870.12
209,2022-09-29,17186.66,0.0,0,12982.78
