,tradeDate,B&H,action,operation,return
44,2022-01-25,8602.38,2,0,11313.63
45,2022-01-26,8264.7,1,0,10869.03
46,2022-01-27,8424.16,2,0,11078.98
47,2022-01-28,8621.14,0,0,11338.33
48,2022-02-07,8724.319999999998,2,0,11474.18
49,2022-02-08,8902.539999999999,1,0,11708.830000000002
50,2022-02-09,8855.64,0,0,11647.08
51,2022-02-10,8968.2,2,0,11795.28
52,2022-02-11,8658.66,1,0,11387.73
53,2022-02-14,8658.66,2,0,11387.73
54,2022-02-15,8752.46,2,0,11511.23
55,2022-02-16,8827.5,1,0,11610.03
56,2022-02-17,8865.019999999999,1,0,11659.43
57,2022-02-18,8968.2,0,0,11795.28
58,2022-02-21,8855.64,2,0,11647.08
59,2022-02-22,8968.2,1,0,11795.28
60,2022-02-23,8668.039999999999,0,0,11400.080000000002
61,2022-02-24,8799.359999999999,2,0,11572.98
62,2022-02-25,8771.22,1,0,11535.93
63,2022-02-28,8883.78,2,0,11684.13
64,2022-03-01,8940.06,0,0,11758.23
65,2022-03-02,8996.34,2,0,11832.33
66,2022-03-03,8818.119999999999,1,0,11597.680000000002
67,2022-03-04,8668.039999999999,0,0,11400.080000000002
68,2022-03-07,8367.88,0,0,11004.88
69,2022-03-08,8170.899999999999,2,0,10745.53
70,2022-03-09,8227.179999999998,1,0,10819.63
71,2022-03-10,8311.599999999999,0,0,10930.78
72,2022-03-11,7964.54,2,0,10473.830000000002
73,2022-03-14,7636.24,1,0,10041.580000000002
74,2022-03-15,7936.399999999999,0,0,10436.78
75,2022-03-16,7964.54,0,0,10473.830000000002
76,2022-03-17,8002.059999999999,2,0,10523.23
77,2022-03-18,8227.179999999998,1,0,10819.63
78,2022-03-21,8358.5,2,0,10992.53
79,2022-03-22,8649.28,1,0,11375.38
80,2022-03-23,8602.38,2,0,11313.63
81,2022-03-24,8517.96,1,0,11202.48
82,2022-03-25,8377.259999999998,1,0,11017.23
83,2022-03-28,8311.599999999999,2,0,10930.78
84,2022-03-29,8320.98,1,0,10943.13
85,2022-03-30,8236.56,2,0,10831.98
86,2022-03-31,8095.859999999999,0,0,10646.73
87,2022-04-01,8227.179999999998,2,0,10819.63
88,2022-04-06,7908.259999999999,0,0,10399.73
89,2022-04-07,7767.559999999999,2,0,10214.48
90,2022-04-08,7589.339999999999,1,0,9979.83
91,2022-04-11,7851.979999999999,0,0,10325.63
92,2022-04-12,7701.899999999999,2,0,10128.03
93,2022-04-13,7992.679999999999,1,0,10510.88
94,2022-04-14,7795.7,2,0,10251.53
95,2022-04-15,7542.439999999999,1,0,9918.08
96,2022-04-18,7645.62,2,0,10053.930000000002
97,2022-04-19,7664.379999999999,1,0,10078.63
98,2022-04-20,7261.04,1,0,9547.580000000002
99,2022-04-21,7176.619999999999,0,0,9436.43
100,2022-04-22,6463.739999999999,2,0,8497.83
101,2022-04-25,6126.059999999999,1,0,8053.23
102,2022-04-26,6407.459999999999,0,0,8423.730000000001
103,2022-04-27,6416.839999999999,2,0,8436.08
104,2022-04-28,6754.52,1,0,8880.68
105,2022-04-29,6951.5,1,0,9140.03
106,2022-05-05,7420.5,0,0,9757.53
107,2022-05-06,7448.639999999999,2,0,9794.58
108,2022-05-09,7298.559999999999,1,0,9596.98
109,2022-05-10,7167.239999999999,0,0,9424.08
110,2022-05-11,7279.799999999999,2,0,9572.28
111,2022-05-12,7655.0,1,0,10066.28
112,2022-05-13,7523.679999999999,1,0,9893.38
113,2022-05-16,7420.5,0,0,9757.53
114,2022-05-17,7467.4,2,0,9819.28
115,2022-05-18,7561.2,1,0,9942.78
116,2022-05-19,7636.24,0,0,10041.580000000002
117,2022-05-20,7692.519999999999,2,0,10115.68
118,2022-05-23,7392.36,1,0,9720.48
119,2022-05-24,7608.0999999999985,0,0,10004.53
120,2022-05-25,7776.939999999999,2,0,10226.83
121,2022-05-26,7758.179999999999,1,0,10202.13
122,2022-05-27,7917.639999999999,1,0,10412.08
123,2022-05-30,7955.16,0,0,10461.48
124,2022-05-31,8011.439999999999,2,0,10535.58
125,2022-06-01,8020.819999999999,1,0,10547.93
126,2022-06-02,8067.719999999999,0,0,10609.68
127,2022-06-06,8030.2,2,0,10560.28
128,2022-06-07,8039.58,1,0,10572.63
129,2022-06-08,8030.2,1,0,10560.28
130,2022-06-09,8095.859999999999,0,0,10646.73
131,2022-06-10,8030.2,2,0,10560.28
132,2022-06-13,8114.62,1,0,10671.430000000002
133,2022-06-14,8067.719999999999,0,0,10609.68
134,2022-06-15,8039.58,2,0,10572.63
135,2022-06-16,8020.819999999999,1,0,10547.93
136,2022-06-17,8105.24,0,0,10659.080000000002
137,2022-06-20,8199.04,2,0,10782.580000000002
138,2022-06-21,8161.519999999999,1,0,10733.18
139,2022-06-22,8236.56,1,0,10831.98
140,2022-06-23,8283.46,2,0,10893.73
141,2022-06-24,8274.08,1,0,10881.38
142,2022-06-27,8396.019999999999,0,0,11041.93
143,2022-06-28,8199.04,0,0,10782.580000000002
144,2022-06-29,8105.24,2,0,10659.080000000002
145,2022-06-30,8030.2,1,0,10560.28
146,2022-07-01,8067.719999999999,2,0,10609.68
147,2022-07-04,7955.16,2,0,10461.48
148,2022-07-05,7898.879999999999,1,0,10387.38
149,2022-07-06,8086.479999999999,0,0,10634.38
150,2022-07-07,8245.939999999999,2,0,10844.33
151,2022-07-08,8414.78,1,0,11066.63
152,2022-07-11,8311.599999999999,2,0,10930.78
153,2022-07-12,8452.3,0,0,11116.03
154,2022-07-13,8424.16,2,0,11078.98
155,2022-07-14,8424.16,0,0,11078.98
156,2022-07-15,8564.859999999999,2,0,11264.23
157,2022-07-18,8668.039999999999,2,0,11400.080000000002
158,2022-07-19,8602.38,1,0,11313.63
159,2022-07-20,8630.519999999999,0,0,11350.68
160,2022-07-21,8705.56,2,0,11449.48
161,2022-07-22,8536.72,1,0,11227.18
162,2022-07-25,8546.099999999999,0,0,11239.53
163,2022-07-26,9062.0,0,0,11918.78
164,2022-07-27,8855.64,2,0,11647.08
165,2022-07-28,8921.3,1,0,11733.53
166,2022-07-29,9296.5,0,0,12227.53
167,2022-08-01,9512.24,2,2,12511.580000000002
168,2022-08-02,9249.6,1,1,12511.580000000002
169,2022-08-03,9137.04,0,0,12359.180000000002
170,2022-08-04,8883.78,2,0,12016.280000000002
171,2022-08-05,9033.86,1,0,12219.48
172,2022-08-08,8958.819999999998,1,0,12117.88
173,2022-08-09,9849.92,0,0,13324.380000000005
174,2022-08-10,10834.819999999998,2,2,14657.88
175,2022-08-11,10196.98,1,1,14657.88
176,2022-08-12,10619.08,0,0,15264.930000000002
177,2022-08-15,10478.38,2,2,15062.580000000002
178,2022-08-16,10881.72,1,1,15062.580000000002
179,2022-08-17,10750.399999999998,0,0,14880.72
180,2022-08-18,10816.06,0,0,14971.65
181,2022-08-19,10225.12,2,0,14153.280000000002
182,2022-08-22,10469.0,1,0,14491.020000000002
183,2022-08-23,9990.62,2,0,13828.530000000002
184,2022-08-24,9577.899999999998,0,0,13256.97
185,2022-08-25,10534.66,1,0,14581.950000000004
186,2022-08-26,11050.56,0,0,15296.4
187,2022-08-29,10562.8,2,0,14620.920000000002
188,2022-08-30,9765.5,1,0,13516.770000000002
189,2022-08-31,10028.14,0,0,13880.490000000002
190,2022-09-01,9540.38,2,0,13205.010000000002
191,2022-09-02,10497.14,1,0,14529.990000000002
192,2022-09-05,10825.44,0,0,14984.64
193,2022-09-06,11181.88,1,0,15478.260000000002
194,2022-09-07,10938.0,2,2,15140.520000000002
195,2022-09-08,10684.74,1,1,15140.520000000002
196,2022-09-09,10534.66,0,0,14927.72
197,2022-09-13,10722.259999999998,2,2,15193.72
198,2022-09-14,9652.94,1,0,15193.72
199,2022-09-15,9502.86,0,0,15193.72
200,2022-09-16,8930.679999999998,2,0,15193.72
201,2022-09-19,9512.24,1,0,15193.72
202,2022-09-20,9362.16,0,0,15193.72
203,2022-09-21,9305.88,0,0,15193.72
204,2022-09-22,9033.86,2,0,15193.72
205,2022-09-23,9127.66,1,0,15193.72
206,2022-09-26,9230.84,2,0,15193.72
207,2022-09-27,8902.539999999999,1,0,15193.72
208,2022-09-28,8818.119999999999,1,0,15193.72
209,2022-09-29,8452.3,0,0,15193.72
