,tradeDate,B&H,action,operation,return
191,2022-09-02,11215.24,2.0,0,12278.97
192,2022-09-05,11023.36,0.0,0,12278.97
193,2022-09-06,10810.16,0.0,0,12278.97
194,2022-09-07,11897.48,0.0,0,12278.97
195,2022-09-08,13091.4,2.0,0,12278.97
196,2022-09-09,14391.92,2.0,0,12278.97
197,2022-09-13,15841.68,2.0,0,12278.97
198,2022-09-14,14264.0,2.0,0,12278.97
199,2022-09-15,15692.44,2.0,0,12278.97
200,2022-09-16,16118.84,0.0,0,12278.97
201,2022-09-19,15074.16,2.0,0,12278.97
202,2022-09-20,15607.16,2.0,0,12278.97
203,2022-09-21,16289.4,2.0,0,12278.97
204,2022-09-22,14669.08,2.0,0,12278.97
205,2022-09-23,13219.32,2.0,0,12278.97
206,2022-09-26,13176.68,0.0,0,12278.97
207,2022-09-27,12046.72,0.0,0,12278.97
208,2022-09-28,11279.2,2.0,0,12278.97
209,2022-09-29,10852.8,2.0,0,12278.97
