,tradeDate,B&H,action,operation,return
112,2022-05-13,8262.55,0.0,0,9834.61
113,2022-05-16,8275.42,0.0,0,9849.92
114,2022-05-17,8416.99,0.0,0,10018.33
115,2022-05-18,8326.9,0.0,0,9911.16
116,2022-05-19,8494.21,0.0,0,10110.19
117,2022-05-20,8622.91,0.0,0,10263.29
118,2022-05-23,8249.68,0.0,0,9819.3
119,2022-05-24,8455.6,0.0,0,10064.26
120,2022-05-25,8635.78,0.0,0,10278.6
121,2022-05-26,8738.74,0.0,0,10401.08
122,2022-05-27,9613.9,0.0,0,11442.16
123,2022-05-30,9755.47,2.0,2,11610.57
124,2022-05-31,9922.78,0.0,0,11610.57
125,2022-06-01,10205.92,0.0,0,11610.57
126,2022-06-02,10141.57,0.0,0,11610.57
127,2022-06-06,10128.7,0.0,0,11610.57
128,2022-06-07,10025.74,0.0,0,11610.57
129,2022-06-08,9716.86,0.0,0,11610.57
130,2022-06-09,9781.21,0.0,0,11610.57
131,2022-06-10,9755.47,0.0,0,11610.57
132,2022-06-13,9665.38,0.0,0,11610.57
133,2022-06-14,9575.29,0.0,0,11610.57
134,2022-06-15,9588.16,0.0,0,11610.57
135,2022-06-16,9549.55,0.0,0,11610.57
136,2022-06-17,9498.07,0.0,0,11610.57
137,2022-06-20,9588.16,0.0,0,11610.57
138,2022-06-21,9253.54,0.0,0,11610.57
139,2022-06-22,9601.03,0.0,0,11610.57
140,2022-06-23,9781.21,0.0,0,11610.57
141,2022-06-24,9716.86,0.0,0,11610.57
142,2022-06-27,10694.98,0.0,0,11610.57
143,2022-06-28,10347.49,0.0,0,11610.57
144,2022-06-29,10463.320000000002,0.0,0,11610.57
145,2022-06-30,10167.31,0.0,0,11610.57
146,2022-07-01,10218.79,0.0,0,11610.57
147,2022-07-04,9987.13,0.0,0,11610.57
148,2022-07-05,10218.79,0.0,0,11610.57
149,2022-07-06,10978.12,0.0,0,11610.57
150,2022-07-07,10450.45,0.0,0,11610.57
151,2022-07-08,10205.92,0.0,0,11610.57
152,2022-07-11,10077.22,0.0,0,11610.57
153,2022-07-12,10270.27,0.0,0,11610.57
154,2022-07-13,10180.18,0.0,0,11610.57
155,2022-07-14,9703.99,1.0,1,11610.57
156,2022-07-15,10025.74,0.0,0,11995.32
157,2022-07-18,10360.36,0.0,0,12395.46
158,2022-07-19,10810.81,2.0,2,12934.11
159,2022-07-20,10604.89,0.0,0,12934.11
160,2022-07-21,10926.64,0.0,0,12934.11
161,2022-07-22,10617.76,0.0,0,12934.11
162,2022-07-25,10694.98,0.0,0,12934.11
163,2022-07-26,11016.73,0.0,0,12934.11
164,2022-07-27,10952.38,0.0,0,12934.11
165,2022-07-28,10772.2,0.0,0,12934.11
166,2022-07-29,10810.81,0.0,0,12934.11
167,2022-08-01,10476.19,0.0,0,12934.11
168,2022-08-02,11003.86,0.0,0,12934.11
169,2022-08-03,10682.11,0.0,0,12934.11
170,2022-08-04,10939.51,0.0,0,12934.11
171,2022-08-05,12033.46,0.0,0,12934.11
172,2022-08-08,13243.24,0.0,0,12934.11
173,2022-08-09,12998.71,0.0,0,12934.11
174,2022-08-10,12612.61,0.0,0,12934.11
175,2022-08-11,12342.34,0.0,0,12934.11
176,2022-08-12,11969.11,0.0,0,12934.11
177,2022-08-15,11866.15,0.0,0,12934.11
178,2022-08-16,11891.89,0.0,0,12934.11
179,2022-08-17,12252.25,0.0,0,12934.11
180,2022-08-18,11866.15,0.0,0,12934.11
181,2022-08-19,11402.83,0.0,0,12934.11
182,2022-08-22,11544.4,0.0,0,12934.11
183,2022-08-23,10849.42,0.0,0,12934.11
184,2022-08-24,10308.88,0.0,0,12934.11
185,2022-08-25,10180.18,0.0,0,12934.11
186,2022-08-26,10180.18,1.0,1,12934.11
187,2022-08-29,10115.83,0.0,0,12852.36
188,2022-08-30,9794.08,0.0,0,12443.61
189,2022-08-31,9884.17,0.0,0,12558.06
190,2022-09-01,10875.16,0.0,0,13817.009999999998
191,2022-09-02,10785.070000000002,0.0,0,13702.56
192,2022-09-05,10875.16,0.0,0,13817.009999999998
193,2022-09-06,10733.59,0.0,0,13637.16
194,2022-09-07,10772.2,0.0,0,13686.21
195,2022-09-08,10527.67,0.0,0,13375.56
196,2022-09-09,10759.33,0.0,0,13669.86
197,2022-09-13,10617.76,0.0,0,13490.01
198,2022-09-14,10205.92,0.0,0,12966.81
199,2022-09-15,10296.01,0.0,0,13081.26
200,2022-09-16,10360.36,0.0,0,13163.010000000002
201,2022-09-19,10489.06,0.0,0,13326.51
202,2022-09-20,10450.45,0.0,0,13277.46
203,2022-09-21,10682.11,0.0,0,13571.760000000002
204,2022-09-22,10231.66,0.0,0,12999.51
205,2022-09-23,9678.25,0.0,0,12296.46
206,2022-09-26,9871.3,0.0,0,12541.71
207,2022-09-27,9626.77,0.0,0,12231.06
208,2022-09-28,9433.72,0.0,0,11985.81
209,2022-09-29,9395.11,0.0,0,11936.76
