,tradeDate,B&H,action,operation,return
129,2022-06-08,10402.29,1,0,13382.500000000002
130,2022-06-09,10435.13,0,0,13424.740000000002
131,2022-06-10,10320.19,1,0,13276.9
132,2022-06-13,10287.35,0,0,13234.66
133,2022-06-14,10361.239999999998,2,0,13329.7
134,2022-06-15,10484.39,1,0,13488.1
135,2022-06-16,10369.45,0,0,13340.260000000002
136,2022-06-17,10377.66,1,0,13350.820000000003
137,2022-06-20,10410.5,0,0,13393.06
138,2022-06-21,10336.61,2,0,13298.02
139,2022-06-22,10418.71,0,0,13403.62
140,2022-06-23,10541.86,2,0,13562.02
141,2022-06-24,10484.39,0,0,13488.1
142,2022-06-27,10779.95,2,2,13868.260000000002
143,2022-06-28,10525.44,0,0,13868.260000000002
144,2022-06-29,11067.3,2,0,13868.260000000002
145,2022-06-30,10870.26,1,1,13868.260000000002
146,2022-07-01,11518.85,2,2,14695.39
147,2022-07-04,11510.64,0,0,14695.39
148,2022-07-05,11330.02,2,0,14695.39
149,2022-07-06,11297.179999999998,0,0,14695.39
150,2022-07-07,11075.51,2,0,14695.39
151,2022-07-08,11001.62,0,0,14695.39
152,2022-07-11,10665.01,2,0,14695.39
153,2022-07-12,10533.65,0,0,14695.39
154,2022-07-13,10443.34,2,0,14695.39
155,2022-07-14,10320.19,0,0,14695.39
156,2022-07-15,10402.29,2,0,14695.39
157,2022-07-18,10361.239999999998,0,0,14695.39
158,2022-07-19,10402.29,2,0,14695.39
159,2022-07-20,10402.29,1,1,14695.39
160,2022-07-21,10147.78,2,0,14336.1
161,2022-07-22,10221.669999999998,1,0,14440.41
162,2022-07-25,10254.51,2,0,14486.77
163,2022-07-26,10344.82,1,0,14614.26
164,2022-07-27,10295.56,0,0,14544.72
165,2022-07-28,10155.989999999998,2,0,14347.69
166,2022-07-29,10139.57,1,0,14324.51
167,2022-08-01,9458.14,2,0,13362.54
168,2022-08-02,9310.36,1,0,13153.92
169,2022-08-03,9458.14,2,0,13362.54
170,2022-08-04,9663.39,1,0,13652.29
171,2022-08-05,9663.39,0,0,13652.29
172,2022-08-08,9671.6,2,0,13663.88
173,2022-08-09,9622.34,1,0,13594.340000000002
174,2022-08-10,9729.07,2,0,13745.01
175,2022-08-11,9770.12,0,0,13802.96
176,2022-08-12,9745.489999999998,1,0,13768.19
177,2022-08-15,9704.44,0,0,13710.240000000002
178,2022-08-16,9729.07,1,0,13745.01
179,2022-08-17,9605.919999999998,0,0,13571.16
180,2022-08-18,9573.08,2,0,13524.8
181,2022-08-19,9614.13,0,0,13582.750000000002
182,2022-08-22,9753.7,2,0,13779.78
183,2022-08-23,9638.76,1,0,13617.52
184,2022-08-24,9729.07,2,0,13745.01
185,2022-08-25,10706.06,1,0,15124.22
186,2022-08-26,10796.37,2,2,15251.71
187,2022-08-29,10960.57,1,1,15251.71
188,2022-08-30,10960.57,2,0,15251.71
189,2022-08-31,11239.71,1,0,15639.990000000002
190,2022-09-01,11288.97,2,2,15708.510000000002
191,2022-09-02,11083.72,2,0,15708.510000000002
192,2022-09-05,11026.25,0,0,15708.510000000002
193,2022-09-06,10837.419999999998,2,0,15708.510000000002
194,2022-09-07,10771.739999999998,0,0,15708.510000000002
195,2022-09-08,10878.47,1,1,15708.510000000002
196,2022-09-09,11461.38,0,0,16549.860000000004
197,2022-09-13,11847.25,1,0,17106.81
198,2022-09-14,11773.36,0,0,17000.160000000003
199,2022-09-15,11978.61,2,2,17296.410000000003
200,2022-09-16,11986.82,1,0,17296.410000000003
201,2022-09-19,12068.919999999998,2,0,17296.410000000003
202,2022-09-20,12249.54,1,0,17296.410000000003
203,2022-09-21,12077.13,2,0,17296.410000000003
204,2022-09-22,12331.64,1,0,17296.410000000003
205,2022-09-23,11880.09,0,0,17296.410000000003
206,2022-09-26,12323.429999999998,1,0,17296.410000000003
207,2022-09-27,11953.98,0,0,17296.410000000003
208,2022-09-28,11912.929999999998,2,0,17296.410000000003
209,2022-09-29,11797.989999999998,0,0,17296.410000000003
