,tradeDate,B&H,action,operation,return
145,2022-06-30,9923.08,2,0,17440.72
146,2022-07-01,10000.0,1,1,17440.72
147,2022-07-04,9692.32,2,0,16904.2
148,2022-07-05,9435.92,1,1,16457.100000000002
149,2022-07-06,9487.2,2,0,16546.540000000005
150,2022-07-07,9692.32,2,0,16904.300000000007
151,2022-07-08,9307.72,2,0,16233.500000000002
152,2022-07-11,9230.8,2,0,16099.340000000006
153,2022-07-12,9871.8,1,0,17217.340000000004
154,2022-07-13,9435.92,2,0,16457.100000000002
155,2022-07-14,8974.4,1,0,15652.140000000005
156,2022-07-15,9359.0,2,0,16322.940000000002
157,2022-07-18,9564.12,2,0,16680.700000000004
158,2022-07-19,9820.52,2,2,17127.900000000005
159,2022-07-20,9615.4,1,1,17127.900000000005
160,2022-07-21,9435.92,8,0,16808.210000000006
161,2022-07-22,9384.64,2,0,16716.870000000006
162,2022-07-25,9384.64,1,0,16716.870000000006
163,2022-07-26,9410.28,1,0,16762.540000000005
164,2022-07-27,9410.28,2,0,16762.540000000005
165,2022-07-28,9461.56,2,0,16853.880000000005
166,2022-07-29,9282.08,2,0,16534.190000000006
167,2022-08-01,8794.92,2,0,15666.460000000005
168,2022-08-02,8564.16,2,0,15255.430000000006
169,2022-08-03,8743.64,1,0,15575.120000000004
170,2022-08-04,8820.56,2,0,15712.130000000005
171,2022-08-05,8846.2,2,0,15757.800000000008
172,2022-08-08,8718.0,2,0,15529.450000000004
173,2022-08-09,8692.36,2,0,15483.780000000004
174,2022-08-10,8871.84,2,0,15803.470000000005
175,2022-08-11,8923.119999999999,1,0,15894.810000000003
176,2022-08-12,8871.84,2,0,15803.470000000005
177,2022-08-15,9000.039999999999,2,0,16031.820000000003
178,2022-08-16,9051.32,1,0,16123.160000000003
179,2022-08-17,8820.56,2,0,15712.130000000005
180,2022-08-18,8769.279999999999,1,0,15620.790000000005
181,2022-08-19,8820.56,1,0,15712.130000000005
182,2022-08-22,8871.84,2,0,15803.470000000005
183,2022-08-23,8923.119999999999,2,0,15894.810000000003
184,2022-08-24,9128.24,2,0,16260.170000000006
185,2022-08-25,8897.48,2,0,15849.140000000009
186,2022-08-26,8897.48,2,0,15849.140000000009
187,2022-08-29,9179.52,1,0,16351.510000000006
188,2022-08-30,9051.32,2,0,16123.160000000003
189,2022-08-31,9102.6,2,0,16214.500000000004
190,2022-09-01,9153.88,1,0,16305.840000000006
191,2022-09-02,9435.92,10,0,16808.210000000006
192,2022-09-05,9410.28,2,0,16762.540000000005
193,2022-09-06,9564.12,1,0,17036.560000000005
194,2022-09-07,9384.64,2,0,16716.870000000006
195,2022-09-08,9435.92,2,0,16808.210000000006
196,2022-09-09,9487.2,6,0,16899.550000000007
197,2022-09-13,9512.84,2,0,16945.220000000005
198,2022-09-14,9282.08,2,0,16534.190000000006
199,2022-09-15,8794.92,2,0,15666.460000000005
200,2022-09-16,8615.439999999999,1,0,15346.770000000004
201,2022-09-19,8769.279999999999,1,0,15620.790000000005
202,2022-09-20,8820.56,2,0,15712.130000000005
203,2022-09-21,8641.08,2,0,15392.440000000004
204,2022-09-22,8846.2,2,0,15757.800000000008
205,2022-09-23,8487.24,2,0,15118.420000000006
206,2022-09-26,8666.72,2,0,15438.110000000004
207,2022-09-27,8410.32,1,0,14981.410000000003
208,2022-09-28,8153.92,8,0,14524.710000000005
209,2022-09-29,8076.999999999999,6,0,14387.700000000004
