,tradeDate,B&H,action,operation,return
118,2022-05-23,8784.800000000001,2,0,11498.189999999997
119,2022-05-24,9062.56,1,0,11861.709999999995
120,2022-05-25,9132.0,0,0,11952.589999999997
121,2022-05-26,9027.840000000002,2,0,11816.269999999997
122,2022-05-27,9409.76,0,0,12316.109999999995
123,2022-05-30,9236.160000000002,1,0,12088.909999999998
124,2022-05-31,9201.44,2,0,12043.469999999998
125,2022-06-01,9201.44,1,0,12043.469999999998
126,2022-06-02,9305.600000000002,2,0,12179.789999999995
127,2022-06-06,9201.44,1,0,12043.469999999998
128,2022-06-07,9270.88,2,0,12134.349999999997
129,2022-06-08,8923.68,0,0,11679.949999999995
130,2022-06-09,9097.280000000002,1,0,11907.149999999998
131,2022-06-10,9409.76,2,0,12316.109999999995
132,2022-06-13,9305.600000000002,1,0,12179.789999999995
133,2022-06-14,9236.160000000002,2,0,12088.909999999998
134,2022-06-15,9305.600000000002,0,0,12179.789999999995
135,2022-06-16,9756.96,1,0,12770.509999999997
136,2022-06-17,10312.48,0,0,13497.549999999996
137,2022-06-20,10347.2,2,0,13542.989999999998
138,2022-06-21,10173.600000000002,1,0,13315.789999999995
139,2022-06-22,10277.76,2,0,13452.109999999995
140,2022-06-23,10173.600000000002,1,0,13315.789999999995
141,2022-06-24,10138.88,1,0,13270.349999999997
142,2022-06-27,10381.920000000002,2,0,13588.429999999998
143,2022-06-28,10243.040000000005,1,0,13406.669999999998
144,2022-06-29,10243.040000000005,2,0,13406.669999999998
145,2022-06-30,10104.160000000002,0,0,13224.909999999998
146,2022-07-01,9965.280000000002,2,0,13043.149999999998
147,2022-07-04,9791.68,1,0,12815.949999999995
148,2022-07-05,9756.96,0,0,12770.509999999997
149,2022-07-06,10000.0,1,0,13088.589999999997
150,2022-07-07,10069.44,1,0,13179.469999999998
151,2022-07-08,10034.72,0,0,13134.029999999995
152,2022-07-11,9756.96,1,0,12770.509999999997
153,2022-07-12,10208.320000000002,2,0,13361.229999999998
154,2022-07-13,10208.320000000002,1,0,13361.229999999998
155,2022-07-14,9930.56,2,0,12997.709999999995
156,2022-07-15,10416.64,1,0,13633.869999999995
157,2022-07-18,10624.96,0,0,13906.509999999997
158,2022-07-19,10555.520000000002,2,0,13815.629999999996
159,2022-07-20,10381.920000000002,0,0,13588.429999999998
160,2022-07-21,10381.920000000002,2,0,13588.429999999998
161,2022-07-22,10208.320000000002,1,0,13361.229999999998
162,2022-07-25,10486.080000000002,2,0,13724.749999999996
163,2022-07-26,10937.44,0,0,14315.469999999998
164,2022-07-27,10694.4,1,0,13997.389999999998
165,2022-07-28,10555.520000000002,2,0,13815.629999999996
166,2022-07-29,10555.520000000002,1,0,13815.629999999996
167,2022-08-01,10000.0,2,0,13088.589999999997
168,2022-08-02,10173.600000000002,0,0,13315.789999999995
169,2022-08-03,10486.080000000002,2,0,13724.749999999996
170,2022-08-04,10555.520000000002,0,0,13815.629999999996
171,2022-08-05,10833.280000000002,0,0,14179.149999999998
172,2022-08-08,11215.2,2,2,14678.989999999998
173,2022-08-09,11284.64,0,0,14678.989999999998
174,2022-08-10,11111.040000000005,1,1,14678.989999999998
175,2022-08-11,11041.600000000002,2,0,14587.249999999996
176,2022-08-12,10972.160000000002,0,0,14495.509999999997
177,2022-08-15,11076.320000000002,1,0,14633.119999999995
178,2022-08-16,11180.48,2,2,14770.729999999998
179,2022-08-17,11249.920000000002,1,1,14770.729999999998
180,2022-08-18,11076.320000000002,0,0,14542.829999999998
181,2022-08-19,11076.320000000002,1,0,14542.829999999998
182,2022-08-22,11076.320000000002,0,0,14542.829999999998
183,2022-08-23,10729.12,0,0,14087.029999999995
184,2022-08-24,10833.280000000002,1,0,14223.77
185,2022-08-25,10624.96,0,0,13950.289999999995
186,2022-08-26,10763.840000000002,1,0,14132.61
187,2022-08-29,10833.280000000002,1,0,14223.77
188,2022-08-30,10347.2,2,0,13585.649999999998
189,2022-08-31,10590.24,0,0,13904.709999999995
190,2022-09-01,11249.920000000002,2,0,14770.729999999998
191,2022-09-02,12360.96,2,2,16229.289999999995
192,2022-09-05,13610.88,0,0,16229.289999999995
193,2022-09-06,13055.36,2,0,16229.289999999995
194,2022-09-07,11736.0,0,0,16229.289999999995
195,2022-09-08,10868.0,2,0,16229.289999999995
196,2022-09-09,10868.0,2,0,16229.289999999995
197,2022-09-13,10729.12,1,0,16229.289999999995
198,2022-09-14,10312.48,2,0,16229.289999999995
199,2022-09-15,10208.320000000002,0,0,16229.289999999995
200,2022-09-16,10208.320000000002,1,0,16229.289999999995
201,2022-09-19,10277.76,2,0,16229.289999999995
202,2022-09-20,10312.48,1,0,16229.289999999995
203,2022-09-21,10104.160000000002,2,0,16229.289999999995
204,2022-09-22,9791.68,0,0,16229.289999999995
205,2022-09-23,9618.080000000002,1,0,16229.289999999995
206,2022-09-26,10000.0,2,0,16229.289999999995
207,2022-09-27,9652.8,1,0,16229.289999999995
208,2022-09-28,9444.48,2,0,16229.289999999995
209,2022-09-29,9340.320000000002,0,0,16229.289999999995
