,tradeDate,B&H,action,operation,return
47,2022-01-28,9497.259999999998,6,0,10459.25
48,2022-02-07,9795.179999999998,6,0,10787.25
49,2022-02-08,9832.42,6,0,10828.25
50,2022-02-09,9776.56,6,0,10766.75
51,2022-02-10,9590.36,6,0,10561.75
52,2022-02-11,9664.84,6,0,10643.75
53,2022-02-14,9608.98,6,0,10582.25
54,2022-02-15,9702.08,9,0,10684.75
55,2022-02-16,9571.74,6,0,10541.25
56,2022-02-17,9646.22,6,0,10623.25
57,2022-02-18,9757.94,6,0,10746.25
58,2022-02-21,9757.94,6,0,10746.25
59,2022-02-22,9795.179999999998,11,0,10787.25
60,2022-02-23,9497.259999999998,6,0,10459.25
61,2022-02-24,9534.5,6,0,10500.25
62,2022-02-25,9422.78,6,0,10377.25
63,2022-02-28,9553.12,6,0,10520.75
64,2022-03-01,9590.36,8,0,10561.75
65,2022-03-02,9702.08,6,0,10684.75
66,2022-03-03,9515.88,6,0,10479.75
67,2022-03-04,9404.16,6,0,10356.75
68,2022-03-07,9143.48,6,0,10069.75
69,2022-03-08,8864.179999999998,6,0,9762.25
70,2022-03-09,9069.0,6,0,9987.75
71,2022-03-10,9124.86,6,0,10049.25
72,2022-03-11,9050.38,6,0,9967.25
73,2022-03-14,8547.64,6,0,9413.75
74,2022-03-15,8771.08,6,0,9659.75
75,2022-03-16,8882.8,6,0,9782.75
76,2022-03-17,8994.52,6,0,9905.75
77,2022-03-18,9180.72,6,0,10110.75
78,2022-03-21,9236.58,6,0,10172.25
79,2022-03-22,9311.06,6,0,10254.25
80,2022-03-23,9124.86,5,0,10049.25
81,2022-03-24,9311.06,6,0,10254.25
82,2022-03-25,9273.82,6,0,10213.25
83,2022-03-28,9143.48,6,0,10069.75
84,2022-03-29,9180.72,6,0,10110.75
85,2022-03-30,9124.86,6,0,10049.25
86,2022-03-31,9087.62,6,0,10008.25
87,2022-04-01,9292.44,11,0,10233.75
88,2022-04-06,9050.38,6,0,9967.25
89,2022-04-07,8994.52,6,0,9905.75
90,2022-04-08,8677.98,6,0,9557.25
91,2022-04-11,8975.9,6,0,9885.25
92,2022-04-12,9292.44,5,0,10233.75
93,2022-04-13,10186.2,6,0,11217.75
94,2022-04-14,9460.02,6,0,10418.25
95,2022-04-15,9292.44,1,0,10233.75
96,2022-04-18,9422.78,6,0,10377.25
97,2022-04-19,9608.98,6,0,10582.25
98,2022-04-20,9180.72,6,0,10110.75
99,2022-04-21,8808.32,8,0,9700.75
100,2022-04-22,7951.799999999998,6,0,8757.75
101,2022-04-25,7467.679999999999,6,0,8224.75
102,2022-04-26,7616.639999999999,11,0,8388.75
103,2022-04-27,7504.92,6,0,8265.75
104,2022-04-28,7746.98,6,0,8532.25
105,2022-04-29,8100.759999999998,6,0,8921.75
106,2022-05-05,7858.699999999999,6,0,8655.25
107,2022-05-06,7989.04,6,0,8798.75
108,2022-05-09,7951.799999999998,6,0,8757.75
109,2022-05-10,7951.799999999998,6,0,8757.75
110,2022-05-11,8082.139999999999,6,0,8901.25
111,2022-05-12,8882.8,6,0,9782.75
112,2022-05-13,9776.56,6,0,10766.75
113,2022-05-16,10763.42,5,0,11853.25
114,2022-05-17,11843.38,6,0,13042.25
115,2022-05-18,13035.06,6,0,14354.25
116,2022-05-19,14338.46,6,0,15789.25
117,2022-05-20,15772.2,5,0,17367.75
118,2022-05-23,17354.9,6,0,19110.25
119,2022-05-24,19086.56,1,0,21016.75
120,2022-05-25,21004.42,6,0,23128.25
121,2022-05-26,23108.480000000003,6,0,25444.75
122,2022-05-27,25417.36,6,0,27986.75
123,2022-05-30,27968.3,6,0,30795.25
124,2022-05-31,29793.06,6,0,32804.25
125,2022-06-01,29793.06,6,0,32804.25
126,2022-06-02,29793.06,6,0,32804.25
127,2022-06-06,29793.06,6,0,32804.25
128,2022-06-07,29793.06,5,0,32804.25
129,2022-06-08,29793.06,6,0,32804.25
130,2022-06-09,29420.660000000003,6,0,32394.25
131,2022-06-10,29923.4,0,0,32947.75
132,2022-06-13,31189.56,8,0,34341.75
133,2022-06-14,32883.98,6,0,36207.25
134,2022-06-15,32120.56,6,0,35366.75
135,2022-06-16,35341.82,6,0,38913.25
136,2022-06-17,38879.62,6,0,42808.25
137,2022-06-20,39698.9,6,0,43710.25
138,2022-06-21,39698.9,6,0,43710.25
139,2022-06-22,39698.9,6,0,43710.25
140,2022-06-23,39698.9,6,0,43710.25
141,2022-06-24,39698.9,2,2,43710.25
142,2022-06-27,39698.9,6,0,43710.25
143,2022-06-28,39698.9,6,0,43710.25
144,2022-06-29,39698.9,6,0,43710.25
145,2022-06-30,39698.9,6,0,43710.25
146,2022-07-01,39698.9,6,0,43710.25
147,2022-07-04,39698.9,6,0,43710.25
148,2022-07-05,35732.84,6,0,43710.25
149,2022-07-06,39307.88,6,0,43710.25
150,2022-07-07,35379.06,6,0,43710.25
151,2022-07-08,36198.34,6,0,43710.25
152,2022-07-11,37948.62,6,0,43710.25
153,2022-07-12,39289.26,6,0,43710.25
154,2022-07-13,43218.08,9,0,43710.25
155,2022-07-14,44968.35999999999,6,0,43710.25
156,2022-07-15,47351.72,6,0,43710.25
157,2022-07-18,42622.24,6,0,43710.25
158,2022-07-19,38358.26,9,0,43710.25
159,2022-07-20,34634.26,6,0,43710.25
160,2022-07-21,33498.439999999995,6,0,43710.25
161,2022-07-22,35379.06,6,0,43710.25
162,2022-07-25,33926.7,11,0,43710.25
163,2022-07-26,32753.64,6,0,43710.25
164,2022-07-27,33163.28,6,0,43710.25
165,2022-07-28,32977.08,6,0,43710.25
166,2022-07-29,34708.74,6,0,43710.25
167,2022-08-01,31655.06,9,0,43710.25
168,2022-08-02,33572.92,6,0,43710.25
169,2022-08-03,31580.58,6,0,43710.25
170,2022-08-04,29755.82,6,0,43710.25
171,2022-08-05,30221.32,6,0,43710.25
172,2022-08-08,30630.96,6,0,43710.25
173,2022-08-09,32213.660000000003,6,0,43710.25
174,2022-08-10,30649.58,6,0,43710.25
175,2022-08-11,31264.04,6,0,43710.25
176,2022-08-12,32995.7,6,0,43710.25
177,2022-08-15,34224.619999999995,6,0,43710.25
178,2022-08-16,35341.82,6,0,43710.25
179,2022-08-17,35043.9,6,0,43710.25
180,2022-08-18,32120.56,6,0,43710.25
181,2022-08-19,33442.58,6,0,43710.25
182,2022-08-22,33293.619999999995,6,0,43710.25
183,2022-08-23,34168.76,6,0,43710.25
184,2022-08-24,34839.08,6,0,43710.25
185,2022-08-25,32455.72,6,0,43710.25
186,2022-08-26,32883.98,6,0,43710.25
187,2022-08-29,31431.619999999995,6,0,43710.25
188,2022-08-30,30426.14,6,0,43710.25
189,2022-08-31,30984.74,6,0,43710.25
190,2022-09-01,31636.439999999995,6,0,43710.25
191,2022-09-02,30649.58,6,0,43710.25
192,2022-09-05,31115.08,5,0,43710.25
193,2022-09-06,31748.160000000003,6,0,43710.25
194,2022-09-07,32455.72,6,0,43710.25
195,2022-09-08,30947.5,6,0,43710.25
196,2022-09-09,30947.5,6,0,43710.25
197,2022-09-13,30370.28,6,0,43710.25
198,2022-09-14,29904.78,6,0,43710.25
199,2022-09-15,28657.24,11,0,43710.25
200,2022-09-16,29290.32,6,0,43710.25
201,2022-09-19,30258.56,6,0,43710.25
202,2022-09-20,33293.619999999995,6,0,43710.25
203,2022-09-21,29960.64,6,0,43710.25
204,2022-09-22,27409.7,6,0,43710.25
205,2022-09-23,26273.88,6,0,43710.25
206,2022-09-26,26758.0,6,0,43710.25
207,2022-09-27,25231.160000000003,6,0,43710.25
208,2022-09-28,25398.74,6,0,43710.25
209,2022-09-29,24020.86,6,0,43710.25
