,tradeDate,B&H,action,operation,return
171,2022-07-29,10476.5,1.0,0,10388.750000000004
172,2022-08-01,10424.9,1.0,0,10337.150000000003
173,2022-08-02,10450.0,1.0,0,10362.250000000004
174,2022-08-03,10605.05,0.0,0,10517.300000000005
175,2022-08-04,10644.8,0.0,0,10557.050000000005
176,2022-08-05,10582.65,2.0,2,10494.900000000003
177,2022-08-08,10575.0,2.0,0,10494.900000000003
178,2022-08-09,10405.0,0.0,0,10494.900000000003
179,2022-08-10,10559.5,0.0,0,10494.900000000003
180,2022-08-11,10665.0,1.0,1,10494.900000000003
181,2022-08-12,10624.45,0.0,0,10454.350000000004
182,2022-08-15,10614.2,2.0,2,10444.100000000002
183,2022-08-16,10615.0,2.0,0,10444.100000000002
184,2022-08-17,10502.5,0.0,0,10444.100000000002
185,2022-08-18,10500.05,0.0,0,10444.100000000002
186,2022-08-19,10494.9,1.0,1,10444.100000000002
187,2022-08-22,10375.05,0.0,0,10324.250000000002
188,2022-08-23,10296.0,1.0,0,10245.200000000004
189,2022-08-24,10450.0,1.0,0,10399.200000000004
190,2022-08-25,10515.0,0.0,0,10464.200000000004
191,2022-08-26,10419.1,2.0,2,10368.300000000005
192,2022-08-29,10375.0,0.0,0,10368.300000000005
193,2022-08-30,10645.0,0.0,0,10368.300000000005
194,2022-08-31,10429.45,2.0,0,10368.300000000005
195,2022-09-01,10400.0,0.0,0,10368.300000000005
196,2022-09-02,10200.0,1.0,1,10368.300000000005
197,2022-09-05,10250.0,1.0,0,10418.300000000005
198,2022-09-06,10115.05,1.0,0,10283.350000000002
199,2022-09-07,10100.0,0.0,0,10268.300000000005
200,2022-09-08,10248.95,1.0,0,10417.250000000004
201,2022-09-09,10420.0,0.0,0,10588.300000000005
202,2022-09-13,10370.0,2.0,2,10538.300000000005
203,2022-09-14,10425.0,0.0,0,10538.300000000005
204,2022-09-15,10320.0,2.0,0,10538.300000000005
205,2022-09-16,10383.2,0.0,0,10538.300000000005
206,2022-09-19,10415.0,0.0,0,10538.300000000005
207,2022-09-20,10265.0,0.0,0,10538.300000000005
208,2022-09-21,10129.05,0.0,0,10538.300000000005
209,2022-09-22,10197.15,1.0,1,10538.300000000005
210,2022-09-23,10340.0,0.0,0,10681.150000000003
211,2022-09-26,10465.0,0.0,0,10806.150000000003
212,2022-09-27,10440.0,0.0,0,10781.150000000003
213,2022-09-28,10426.75,2.0,2,10767.900000000003
214,2022-09-29,10387.5,2.0,0,10767.900000000003
