,tradeDate,B&H,action,operation,return
47,2022-01-28,9907.3,9,0,9524.8
48,2022-02-07,10370.8,5,0,9970.3
49,2022-02-08,10262.65,9,0,9866.35
50,2022-02-09,10185.4,11,0,9792.1
51,2022-02-10,9876.4,9,0,9495.1
52,2022-02-11,9891.85,6,0,9509.95
53,2022-02-14,9891.85,6,0,9509.95
54,2022-02-15,10077.25,9,0,9688.149999999998
55,2022-02-16,9860.95,9,0,9480.249999999998
56,2022-02-17,9969.1,6,0,9584.2
57,2022-02-18,10154.5,9,0,9762.4
58,2022-02-21,9984.55,6,0,9599.05
59,2022-02-22,10988.8,5,0,10564.3
60,2022-02-23,11004.25,6,0,10579.15
61,2022-02-24,11344.15,5,0,10905.85
62,2022-02-25,11375.05,11,0,10935.55
63,2022-02-28,11529.55,9,0,11084.05
64,2022-03-01,11699.5,6,0,11247.4
65,2022-03-02,11684.05,5,0,11232.549999999996
66,2022-03-03,11375.05,5,0,10935.55
67,2022-03-04,12008.5,6,0,11544.399999999998
68,2022-03-07,11514.1,5,0,11069.2
69,2022-03-08,12672.85,6,0,12182.949999999995
70,2022-03-09,13939.75,5,0,13400.649999999998
71,2022-03-10,15330.25,5,0,14737.15
72,2022-03-11,16859.800000000003,6,0,16207.3
73,2022-03-14,18543.85,9,0,17825.949999999997
74,2022-03-15,20397.85,2,2,19607.95
75,2022-03-16,21402.1,5,0,19607.95
76,2022-03-17,21633.85,9,0,19607.95
77,2022-03-18,23796.85,6,0,19607.95
78,2022-03-21,21417.550000000003,5,0,19607.95
79,2022-03-22,19455.4,9,0,19607.95
80,2022-03-23,20135.2,6,0,19607.95
81,2022-03-24,18126.700000000004,6,0,19607.95
82,2022-03-25,17261.5,6,0,19607.95
83,2022-03-28,17601.4,6,0,19607.95
84,2022-03-29,18111.25,5,0,19607.95
85,2022-03-30,19053.7,6,0,19607.95
86,2022-03-31,17153.35,5,0,19607.95
87,2022-04-01,16365.4,5,0,19607.95
88,2022-04-06,15469.3,5,0,19607.95
89,2022-04-07,15036.7,6,0,19607.95
90,2022-04-08,14511.4,7,0,19607.95
91,2022-04-11,14743.15,9,0,19607.95
92,2022-04-12,14078.8,6,0,19607.95
93,2022-04-13,14217.85,6,0,19607.95
94,2022-04-14,14372.350000000002,7,0,19607.95
95,2022-04-15,14063.35,5,0,19607.95
96,2022-04-18,13924.3,9,0,19607.95
97,2022-04-19,13460.8,5,0,19607.95
98,2022-04-20,12781.0,5,0,19607.95
99,2022-04-21,12549.25,11,0,19607.95
100,2022-04-22,11699.5,1,1,19607.95
101,2022-04-25,11699.5,6,0,19607.95
102,2022-04-26,11993.05,1,0,20100.05
103,2022-04-27,11884.9,5,0,19918.75
104,2022-04-28,12147.55,9,0,20359.05
105,2022-04-29,12842.8,9,0,21524.55
106,2022-05-05,12811.9,11,0,21472.75
107,2022-05-06,13429.9,9,0,22508.75
108,2022-05-09,13429.9,0,0,22508.75
109,2022-05-10,12873.7,2,2,21576.35
110,2022-05-11,14156.05,6,0,21576.35
111,2022-05-12,14712.25,9,0,21576.35
112,2022-05-13,13476.250000000002,5,0,21576.35
113,2022-05-16,12456.55,6,0,21576.35
114,2022-05-17,12472.0,2,0,21576.35
115,2022-05-18,12549.25,2,0,21576.35
116,2022-05-19,12564.7,6,0,21576.35
117,2022-05-20,12811.9,5,0,21576.35
118,2022-05-23,12054.85,6,0,21576.35
119,2022-05-24,12317.5,5,0,21576.35
120,2022-05-25,12379.3,6,0,21576.35
121,2022-05-26,12286.6,5,0,21576.35
122,2022-05-27,12209.35,6,0,21576.35
123,2022-05-30,12193.9,6,0,21576.35
124,2022-05-31,11993.05,5,0,21576.35
125,2022-06-01,11931.25,9,0,21576.35
126,2022-06-02,12008.5,9,0,21576.35
127,2022-06-06,12734.65,0,0,21576.35
128,2022-06-07,12363.85,9,0,21576.35
129,2022-06-08,12039.4,6,0,21576.35
130,2022-06-09,12116.65,6,0,21576.35
131,2022-06-10,11977.6,2,0,21576.35
132,2022-06-13,11854.0,6,0,21576.35
133,2022-06-14,12054.85,9,0,21576.35
134,2022-06-15,12271.15,9,0,21576.35
135,2022-06-16,12271.15,8,0,21576.35
136,2022-06-17,12564.7,5,0,21576.35
137,2022-06-20,12240.25,5,0,21576.35
138,2022-06-21,12441.100000000002,7,0,21576.35
139,2022-06-22,12271.15,5,0,21576.35
140,2022-06-23,12271.15,9,0,21576.35
141,2022-06-24,12101.2,9,0,21576.35
142,2022-06-27,12363.85,6,0,21576.35
143,2022-06-28,12039.4,6,0,21576.35
144,2022-06-29,12008.5,5,0,21576.35
145,2022-06-30,11884.9,5,0,21576.35
146,2022-07-01,12163.0,5,0,21576.35
147,2022-07-04,11962.15,0,0,21576.35
148,2022-07-05,11807.65,7,0,21576.35
149,2022-07-06,11761.3,6,0,21576.35
150,2022-07-07,12116.65,6,0,21576.35
151,2022-07-08,12595.6,6,0,21576.35
152,2022-07-11,12193.9,9,0,21576.35
153,2022-07-12,12101.2,9,0,21576.35
154,2022-07-13,12008.5,5,0,21576.35
155,2022-07-14,11807.65,11,0,21576.35
156,2022-07-15,12008.5,1,1,21576.35
157,2022-07-18,12286.6,2,2,22076.03
158,2022-07-19,12363.85,2,0,22076.03
159,2022-07-20,12224.8,1,1,22076.03
160,2022-07-21,12008.5,5,0,21685.43
161,2022-07-22,12039.4,5,0,21741.23
162,2022-07-25,11993.05,5,0,21657.529999999995
163,2022-07-26,12101.2,5,0,21852.83
164,2022-07-27,11977.6,6,0,21629.63
165,2022-07-28,11823.1,6,0,21350.63
166,2022-07-29,11761.3,6,0,21239.03
167,2022-08-01,10988.8,9,0,19844.03
168,2022-08-02,10865.2,5,0,19620.83
169,2022-08-03,11050.6,0,0,19955.63
170,2022-08-04,11127.85,5,0,20095.13
171,2022-08-05,11328.7,5,0,20457.83
172,2022-08-08,11189.65,6,0,20206.73
173,2022-08-09,11081.5,6,0,20011.43
174,2022-08-10,11236.0,1,0,20290.43
175,2022-08-11,11251.45,9,0,20318.33
176,2022-08-12,11158.75,8,0,20150.93
177,2022-08-15,11205.1,0,0,20234.63
178,2022-08-16,11189.65,9,0,20206.73
179,2022-08-17,11004.25,9,0,19871.93
180,2022-08-18,10988.8,5,0,19844.03
181,2022-08-19,11081.5,9,0,20011.43
182,2022-08-22,11266.9,6,0,20346.23
183,2022-08-23,11143.3,5,0,20123.03
184,2022-08-24,11035.15,9,0,19927.73
185,2022-08-25,11019.7,6,0,19899.83
186,2022-08-26,11127.85,6,0,20095.13
187,2022-08-29,11205.1,5,0,20234.63
188,2022-08-30,11050.6,5,0,19955.63
189,2022-08-31,11019.7,0,0,19899.83
190,2022-09-01,11066.05,6,0,19983.53
191,2022-09-02,11096.95,2,0,20039.33
192,2022-09-05,11297.8,5,0,20402.029999999995
193,2022-09-06,11251.45,6,0,20318.33
194,2022-09-07,11096.95,6,0,20039.33
195,2022-09-08,11328.7,5,0,20457.83
196,2022-09-09,11375.05,9,0,20541.53
197,2022-09-13,11282.35,9,0,20374.13
198,2022-09-14,11112.4,0,0,20067.23
199,2022-09-15,10540.75,2,0,19034.93
200,2022-09-16,10339.9,6,0,18672.23
201,2022-09-19,10509.85,9,0,18979.13
202,2022-09-20,10587.1,9,0,19118.63
203,2022-09-21,10540.75,0,0,19034.93
204,2022-09-22,10401.7,0,0,18783.83
205,2022-09-23,10247.2,6,0,18504.83
206,2022-09-26,10556.2,6,0,19062.83
207,2022-09-27,10417.15,9,0,18811.73
208,2022-09-28,10478.95,6,0,18923.33
209,2022-09-29,10648.9,0,0,19230.23
