,tradeDate,B&H,action,operation,return
126,2022-06-02,12191.7,2,2,13920.300000000005
127,2022-06-06,11959.4,1,1,13920.300000000005
128,2022-06-07,12009.9,0,0,13967.3
129,2022-06-08,11979.600000000002,0,0,13939.100000000002
130,2022-06-09,12136.15,2,2,14084.8
131,2022-06-10,11762.450000000004,0,0,14084.8
132,2022-06-13,12126.05,0,0,14084.8
133,2022-06-14,11959.4,0,0,14084.8
134,2022-06-15,11737.2,2,0,14084.8
135,2022-06-16,11924.05,0,0,14084.8
136,2022-06-17,11686.7,0,0,14084.8
137,2022-06-20,11696.8,0,0,14084.8
138,2022-06-21,11722.05,0,0,14084.8
139,2022-06-22,11671.55,1,1,14084.8
140,2022-06-23,11807.9,0,0,14216.29
141,2022-06-24,11777.6,0,0,14187.07
142,2022-06-27,11676.6,1,1,14089.670000000002
143,2022-06-28,11696.8,0,0,14113.07
144,2022-06-29,11681.65,0,0,14095.52
145,2022-06-30,12287.65,0,0,14797.52
146,2022-07-01,12302.8,0,0,14815.07
147,2022-07-04,12247.25,2,2,14750.72
148,2022-07-05,12156.35,0,0,14750.72
149,2022-07-06,12176.55,1,1,14750.72
150,2022-07-07,12227.05,0,0,14799.62
151,2022-07-08,12474.500000000002,0,0,15039.23
152,2022-07-11,12580.55,0,0,15141.919999999998
153,2022-07-12,12615.9,0,0,15176.15
154,2022-07-13,12560.35,0,0,15122.36
155,2022-07-14,12277.55,0,0,14848.52
156,2022-07-15,12605.8,1,1,15166.37
157,2022-07-18,12656.3,0,0,15224.77
158,2022-07-19,12600.750000000002,2,2,15160.53
159,2022-07-20,12131.100000000002,0,0,15160.53
160,2022-07-21,12191.7,2,0,15160.53
161,2022-07-22,12176.55,0,0,15160.53
162,2022-07-25,12176.55,0,0,15160.53
163,2022-07-26,12085.65,0,0,15160.53
164,2022-07-27,12075.55,1,1,15160.53
165,2022-07-28,12065.45,1,1,15150.39
166,2022-07-29,12014.950000000004,0,0,15089.590000000004
167,2022-08-01,11934.15,0,0,14992.31
168,2022-08-02,11843.250000000002,0,0,14882.870000000004
169,2022-08-03,12050.3,0,0,15132.15
170,2022-08-04,12166.45,0,0,15271.990000000002
171,2022-08-05,12196.750000000002,2,2,15308.47
172,2022-08-08,12141.200000000004,0,0,15308.47
173,2022-08-09,12070.500000000002,0,0,15308.47
174,2022-08-10,12126.05,0,0,15308.47
175,2022-08-11,12242.2,0,0,15308.47
176,2022-08-12,12131.100000000002,0,0,15308.47
177,2022-08-15,12075.55,0,0,15308.47
178,2022-08-16,11903.85,0,0,15308.47
179,2022-08-17,11823.05,0,0,15308.47
180,2022-08-18,11919.000000000002,0,0,15308.47
181,2022-08-19,11863.45,0,0,15308.47
182,2022-08-22,11737.2,0,0,15308.47
183,2022-08-23,11701.85,0,0,15308.47
184,2022-08-24,11919.000000000002,0,0,15308.47
185,2022-08-25,11818.000000000002,0,0,15308.47
186,2022-08-26,11772.55,0,0,15308.47
187,2022-08-29,11762.450000000004,0,0,15308.47
188,2022-08-30,12115.95,0,0,15308.47
189,2022-08-31,12080.6,0,0,15308.47
190,2022-09-01,12035.15,2,0,15308.47
191,2022-09-02,12035.15,0,0,15308.47
192,2022-09-05,11999.8,0,0,15308.47
193,2022-09-06,11908.9,0,0,15308.47
194,2022-09-07,11949.3,0,0,15308.47
195,2022-09-08,12080.6,0,0,15308.47
196,2022-09-09,12020.0,0,0,15308.47
197,2022-09-13,11974.55,0,0,15308.47
198,2022-09-14,11984.65,0,0,15308.47
199,2022-09-15,11853.350000000002,0,0,15308.47
200,2022-09-16,11863.45,0,0,15308.47
201,2022-09-19,11833.15,0,0,15308.47
202,2022-09-20,11838.2,0,0,15308.47
203,2022-09-21,11833.15,0,0,15308.47
204,2022-09-22,11787.7,0,0,15308.47
205,2022-09-23,11646.3,0,0,15308.47
206,2022-09-26,11469.55,0,0,15308.47
207,2022-09-27,11348.350000000002,1,1,15308.47
208,2022-09-28,11318.05,1,1,15275.77
209,2022-09-29,11489.75,0,0,15498.13
