,tradeDate,B&H,action,operation,return
199,2022-09-15,7673.970000000001,0.0,0,9754.910000000002
200,2022-09-16,7289.04,1.0,1,9754.910000000002
201,2022-09-19,7407.48,1.0,0,9913.67
202,2022-09-20,7351.55,0.0,0,9838.700000000004
203,2022-09-21,7660.809999999999,0.0,0,10253.240000000002
204,2022-09-22,7618.04,0.0,0,10195.910000000002
205,2022-09-23,7308.780000000001,0.0,0,9781.370000000004
206,2022-09-26,7354.84,0.0,0,9843.11
207,2022-09-27,7091.640000000001,0.0,0,9490.31
208,2022-09-28,7121.250000000001,0.0,0,9530.000000000002
209,2022-09-29,6983.070000000001,0.0,0,9344.78
