,tradeDate,B&H,action,operation,return
183,2022-08-23,18652.6,2.0,0,16843.899999999998
184,2022-08-24,18783.7,0.0,0,16843.899999999998
185,2022-08-25,18032.06,0.0,0,16843.899999999998
186,2022-08-26,18128.2,0.0,0,16843.899999999998
187,2022-08-29,16878.38,1.0,1,16843.899999999998
188,2022-08-30,16353.98,1.0,0,16320.699999999995
189,2022-08-31,16511.3,1.0,0,16477.659999999996
190,2022-09-01,16782.24,1.0,0,16747.979999999996
191,2022-09-02,17079.4,1.0,0,17044.459999999995
192,2022-09-05,18294.26,0.0,0,18256.54
193,2022-09-06,18442.84,2.0,2,18404.779999999995
194,2022-09-07,17315.38,2.0,0,18404.779999999995
195,2022-09-08,17044.44,0.0,0,18404.779999999995
196,2022-09-09,17070.66,0.0,0,18404.779999999995
197,2022-09-13,16686.1,0.0,0,18404.779999999995
198,2022-09-14,15646.04,1.0,1,18404.779999999995
199,2022-09-15,15226.52,1.0,0,17911.339999999993
200,2022-09-16,15226.52,1.0,0,17911.339999999993
201,2022-09-19,15514.94,1.0,0,18250.57999999999
202,2022-09-20,16083.04,0.0,0,18918.779999999995
203,2022-09-21,17376.56,0.0,0,20440.219999999998
204,2022-09-22,16773.5,2.0,2,19730.899999999998
205,2022-09-23,16869.64,0.0,0,19730.899999999998
206,2022-09-26,16799.72,0.0,0,19730.899999999998
207,2022-09-27,16214.14,0.0,0,19730.899999999998
208,2022-09-28,16790.98,0.0,0,19730.899999999998
209,2022-09-29,15978.16,0.0,0,19730.899999999998
