,tradeDate,B&H,action,operation,return
112,2022-05-13,7148.0,2,0,8394.989999999996
113,2022-05-16,6998.5,0,0,8219.359999999997
114,2022-05-17,6929.499999999999,2,0,8138.299999999997
115,2022-05-18,6906.5,1,0,8111.279999999998
116,2022-05-19,6975.5,2,0,8192.339999999998
117,2022-05-20,7056.0,0,0,8286.909999999996
118,2022-05-23,6699.5,1,0,7868.099999999998
119,2022-05-24,6757.0,0,0,7935.649999999998
120,2022-05-25,6952.5,0,0,8165.319999999998
121,2022-05-26,6768.5,1,0,7949.159999999997
122,2022-05-27,6757.0,2,0,7935.649999999998
123,2022-05-30,6826.0,1,0,8016.709999999996
124,2022-05-31,6814.5,2,0,8003.199999999998
125,2022-06-01,6826.0,0,0,8016.709999999996
126,2022-06-02,6964.0,2,0,8178.829999999997
127,2022-06-06,7550.5,1,0,8867.839999999998
128,2022-06-07,7251.5,0,0,8516.579999999996
129,2022-06-08,7056.0,2,0,8286.909999999996
130,2022-06-09,7136.5,1,0,8381.479999999998
131,2022-06-10,7228.5,0,0,8489.559999999998
132,2022-06-13,7136.5,2,0,8381.479999999998
133,2022-06-14,7102.0,0,0,8340.949999999997
134,2022-06-15,7159.5,1,0,8408.499999999996
135,2022-06-16,7125.0,0,0,8367.969999999998
136,2022-06-17,7251.5,1,0,8516.579999999996
137,2022-06-20,7171.000000000001,2,0,8422.009999999998
138,2022-06-21,7090.5,0,0,8327.439999999997
139,2022-06-22,7148.0,2,0,8394.989999999996
140,2022-06-23,7171.000000000001,1,0,8422.009999999998
141,2022-06-24,7182.5,0,0,8435.519999999997
142,2022-06-27,7240.0,2,0,8503.069999999998
143,2022-06-28,7205.5,0,0,8462.539999999997
144,2022-06-29,7343.5,2,0,8624.659999999996
145,2022-06-30,7481.5,0,0,8786.779999999997
146,2022-07-01,7458.500000000001,1,0,8759.759999999998
147,2022-07-04,7355.0,2,0,8638.169999999996
148,2022-07-05,7216.999999999999,0,0,8476.049999999996
149,2022-07-06,7182.5,2,0,8435.519999999997
150,2022-07-07,7240.0,1,0,8503.069999999998
151,2022-07-08,7286.0,0,0,8557.109999999997
152,2022-07-11,7067.5,2,0,8300.419999999996
153,2022-07-12,7090.5,0,0,8327.439999999997
154,2022-07-13,7044.5,2,0,8273.399999999998
155,2022-07-14,6837.5,1,0,8030.219999999997
156,2022-07-15,6975.5,2,0,8192.339999999998
157,2022-07-18,7021.5,1,0,8246.379999999997
158,2022-07-19,7090.5,1,0,8327.439999999997
159,2022-07-20,7090.5,2,0,8327.439999999997
160,2022-07-21,7056.0,1,0,8286.909999999996
161,2022-07-22,7021.5,2,0,8246.379999999997
162,2022-07-25,7044.5,0,0,8273.399999999998
163,2022-07-26,7056.0,1,0,8286.909999999996
164,2022-07-27,7021.5,2,0,8246.379999999997
165,2022-07-28,6952.5,0,0,8165.319999999998
166,2022-07-29,6883.500000000001,2,0,8084.259999999997
167,2022-08-01,6607.5,0,0,7760.019999999998
168,2022-08-02,6641.999999999999,0,0,7800.549999999997
169,2022-08-03,6699.5,2,0,7868.099999999998
170,2022-08-04,6780.0,0,0,7962.669999999996
171,2022-08-05,6849.0,2,0,8043.729999999998
172,2022-08-08,6780.0,0,0,7962.669999999996
173,2022-08-09,6699.5,2,0,7868.099999999998
174,2022-08-10,6895.0,0,0,8097.769999999998
175,2022-08-11,6987.0,1,0,8205.849999999997
176,2022-08-12,6952.5,2,0,8165.319999999998
177,2022-08-15,6929.499999999999,1,0,8138.299999999997
178,2022-08-16,6964.0,2,0,8178.829999999997
179,2022-08-17,6918.0,1,0,8124.789999999996
180,2022-08-18,6872.0,0,0,8070.749999999996
181,2022-08-19,6952.5,1,0,8165.319999999998
182,2022-08-22,6883.500000000001,0,0,8084.259999999997
183,2022-08-23,6791.5,2,0,7976.179999999998
184,2022-08-24,6734.0,1,0,7908.629999999997
185,2022-08-25,6745.5,0,0,7922.139999999998
186,2022-08-26,6757.0,0,0,7935.649999999998
187,2022-08-29,6791.5,1,0,7976.179999999998
188,2022-08-30,6757.0,2,0,7935.649999999998
189,2022-08-31,6745.5,0,0,7922.139999999998
190,2022-09-01,6780.0,2,0,7962.669999999996
191,2022-09-02,6699.5,2,0,7868.099999999998
192,2022-09-05,6780.0,0,0,7962.669999999996
193,2022-09-06,6734.0,2,0,7908.629999999997
194,2022-09-07,6699.5,1,0,7868.099999999998
195,2022-09-08,6768.5,0,0,7949.159999999997
196,2022-09-09,6872.0,1,0,8070.749999999996
197,2022-09-13,6791.5,2,0,7976.179999999998
198,2022-09-14,6711.0,0,0,7881.609999999998
199,2022-09-15,6515.5,1,0,7651.939999999998
200,2022-09-16,6343.0,2,0,7449.289999999996
201,2022-09-19,6377.5,0,0,7489.819999999998
202,2022-09-20,6435.0,1,0,7557.369999999997
203,2022-09-21,6377.5,2,0,7489.819999999998
204,2022-09-22,6366.0,0,0,7476.309999999998
205,2022-09-23,6193.5,1,0,7273.659999999997
206,2022-09-26,6389.0,0,0,7503.329999999997
207,2022-09-27,6308.500000000001,2,0,7408.759999999997
208,2022-09-28,6331.5,0,0,7435.779999999998
209,2022-09-29,6412.0,1,0,7530.349999999998
