,tradeDate,B&H,action,operation,return
47,2022-01-28,11833.04,0.0,0,10518.419999999998
48,2022-02-07,12499.6,2.0,2,11110.9
49,2022-02-08,12374.62,2.0,0,11110.9
50,2022-02-09,12457.94,0.0,0,11110.9
51,2022-02-10,13707.74,2.0,0,11110.9
52,2022-02-11,15082.52,2.0,0,11110.9
53,2022-02-14,14082.68,2.0,0,11110.9
54,2022-02-15,12999.52,0.0,0,11110.9
55,2022-02-16,12332.96,0.0,0,11110.9
56,2022-02-17,12749.56,0.0,0,11110.9
57,2022-02-18,12957.86,0.0,0,11110.9
58,2022-02-21,12582.92,0.0,0,11110.9
59,2022-02-22,12541.26,0.0,0,11110.9
60,2022-02-23,11916.36,0.0,0,11110.9
61,2022-02-24,11874.7,0.0,0,11110.9
62,2022-02-25,11833.04,0.0,0,11110.9
63,2022-02-28,12124.660000000002,0.0,0,11110.9
64,2022-03-01,12291.3,0.0,0,11110.9
65,2022-03-02,12374.62,0.0,0,11110.9
66,2022-03-03,12124.660000000002,0.0,0,11110.9
67,2022-03-04,12083.0,0.0,0,11110.9
68,2022-03-07,11874.7,0.0,0,11110.9
69,2022-03-08,11541.42,0.0,0,11110.9
70,2022-03-09,12166.32,1.0,1,11110.9
71,2022-03-10,13374.46,0.0,0,12214.35
72,2022-03-11,12499.6,0.0,0,11415.3
73,2022-03-14,12291.3,0.0,0,11225.05
74,2022-03-15,13541.1,1.0,0,12366.55
75,2022-03-16,14915.88,2.0,2,13622.2
76,2022-03-17,16415.64,2.0,0,13622.2
77,2022-03-18,18040.38,2.0,0,13622.2
78,2022-03-21,19831.76,2.0,0,13622.2
79,2022-03-22,21831.44,2.0,0,13622.2
80,2022-03-23,23997.76,2.0,0,13622.2
81,2022-03-24,26414.04,2.0,0,13622.2
82,2022-03-25,29038.620000000003,2.0,0,13622.2
83,2022-03-28,29413.56,2.0,0,13622.2
84,2022-03-29,32371.42,2.0,0,13622.2
85,2022-03-30,35620.9,2.0,0,13622.2
86,2022-03-31,37287.3,0.0,0,13622.2
87,2022-04-01,34996.0,0.0,0,13622.2
88,2022-04-06,35870.85999999999,0.0,0,13622.2
89,2022-04-07,39453.62,2.0,0,13622.2
90,2022-04-08,43411.32,2.0,0,13622.2
91,2022-04-11,39078.68,0.0,0,13622.2
92,2022-04-12,35162.64,2.0,0,13622.2
93,2022-04-13,33371.259999999995,2.0,0,13622.2
94,2022-04-14,32079.800000000003,2.0,0,13622.2
95,2022-04-15,29246.92,2.0,0,13622.2
96,2022-04-18,30413.4,0.0,0,13622.2
97,2022-04-19,30830.0,0.0,0,13622.2
98,2022-04-20,27747.160000000003,0.0,0,13622.2
99,2022-04-21,24955.94,0.0,0,13622.2
100,2022-04-22,24705.98,0.0,0,13622.2
101,2022-04-25,24914.28,1.0,1,13622.2
102,2022-04-26,27413.88,1.0,0,14988.399999999998
103,2022-04-27,29038.620000000003,1.0,0,15876.429999999997
104,2022-04-28,28455.38,0.0,0,15557.649999999998
105,2022-04-29,31288.26,0.0,0,17106.01
106,2022-05-05,31329.92,0.0,0,17128.779999999995
107,2022-05-06,31621.54,0.0,0,17288.17
108,2022-05-09,34787.7,0.0,0,19018.69
109,2022-05-10,32788.02,0.0,0,17925.73
110,2022-05-11,30496.72,0.0,0,16673.379999999997
111,2022-05-12,28747.0,2.0,2,15717.04
112,2022-05-13,28830.32,2.0,0,15717.04
113,2022-05-16,27247.24,2.0,0,15717.04
114,2022-05-17,27663.84,0.0,0,15717.04
115,2022-05-18,27747.160000000003,2.0,0,15717.04
116,2022-05-19,29413.56,0.0,0,15717.04
117,2022-05-20,27955.46,0.0,0,15717.04
118,2022-05-23,25455.86,1.0,1,15717.04
119,2022-05-24,26205.74,1.0,0,16179.999999999998
120,2022-05-25,26747.32,1.0,0,16514.36
121,2022-05-26,28288.74,1.0,0,17466.0
122,2022-05-27,27038.94,1.0,0,16694.399999999998
123,2022-05-30,25747.48,1.0,0,15897.079999999998
124,2022-05-31,25289.22,1.0,0,15614.16
125,2022-06-01,24331.04,0.0,0,15022.6
126,2022-06-02,24664.32,0.0,0,15228.36
127,2022-06-06,25705.82,0.0,0,15871.36
128,2022-06-07,24456.020000000004,0.0,0,15099.759999999998
129,2022-06-08,24497.68,1.0,0,15125.48
130,2022-06-09,24122.74,1.0,0,14893.999999999998
131,2022-06-10,23706.14,0.0,0,14636.8
132,2022-06-13,23581.160000000003,0.0,0,14559.64
133,2022-06-14,23914.44,0.0,0,14765.4
134,2022-06-15,24622.660000000003,0.0,0,15202.64
135,2022-06-16,23622.82,0.0,0,14585.36
136,2022-06-17,24122.74,0.0,0,14893.999999999998
137,2022-06-20,24414.36,0.0,0,15074.04
138,2022-06-21,23497.84,0.0,0,14508.2
139,2022-06-22,23289.54,0.0,0,14379.6
140,2022-06-23,22831.28,0.0,0,14096.68
141,2022-06-24,23081.24,1.0,0,14250.999999999998
142,2022-06-27,23622.82,0.0,0,14585.36
143,2022-06-28,24247.72,0.0,0,14971.16
144,2022-06-29,23497.84,0.0,0,14508.2
145,2022-06-30,22997.92,1.0,0,14199.559999999998
146,2022-07-01,23331.2,1.0,0,14405.319999999998
147,2022-07-04,23039.58,0.0,0,14225.28
148,2022-07-05,21873.1,0.0,0,13505.12
149,2022-07-06,21748.120000000003,0.0,0,13427.96
150,2022-07-07,21914.76,1.0,0,13530.839999999998
151,2022-07-08,22414.68,1.0,0,13839.48
152,2022-07-11,23414.520000000004,0.0,0,14456.759999999998
153,2022-07-12,24872.620000000003,0.0,0,15356.96
154,2022-07-13,22498.0,0.0,0,13890.92
155,2022-07-14,21123.22,1.0,0,13042.16
156,2022-07-15,22123.06,1.0,0,13659.44
157,2022-07-18,22164.72,0.0,0,13685.16
158,2022-07-19,21706.46,0.0,0,13402.24
159,2022-07-20,21289.86,0.0,0,13145.04
160,2022-07-21,21164.88,0.0,0,13067.88
161,2022-07-22,21373.18,0.0,0,13196.48
162,2022-07-25,22289.7,0.0,0,13762.319999999998
163,2022-07-26,21498.160000000003,0.0,0,13273.64
164,2022-07-27,21498.160000000003,0.0,0,13273.64
165,2022-07-28,20998.24,0.0,0,12964.999999999998
166,2022-07-29,20373.34,0.0,0,12579.2
167,2022-08-01,19123.54,1.0,0,11807.6
168,2022-08-02,18623.620000000003,1.0,0,11498.96
169,2022-08-03,18998.56,1.0,0,11730.44
170,2022-08-04,18956.9,0.0,0,11704.72
171,2022-08-05,19248.520000000004,0.0,0,11884.759999999998
172,2022-08-08,18873.58,0.0,0,11653.28
173,2022-08-09,18831.92,0.0,0,11627.559999999998
174,2022-08-10,19123.54,0.0,0,11807.6
175,2022-08-11,19498.48,0.0,0,12039.079999999998
176,2022-08-12,19290.18,0.0,0,11910.48
177,2022-08-15,19623.46,0.0,0,12116.24
178,2022-08-16,19623.46,0.0,0,12116.24
179,2022-08-17,19165.2,0.0,0,11833.319999999998
180,2022-08-18,19373.5,1.0,0,11961.92
181,2022-08-19,19873.42,1.0,0,12270.559999999998
182,2022-08-22,19415.160000000003,0.0,0,11987.64
183,2022-08-23,18665.28,0.0,0,11524.68
184,2022-08-24,20539.98,1.0,0,12682.079999999998
185,2022-08-25,19831.76,2.0,2,12244.839999999998
186,2022-08-26,19623.46,0.0,0,12244.839999999998
187,2022-08-29,20581.64,1.0,1,12244.839999999998
188,2022-08-30,20831.6,0.0,0,12393.519999999997
189,2022-08-31,21748.120000000003,0.0,0,12938.679999999997
190,2022-09-01,20914.92,2.0,2,12443.079999999996
191,2022-09-02,21123.22,0.0,0,12443.079999999996
192,2022-09-05,21873.1,2.0,0,12443.079999999996
193,2022-09-06,22081.4,2.0,0,12443.079999999996
194,2022-09-07,21539.82,2.0,0,12443.079999999996
195,2022-09-08,22373.020000000004,2.0,0,12443.079999999996
196,2022-09-09,21706.46,2.0,0,12443.079999999996
197,2022-09-13,21206.54,0.0,0,12443.079999999996
198,2022-09-14,22414.68,0.0,0,12443.079999999996
199,2022-09-15,23039.58,2.0,0,12443.079999999996
200,2022-09-16,22289.7,0.0,0,12443.079999999996
201,2022-09-19,21748.120000000003,0.0,0,12443.079999999996
202,2022-09-20,21456.5,0.0,0,12443.079999999996
203,2022-09-21,20789.94,0.0,0,12443.079999999996
204,2022-09-22,20623.300000000003,0.0,0,12443.079999999996
205,2022-09-23,19123.54,0.0,0,12443.079999999996
206,2022-09-26,19081.88,0.0,0,12443.079999999996
207,2022-09-27,18123.7,1.0,1,12443.079999999996
208,2022-09-28,17415.479999999996,1.0,0,11956.879999999996
209,2022-09-29,19165.2,1.0,0,13158.079999999996
