,tradeDate,B&H,action,operation,return
160,2022-07-21,7021.119999999999,0.0,0,7860.910000000001
161,2022-07-22,6901.28,1.0,0,7726.790000000002
162,2022-07-25,6922.679999999999,1.0,0,7750.740000000001
163,2022-07-26,6931.240000000001,0.0,0,7760.320000000002
164,2022-07-27,6944.079999999999,0.0,0,7774.69
165,2022-07-28,6824.24,0.0,0,7640.5700000000015
166,2022-07-29,6738.639999999999,1.0,0,7544.770000000001
167,2022-08-01,6546.039999999999,1.0,0,7329.220000000001
168,2022-08-02,6477.56,1.0,0,7252.580000000001
169,2022-08-03,6498.96,1.0,0,7276.530000000002
170,2022-08-04,6700.12,0.0,0,7501.660000000002
171,2022-08-05,6717.24,0.0,0,7520.8200000000015
172,2022-08-08,6670.16,0.0,0,7468.130000000002
173,2022-08-09,6623.079999999999,0.0,0,7415.44
174,2022-08-10,7003.999999999999,0.0,0,7841.750000000001
175,2022-08-11,6982.599999999999,2.0,2,7817.800000000001
176,2022-08-12,7029.679999999999,0.0,0,7817.800000000001
177,2022-08-15,7025.4,2.0,0,7817.800000000001
178,2022-08-16,7102.44,2.0,0,7817.800000000001
179,2022-08-17,7063.92,2.0,0,7817.800000000001
180,2022-08-18,7003.999999999999,0.0,0,7817.800000000001
181,2022-08-19,6991.159999999999,0.0,0,7817.800000000001
182,2022-08-22,7003.999999999999,0.0,0,7817.800000000001
183,2022-08-23,6892.719999999998,0.0,0,7817.800000000001
184,2022-08-24,7021.119999999999,0.0,0,7817.800000000001
185,2022-08-25,6944.079999999999,0.0,0,7817.800000000001
186,2022-08-26,6909.84,0.0,0,7817.800000000001
187,2022-08-29,6935.52,0.0,0,7817.800000000001
188,2022-08-30,7046.8,0.0,0,7817.800000000001
189,2022-08-31,6961.199999999999,0.0,0,7817.800000000001
190,2022-09-01,6901.28,0.0,0,7817.800000000001
191,2022-09-02,6914.119999999999,0.0,0,7817.800000000001
192,2022-09-05,7183.76,0.0,0,7817.800000000001
193,2022-09-06,7145.240000000001,2.0,0,7817.800000000001
194,2022-09-07,7243.679999999999,0.0,0,7817.800000000001
195,2022-09-08,7384.92,2.0,0,7817.800000000001
196,2022-09-09,7406.32,2.0,0,7817.800000000001
197,2022-09-13,7265.079999999999,2.0,0,7817.800000000001
198,2022-09-14,7363.519999999999,0.0,0,7817.800000000001
199,2022-09-15,6815.679999999999,0.0,0,7817.800000000001
200,2022-09-16,6580.28,1.0,1,7817.800000000001
201,2022-09-19,6610.24,1.0,0,7853.430000000001
202,2022-09-20,6537.48,0.0,0,7766.9000000000015
203,2022-09-21,6490.4,1.0,0,7710.910000000002
204,2022-09-22,6507.52,1.0,0,7731.270000000001
205,2022-09-23,6319.2,0.0,0,7507.310000000001
206,2022-09-26,6374.839999999999,1.0,0,7573.480000000001
207,2022-09-27,6203.639999999999,0.0,0,7369.880000000002
208,2022-09-28,6113.759999999999,1.0,0,7262.990000000002
209,2022-09-29,6118.039999999999,1.0,0,7268.080000000001
