,tradeDate,B&H,action,operation,return
53,2022-02-14,10284.0,0,0,10535.629999999996
54,2022-02-15,10295.36,2,2,10547.269999999997
55,2022-02-16,10533.919999999998,1,1,10547.269999999997
56,2022-02-17,11533.6,2,2,11547.829999999998
57,2022-02-18,12487.839999999998,1,1,11547.829999999998
58,2022-02-21,12567.36,1,0,11621.329999999998
59,2022-02-22,12578.72,2,2,11631.829999999998
60,2022-02-23,12237.919999999998,0,0,11631.829999999998
61,2022-02-24,11624.48,0,0,11631.829999999998
62,2022-02-25,12022.079999999998,2,0,11631.829999999998
63,2022-02-28,12272.0,0,0,11631.829999999998
64,2022-03-01,12499.2,1,1,11631.829999999998
65,2022-03-02,12896.8,1,0,12001.779999999995
66,2022-03-03,13033.12,1,0,12128.62
67,2022-03-04,13657.919999999998,2,2,12709.969999999998
68,2022-03-07,12544.639999999998,2,0,12709.969999999998
69,2022-03-08,12828.639999999998,0,0,12709.969999999998
70,2022-03-09,12760.48,0,0,12709.969999999998
71,2022-03-10,13055.839999999998,0,0,12709.969999999998
72,2022-03-11,12612.8,2,0,12709.969999999998
73,2022-03-14,11351.839999999998,1,1,12709.969999999998
74,2022-03-15,11544.96,0,0,12926.209999999995
75,2022-03-16,11908.48,0,0,13333.249999999998
76,2022-03-17,12578.72,0,0,14083.729999999998
77,2022-03-18,13283.04,2,2,14872.369999999995
78,2022-03-21,14464.48,2,0,14872.369999999995
79,2022-03-22,14214.56,1,1,14872.369999999995
80,2022-03-23,14509.919999999998,0,0,15181.249999999996
81,2022-03-24,14521.28,0,0,15193.129999999996
82,2022-03-25,14396.32,0,0,15062.449999999995
83,2022-03-28,14612.159999999998,2,2,15288.169999999996
84,2022-03-29,13748.8,2,0,15288.169999999996
85,2022-03-30,14112.32,2,0,15288.169999999996
86,2022-03-31,14032.8,1,1,15288.169999999996
87,2022-04-01,13453.44,1,0,14657.299999999996
88,2022-04-06,13464.8,0,0,14669.669999999996
89,2022-04-07,13612.48,0,0,14830.479999999996
90,2022-04-08,13101.28,0,0,14273.829999999994
91,2022-04-11,13692.0,0,0,14917.069999999994
92,2022-04-12,14521.28,0,0,15820.079999999994
93,2022-04-13,15543.679999999998,0,0,16933.379999999994
94,2022-04-14,17100.0,1,0,18628.07
95,2022-04-15,16645.6,2,2,18133.27
96,2022-04-18,16872.799999999996,2,0,18133.27
97,2022-04-19,15793.6,2,0,18133.27
98,2022-04-20,15282.399999999998,2,0,18133.27
99,2022-04-21,15714.079999999998,2,0,18133.27
100,2022-04-22,14748.48,1,1,18133.27
101,2022-04-25,13964.639999999998,2,0,17169.339999999993
102,2022-04-26,14884.8,0,0,18300.91
103,2022-04-27,16123.04,0,0,19823.64
104,2022-04-28,15941.28,0,0,19600.119999999995
105,2022-04-29,15418.72,2,2,18957.5
106,2022-05-05,15089.28,0,0,18957.5
107,2022-05-06,14578.079999999998,0,0,18957.5
108,2022-05-09,13510.24,0,0,18957.5
109,2022-05-10,14010.079999999998,1,1,18957.5
110,2022-05-11,13328.48,0,0,18035.3
111,2022-05-12,13612.48,0,0,18419.55
112,2022-05-13,14623.52,2,2,19787.48
113,2022-05-16,14737.12,1,1,19787.48
114,2022-05-17,14191.839999999998,1,0,19055.48
115,2022-05-18,14225.919999999998,0,0,19101.23
116,2022-05-19,15589.12,0,0,20931.23
117,2022-05-20,15475.52,0,0,20778.73
118,2022-05-23,14998.399999999998,2,2,20138.23
119,2022-05-24,15441.44,1,1,20138.23
120,2022-05-25,16066.24,0,0,20952.779999999995
121,2022-05-26,16486.559999999998,0,0,21500.75
122,2022-05-27,16282.079999999998,1,0,21234.169999999995
123,2022-05-30,16213.919999999998,2,2,21145.309999999998
124,2022-05-31,16543.36,0,0,21145.309999999998
125,2022-06-01,15918.56,0,0,21145.309999999998
126,2022-06-02,16793.28,2,0,21145.309999999998
127,2022-06-06,17156.799999999996,1,1,21145.309999999998
128,2022-06-07,18451.84,0,0,22741.30999999999
129,2022-06-08,18406.4,1,0,22685.309999999998
130,2022-06-09,18508.64,2,2,22811.309999999998
131,2022-06-10,18156.48,2,0,22811.309999999998
132,2022-06-13,18383.68,0,0,22811.309999999998
133,2022-06-14,17668.0,2,0,22811.309999999998
134,2022-06-15,16270.72,2,0,22811.309999999998
135,2022-06-16,16009.44,2,0,22811.309999999998
136,2022-06-17,14407.679999999998,0,0,22811.309999999998
137,2022-06-20,14362.24,0,0,22811.309999999998
138,2022-06-21,13919.2,0,0,22811.309999999998
139,2022-06-22,14260.0,0,0,22811.309999999998
140,2022-06-23,13998.72,0,0,22811.309999999998
141,2022-06-24,14759.839999999998,0,0,22811.309999999998
142,2022-06-27,15316.48,0,0,22811.309999999998
143,2022-06-28,15498.24,0,0,22811.309999999998
144,2022-06-29,15214.24,0,0,22811.309999999998
145,2022-06-30,15259.679999999998,0,0,22811.309999999998
146,2022-07-01,15032.48,2,0,22811.309999999998
147,2022-07-04,15748.159999999998,2,0,22811.309999999998
148,2022-07-05,14884.8,1,1,22811.309999999998
149,2022-07-06,15112.0,2,2,23159.51
150,2022-07-07,14737.12,2,0,23159.51
151,2022-07-08,14237.28,0,0,23159.51
152,2022-07-11,14396.32,0,0,23159.51
153,2022-07-12,13589.76,0,0,23159.51
154,2022-07-13,13692.0,0,0,23159.51
155,2022-07-14,13271.679999999998,0,0,23159.51
156,2022-07-15,13828.32,0,0,23159.51
157,2022-07-18,13737.44,0,0,23159.51
158,2022-07-19,13692.0,0,0,23159.51
159,2022-07-20,13271.679999999998,2,0,23159.51
160,2022-07-21,13135.36,0,0,23159.51
161,2022-07-22,13351.2,0,0,23159.51
162,2022-07-25,13521.6,2,0,23159.51
163,2022-07-26,13567.04,1,1,23159.51
164,2022-07-27,14078.24,2,2,24032.06
165,2022-07-28,13317.12,0,0,24032.06
166,2022-07-29,13498.88,0,0,24032.06
167,2022-08-01,13135.36,0,0,24032.06
168,2022-08-02,12942.24,0,0,24032.06
169,2022-08-03,12851.36,0,0,24032.06
170,2022-08-04,12703.679999999998,0,0,24032.06
171,2022-08-05,13203.52,0,0,24032.06
172,2022-08-08,13726.079999999998,1,1,24032.06
173,2022-08-09,13362.56,0,0,23395.58
174,2022-08-10,13430.72,0,0,23514.92
175,2022-08-11,13851.04,0,0,24250.85
176,2022-08-12,13930.56,0,0,24390.08
177,2022-08-15,13930.56,0,0,24390.08
178,2022-08-16,13930.56,2,2,24390.08
179,2022-08-17,13714.72,2,0,24390.08
180,2022-08-18,14123.679999999998,2,0,24390.08
181,2022-08-19,14884.8,2,0,24390.08
182,2022-08-22,15032.48,1,1,24390.08
183,2022-08-23,15066.56,1,0,24445.370000000006
184,2022-08-24,16338.88,1,0,26509.53
185,2022-08-25,15736.8,0,0,25532.74
186,2022-08-26,16202.56,0,0,26288.370000000006
187,2022-08-29,14816.639999999998,1,0,24039.91
188,2022-08-30,14578.079999999998,0,0,23652.88
189,2022-08-31,14657.6,0,0,23781.890000000007
190,2022-09-01,14282.72,1,0,23173.700000000004
191,2022-09-02,14998.399999999998,1,0,24334.79
192,2022-09-05,15566.399999999998,1,0,25256.29
193,2022-09-06,15475.52,0,0,25108.85
194,2022-09-07,15532.32,0,0,25201.000000000004
195,2022-09-08,15839.04,0,0,25698.61
196,2022-09-09,15657.28,0,0,25403.73
197,2022-09-13,15384.639999999998,0,0,24961.41
198,2022-09-14,16361.6,2,2,26546.390000000007
199,2022-09-15,15520.96,1,1,26546.390000000007
200,2022-09-16,15929.919999999998,2,2,27245.870000000006
201,2022-09-19,16441.120000000003,2,0,27245.870000000006
202,2022-09-20,16634.239999999998,0,0,27245.870000000006
203,2022-09-21,17236.32,2,0,27245.870000000006
204,2022-09-22,16781.92,1,0,27245.870000000006
205,2022-09-23,16168.48,0,0,27245.870000000006
206,2022-09-26,15929.919999999998,0,0,27245.870000000006
207,2022-09-27,15964.0,0,0,27245.870000000006
208,2022-09-28,16725.120000000003,0,0,27245.870000000006
209,2022-09-29,17020.479999999996,0,0,27245.870000000006
