,tradeDate,B&H,action,operation,return
77,2022-03-18,9543.16,0.0,0,10205.14
78,2022-03-21,9568.54,0.0,0,10232.280000000002
79,2022-03-22,9517.78,0.0,0,10178.000000000002
80,2022-03-23,9365.5,0.0,0,10015.160000000002
81,2022-03-24,9314.74,0.0,0,9960.88
82,2022-03-25,9390.88,0.0,0,10042.300000000005
83,2022-03-28,9289.36,0.0,0,9933.740000000002
84,2022-03-29,9543.16,0.0,0,10205.14
85,2022-03-30,9492.4,0.0,0,10150.860000000002
86,2022-03-31,9619.3,0.0,0,10286.56
87,2022-04-01,9670.06,0.0,0,10340.840000000002
88,2022-04-06,9467.02,0.0,0,10123.72
89,2022-04-07,9543.16,0.0,0,10205.14
90,2022-04-08,9340.12,0.0,0,9988.020000000002
91,2022-04-11,9644.68,0.0,0,10313.7
92,2022-04-12,9517.78,0.0,0,10178.000000000002
93,2022-04-13,9568.54,0.0,0,10232.280000000002
94,2022-04-14,9467.02,2.0,2,10123.72
95,2022-04-15,9416.26,1.0,1,10123.72
96,2022-04-18,9441.64,0.0,0,10151.000000000002
97,2022-04-19,9289.36,0.0,0,9987.320000000002
98,2022-04-20,9213.22,0.0,0,9905.48
99,2022-04-21,9162.46,0.0,0,9850.920000000002
100,2022-04-22,8654.86,0.0,0,9305.320000000002
101,2022-04-25,8147.26,0.0,0,8759.720000000001
102,2022-04-26,8553.34,0.0,0,9196.200000000004
103,2022-04-27,8172.640000000001,0.0,0,8787.000000000002
104,2022-04-28,8527.960000000001,0.0,0,9168.920000000002
105,2022-04-29,8477.2,0.0,0,9114.360000000002
106,2022-05-05,8274.16,0.0,0,8896.12
107,2022-05-06,8274.16,0.0,0,8896.12
108,2022-05-09,8375.68,0.0,0,9005.240000000002
109,2022-05-10,8375.68,0.0,0,9005.240000000002
110,2022-05-11,8426.44,0.0,0,9059.8
111,2022-05-12,8807.140000000001,0.0,0,9469.000000000002
112,2022-05-13,8629.48,0.0,0,9278.04
113,2022-05-16,8604.1,0.0,0,9250.760000000002
114,2022-05-17,8477.2,0.0,0,9114.360000000002
115,2022-05-18,8426.44,0.0,0,9059.8
116,2022-05-19,8527.960000000001,0.0,0,9168.920000000002
117,2022-05-20,8629.48,0.0,0,9278.04
118,2022-05-23,8375.68,0.0,0,9005.240000000002
119,2022-05-24,8477.2,0.0,0,9114.360000000002
120,2022-05-25,8629.48,0.0,0,9278.04
121,2022-05-26,8604.1,0.0,0,9250.760000000002
122,2022-05-27,8629.48,0.0,0,9278.04
123,2022-05-30,8731.0,0.0,0,9387.160000000002
124,2022-05-31,8680.24,0.0,0,9332.600000000002
125,2022-06-01,8781.76,2.0,2,9441.72
126,2022-06-02,8883.28,0.0,0,9441.72
127,2022-06-06,8857.900000000001,0.0,0,9441.72
128,2022-06-07,8959.42,0.0,0,9441.72
129,2022-06-08,8934.04,0.0,0,9441.72
130,2022-06-09,9162.46,0.0,0,9441.72
131,2022-06-10,9111.7,0.0,0,9441.72
132,2022-06-13,9467.02,0.0,0,9441.72
133,2022-06-14,9720.820000000002,0.0,0,9441.72
134,2022-06-15,9467.02,0.0,0,9441.72
135,2022-06-16,9416.26,0.0,0,9441.72
136,2022-06-17,9289.36,0.0,0,9441.72
137,2022-06-20,9238.6,0.0,0,9441.72
138,2022-06-21,9111.7,0.0,0,9441.72
139,2022-06-22,9365.5,0.0,0,9441.72
140,2022-06-23,9365.5,0.0,0,9441.72
141,2022-06-24,9238.6,0.0,0,9441.72
142,2022-06-27,9365.5,0.0,0,9441.72
143,2022-06-28,9238.6,0.0,0,9441.72
144,2022-06-29,9213.22,0.0,0,9441.72
145,2022-06-30,9162.46,0.0,0,9441.72
146,2022-07-01,9111.7,0.0,0,9441.72
147,2022-07-04,9010.18,0.0,0,9441.72
148,2022-07-05,8959.42,0.0,0,9441.72
149,2022-07-06,8934.04,1.0,1,9441.72
150,2022-07-07,8934.04,0.0,0,9441.72
151,2022-07-08,8857.900000000001,0.0,0,9361.260000000002
152,2022-07-11,8883.28,0.0,0,9388.080000000002
153,2022-07-12,8934.04,0.0,0,9441.72
154,2022-07-13,8857.900000000001,0.0,0,9361.260000000002
155,2022-07-14,8578.720000000001,0.0,0,9066.240000000002
156,2022-07-15,8781.76,0.0,0,9280.8
157,2022-07-18,8883.28,0.0,0,9388.080000000002
158,2022-07-19,8883.28,0.0,0,9388.080000000002
159,2022-07-20,8832.52,0.0,0,9334.440000000002
160,2022-07-21,8781.76,0.0,0,9280.8
161,2022-07-22,8731.0,0.0,0,9227.160000000002
162,2022-07-25,8857.900000000001,0.0,0,9361.260000000002
163,2022-07-26,8832.52,0.0,0,9334.440000000002
164,2022-07-27,8883.28,0.0,0,9388.080000000002
165,2022-07-28,8807.140000000001,0.0,0,9307.620000000004
166,2022-07-29,8832.52,0.0,0,9334.440000000002
167,2022-08-01,8527.960000000001,0.0,0,9012.600000000002
168,2022-08-02,8426.44,0.0,0,8905.320000000002
169,2022-08-03,8502.580000000002,0.0,0,8985.780000000002
170,2022-08-04,8756.380000000001,0.0,0,9253.98
171,2022-08-05,8756.380000000001,0.0,0,9253.98
172,2022-08-08,8705.62,0.0,0,9200.340000000002
173,2022-08-09,8680.24,0.0,0,9173.520000000002
174,2022-08-10,9010.18,0.0,0,9522.180000000002
175,2022-08-11,9086.320000000002,0.0,0,9602.64
176,2022-08-12,8984.800000000001,2.0,2,9495.360000000002
177,2022-08-15,8984.800000000001,0.0,0,9495.360000000002
178,2022-08-16,9111.7,0.0,0,9495.360000000002
179,2022-08-17,9111.7,0.0,0,9495.360000000002
180,2022-08-18,9086.320000000002,0.0,0,9495.360000000002
181,2022-08-19,9187.84,0.0,0,9495.360000000002
182,2022-08-22,9238.6,0.0,0,9495.360000000002
183,2022-08-23,9035.56,0.0,0,9495.360000000002
184,2022-08-24,9137.080000000002,0.0,0,9495.360000000002
185,2022-08-25,9086.320000000002,0.0,0,9495.360000000002
186,2022-08-26,9086.320000000002,0.0,0,9495.360000000002
187,2022-08-29,9162.46,0.0,0,9495.360000000002
188,2022-08-30,9060.94,0.0,0,9495.360000000002
189,2022-08-31,9010.18,0.0,0,9495.360000000002
190,2022-09-01,8934.04,0.0,0,9495.360000000002
191,2022-09-02,9086.320000000002,0.0,0,9495.360000000002
192,2022-09-05,9137.080000000002,0.0,0,9495.360000000002
193,2022-09-06,9060.94,0.0,0,9495.360000000002
194,2022-09-07,9060.94,0.0,0,9495.360000000002
195,2022-09-08,9162.46,0.0,0,9495.360000000002
196,2022-09-09,9111.7,0.0,0,9495.360000000002
197,2022-09-13,9086.320000000002,0.0,0,9495.360000000002
198,2022-09-14,8959.42,0.0,0,9495.360000000002
199,2022-09-15,8578.720000000001,0.0,0,9495.360000000002
200,2022-09-16,8553.34,1.0,1,9495.360000000002
201,2022-09-19,8527.960000000001,0.0,0,9467.19
202,2022-09-20,8680.24,0.0,0,9636.21
203,2022-09-21,8578.720000000001,0.0,0,9523.53
204,2022-09-22,8604.1,0.0,0,9551.700000000004
205,2022-09-23,8350.300000000001,0.0,0,9270.000000000002
206,2022-09-26,8451.820000000002,0.0,0,9382.680000000002
207,2022-09-27,8324.92,0.0,0,9241.830000000002
208,2022-09-28,8223.400000000001,0.0,0,9129.15
209,2022-09-29,8198.02,0.0,0,9100.98
