,tradeDate,B&H,action,operation,return
127,2022-06-06,9201.44,0,0,18152.92
128,2022-06-07,9270.88,0,0,18289.72
129,2022-06-08,8923.68,0,0,17605.72
130,2022-06-09,9097.280000000002,0,0,17947.72
131,2022-06-10,9409.76,0,0,18563.320000000003
132,2022-06-13,9305.600000000002,0,0,18358.120000000003
133,2022-06-14,9236.160000000002,0,0,18221.320000000003
134,2022-06-15,9305.600000000002,0,0,18358.120000000003
135,2022-06-16,9756.96,0,0,19247.320000000003
136,2022-06-17,10312.48,0,0,20341.720000000005
137,2022-06-20,10347.2,0,0,20410.120000000003
138,2022-06-21,10173.600000000002,0,0,20068.120000000003
139,2022-06-22,10277.76,0,0,20273.320000000003
140,2022-06-23,10173.600000000002,0,0,20068.120000000003
141,2022-06-24,10138.88,0,0,19999.72
142,2022-06-27,10381.920000000002,0,0,20478.520000000004
143,2022-06-28,10243.040000000005,0,0,20204.92
144,2022-06-29,10243.040000000005,0,0,20204.92
145,2022-06-30,10104.160000000002,0,0,19931.320000000003
146,2022-07-01,9965.280000000002,0,0,19657.72
147,2022-07-04,9791.68,0,0,19315.72
148,2022-07-05,9756.96,0,0,19247.320000000003
149,2022-07-06,10000.0,0,0,19726.120000000003
150,2022-07-07,10069.44,0,0,19862.92
151,2022-07-08,10034.72,0,0,19794.520000000004
152,2022-07-11,9756.96,0,0,19247.320000000003
153,2022-07-12,10208.320000000002,0,0,20136.52
154,2022-07-13,10208.320000000002,0,0,20136.52
155,2022-07-14,9930.56,0,0,19589.32
156,2022-07-15,10416.64,0,0,20546.92
157,2022-07-18,10624.96,0,0,20957.320000000003
158,2022-07-19,10555.520000000002,0,0,20820.52
159,2022-07-20,10381.920000000002,0,0,20478.520000000004
160,2022-07-21,10381.920000000002,0,0,20478.520000000004
161,2022-07-22,10208.320000000002,0,0,20136.52
162,2022-07-25,10486.080000000002,0,0,20683.72
163,2022-07-26,10937.44,0,0,21572.92
164,2022-07-27,10694.4,0,0,21094.120000000003
165,2022-07-28,10555.520000000002,0,0,20820.52
166,2022-07-29,10555.520000000002,0,0,20820.52
167,2022-08-01,10000.0,0,0,19726.120000000003
168,2022-08-02,10173.600000000002,0,0,20068.120000000003
169,2022-08-03,10486.080000000002,0,0,20683.72
170,2022-08-04,10555.520000000002,1,1,20820.520000000004
171,2022-08-05,10833.280000000002,0,0,21368.28
172,2022-08-08,11215.2,0,0,22121.450000000004
173,2022-08-09,11284.64,0,0,22258.390000000003
174,2022-08-10,11111.040000000005,0,0,21916.040000000005
175,2022-08-11,11041.600000000002,0,0,21779.10000000001
176,2022-08-12,10972.160000000002,0,0,21642.160000000003
177,2022-08-15,11076.320000000002,0,0,21847.570000000003
178,2022-08-16,11180.48,0,0,22052.980000000003
179,2022-08-17,11249.920000000002,0,0,22189.92000000001
180,2022-08-18,11076.320000000002,0,0,21847.570000000003
181,2022-08-19,11076.320000000002,0,0,21847.570000000003
182,2022-08-22,11076.320000000002,0,0,21847.570000000003
183,2022-08-23,10729.12,0,0,21162.870000000003
184,2022-08-24,10833.280000000002,0,0,21368.28
185,2022-08-25,10624.96,0,0,20957.460000000003
186,2022-08-26,10763.840000000002,0,0,21231.340000000004
187,2022-08-29,10833.280000000002,0,0,21368.28
188,2022-08-30,10347.2,0,0,20409.700000000004
189,2022-08-31,10590.24,0,0,20888.99
190,2022-09-01,11249.920000000002,0,0,22189.92000000001
191,2022-09-02,12360.96,1,1,24380.960000000003
192,2022-09-05,13610.88,0,0,26846.24
193,2022-09-06,13055.36,2,2,25750.56
194,2022-09-07,11736.0,0,0,25750.56
195,2022-09-08,10868.0,0,0,25750.56
196,2022-09-09,10868.0,0,0,25750.56
197,2022-09-13,10729.12,0,0,25750.56
198,2022-09-14,10312.48,0,0,25750.56
199,2022-09-15,10208.320000000002,1,1,25750.56
200,2022-09-16,10208.320000000002,1,1,25750.56
201,2022-09-19,10277.76,1,1,25918.720000000005
202,2022-09-20,10312.48,1,1,26005.58
203,2022-09-21,10104.160000000002,1,1,25481.06
204,2022-09-22,9791.68,0,0,24693.29
205,2022-09-23,9618.080000000002,0,0,24255.640000000003
206,2022-09-26,10000.0,0,0,25218.47
207,2022-09-27,9652.8,0,0,24343.17
208,2022-09-28,9444.48,0,0,23817.990000000005
209,2022-09-29,9340.320000000002,0,0,23555.4
