,tradeDate,B&H,action,operation,return
117,2022-05-13,9090.08,0.0,0,10949.969999999996
118,2022-05-16,9131.0,0.0,0,11000.189999999997
119,2022-05-17,8950.6,0.0,0,10778.789999999995
120,2022-05-18,8835.76,1.0,0,10637.849999999997
121,2022-05-19,9401.160000000002,1.0,0,11331.749999999996
122,2022-05-20,9267.4,2.0,2,11167.589999999997
123,2022-05-23,9081.28,0.0,0,11167.589999999997
124,2022-05-24,8894.28,0.0,0,11167.589999999997
125,2022-05-25,8863.92,0.0,0,11167.589999999997
126,2022-05-26,8889.880000000001,0.0,0,11167.589999999997
127,2022-05-27,9268.28,0.0,0,11167.589999999997
128,2022-05-30,9655.48,0.0,0,11167.589999999997
129,2022-05-31,9639.64,2.0,0,11167.589999999997
130,2022-06-01,9458.8,0.0,0,11167.589999999997
131,2022-06-02,9655.48,0.0,0,11167.589999999997
132,2022-06-06,9757.12,0.0,0,11167.589999999997
133,2022-06-07,9937.96,0.0,0,11167.589999999997
134,2022-06-08,9681.88,0.0,0,11167.589999999997
135,2022-06-09,9844.68,0.0,0,11167.589999999997
136,2022-06-10,9591.68,0.0,0,11167.589999999997
137,2022-06-13,9607.08,0.0,0,11167.589999999997
138,2022-06-14,9809.48,1.0,1,11167.589999999997
139,2022-06-15,9802.88,2.0,2,11159.939999999997
140,2022-06-16,10016.28,0.0,0,11159.939999999997
141,2022-06-17,10197.56,0.0,0,11159.939999999997
142,2022-06-20,10236.28,2.0,0,11159.939999999997
143,2022-06-21,10106.92,0.0,0,11159.939999999997
144,2022-06-22,10165.44,1.0,1,11159.939999999997
145,2022-06-23,10324.28,0.0,0,11336.829999999996
146,2022-06-24,10707.52,0.0,0,11763.619999999995
147,2022-06-27,10632.28,2.0,2,11679.829999999996
148,2022-06-28,10583.88,2.0,0,11679.829999999996
149,2022-06-29,11052.04,0.0,0,11679.829999999996
150,2022-06-30,11008.48,2.0,0,11679.829999999996
151,2022-07-01,10876.48,2.0,0,11679.829999999996
152,2022-07-04,10940.28,0.0,0,11679.829999999996
153,2022-07-05,10559.240000000002,0.0,0,11679.829999999996
154,2022-07-06,10546.48,0.0,0,11679.829999999996
155,2022-07-07,10806.96,1.0,1,11679.829999999996
156,2022-07-08,10509.08,0.0,0,11354.869999999995
157,2022-07-11,10523.6,0.0,0,11370.709999999995
158,2022-07-12,10632.28,0.0,0,11489.269999999997
159,2022-07-13,10512.6,0.0,0,11358.709999999995
160,2022-07-14,10658.68,0.0,0,11518.069999999996
161,2022-07-15,10523.6,0.0,0,11370.709999999995
162,2022-07-18,10535.48,0.0,0,11383.669999999998
163,2022-07-19,10575.08,1.0,0,11426.869999999995
164,2022-07-20,10495.44,0.0,0,11339.989999999996
165,2022-07-21,10434.28,0.0,0,11273.269999999997
166,2022-07-22,10491.48,1.0,0,11335.669999999998
167,2022-07-25,10649.0,0.0,0,11507.509999999997
168,2022-07-26,10390.28,2.0,2,11225.269999999997
169,2022-07-27,10282.04,0.0,0,11225.269999999997
170,2022-07-28,9981.08,1.0,1,11225.269999999997
171,2022-07-29,10060.28,1.0,0,11315.269999999997
172,2022-08-01,9849.96,1.0,0,11076.269999999997
173,2022-08-02,9910.68,0.0,0,11145.269999999997
174,2022-08-03,10139.48,1.0,0,11405.269999999997
175,2022-08-04,10125.4,2.0,2,11389.269999999997
176,2022-08-05,9970.08,0.0,0,11389.269999999997
177,2022-08-08,9892.64,0.0,0,11389.269999999997
178,2022-08-09,9678.36,0.0,0,11389.269999999997
179,2022-08-10,9921.240000000002,1.0,1,11389.269999999997
180,2022-08-11,10090.2,0.0,0,11585.109999999995
181,2022-08-12,9884.28,2.0,2,11346.429999999997
182,2022-08-15,9813.44,0.0,0,11346.429999999997
183,2022-08-16,9971.4,0.0,0,11346.429999999997
184,2022-08-17,9699.48,0.0,0,11346.429999999997
185,2022-08-18,9721.48,0.0,0,11346.429999999997
186,2022-08-19,9839.840000000002,1.0,1,11346.429999999997
187,2022-08-22,9664.28,2.0,2,11142.939999999997
188,2022-08-23,9629.08,0.0,0,11142.939999999997
189,2022-08-24,9879.88,0.0,0,11142.939999999997
190,2022-08-25,10028.160000000002,2.0,0,11142.939999999997
191,2022-08-26,10091.08,2.0,0,11142.939999999997
192,2022-08-29,10154.88,0.0,0,11142.939999999997
193,2022-08-30,10509.08,0.0,0,11142.939999999997
194,2022-08-31,10354.2,2.0,0,11142.939999999997
195,2022-09-01,10126.28,0.0,0,11142.939999999997
196,2022-09-02,9963.48,0.0,0,11142.939999999997
197,2022-09-05,9932.68,1.0,1,11142.939999999997
198,2022-09-06,9853.92,1.0,0,11053.439999999997
199,2022-09-07,9918.6,1.0,0,11126.939999999997
200,2022-09-08,10091.08,0.0,0,11322.939999999997
201,2022-09-09,10081.4,2.0,2,11311.939999999997
202,2022-09-13,9941.48,0.0,0,11311.939999999997
203,2022-09-14,10086.240000000002,0.0,0,11311.939999999997
204,2022-09-15,9796.28,0.0,0,11311.939999999997
205,2022-09-16,9918.6,0.0,0,11311.939999999997
206,2022-09-19,10135.08,0.0,0,11311.939999999997
207,2022-09-20,9985.48,2.0,0,11311.939999999997
208,2022-09-21,9845.56,0.0,0,11311.939999999997
209,2022-09-22,9922.56,1.0,1,11311.939999999997
210,2022-09-23,10197.56,0.0,0,11630.689999999997
211,2022-09-26,10423.28,0.0,0,11892.319999999996
212,2022-09-27,10379.72,0.0,0,11841.829999999996
213,2022-09-28,10368.28,0.0,0,11828.569999999996
214,2022-09-29,10353.32,0.0,0,11811.229999999996
