,tradeDate,B&H,action,operation,return
54,2022-02-15,10277.759999999998,0.0,0,11043.039999999995
55,2022-02-16,10218.24,1.0,1,11043.039999999995
56,2022-02-17,10317.44,0.0,0,11150.239999999998
57,2022-02-18,10337.28,0.0,0,11171.679999999997
58,2022-02-21,10218.24,0.0,0,11043.039999999995
59,2022-02-22,10317.44,0.0,0,11150.239999999998
60,2022-02-23,10079.36,0.0,0,10892.959999999995
61,2022-02-24,10158.72,0.0,0,10978.719999999998
62,2022-02-25,11170.56,0.0,0,12072.159999999996
63,2022-02-28,10872.96,0.0,0,11750.559999999998
64,2022-03-01,11091.2,2.0,2,11986.399999999996
65,2022-03-02,11448.319999999998,0.0,0,11986.399999999996
66,2022-03-03,10892.8,0.0,0,11986.399999999996
67,2022-03-04,10853.12,0.0,0,11986.399999999996
68,2022-03-07,10416.64,0.0,0,11986.399999999996
69,2022-03-08,10257.92,0.0,0,11986.399999999996
70,2022-03-09,10456.319999999998,1.0,1,11986.399999999996
71,2022-03-10,10555.52,0.0,0,12100.099999999997
72,2022-03-11,10317.44,0.0,0,11827.219999999998
73,2022-03-14,9642.88,0.0,0,11054.059999999998
74,2022-03-15,9920.64,0.0,0,11372.419999999996
75,2022-03-16,9920.64,0.0,0,11372.419999999996
76,2022-03-17,10099.2,0.0,0,11577.079999999996
77,2022-03-18,10019.839999999998,0.0,0,11486.119999999995
78,2022-03-21,10198.4,0.0,0,11690.779999999995
79,2022-03-22,10119.04,0.0,0,11599.819999999996
80,2022-03-23,9940.48,0.0,0,11395.159999999996
81,2022-03-24,9940.48,0.0,0,11395.159999999996
82,2022-03-25,10119.04,0.0,0,11599.819999999996
83,2022-03-28,10039.679999999998,0.0,0,11508.859999999995
84,2022-03-29,10138.88,0.0,0,11622.559999999998
85,2022-03-30,10138.88,0.0,0,11622.559999999998
86,2022-03-31,10436.48,2.0,2,11963.659999999996
87,2022-04-01,10535.679999999998,0.0,0,11963.659999999996
88,2022-04-06,10238.08,0.0,0,11963.659999999996
89,2022-04-07,10277.759999999998,0.0,0,11963.659999999996
90,2022-04-08,10039.679999999998,0.0,0,11963.659999999996
91,2022-04-11,10257.92,0.0,0,11963.659999999996
92,2022-04-12,10099.2,0.0,0,11963.659999999996
93,2022-04-13,10158.72,1.0,1,11963.659999999996
94,2022-04-14,10039.679999999998,0.0,0,11823.499999999996
95,2022-04-15,9900.8,0.0,0,11659.979999999998
96,2022-04-18,9900.8,0.0,0,11659.979999999998
97,2022-04-19,9781.759999999998,0.0,0,11519.819999999996
98,2022-04-20,9623.04,0.0,0,11332.939999999997
99,2022-04-21,9662.72,0.0,0,11379.659999999996
100,2022-04-22,9146.88,0.0,0,10772.299999999996
101,2022-04-25,8829.44,0.0,0,10398.539999999995
102,2022-04-26,8928.64,0.0,0,10515.339999999997
103,2022-04-27,8829.44,0.0,0,10398.539999999995
104,2022-04-28,9166.72,0.0,0,10795.659999999996
105,2022-04-29,9384.96,0.0,0,11052.619999999995
106,2022-05-05,9265.92,0.0,0,10912.459999999995
107,2022-05-06,9424.64,0.0,0,11099.339999999997
108,2022-05-09,9484.16,0.0,0,11169.419999999996
109,2022-05-10,9404.8,0.0,0,11075.979999999998
110,2022-05-11,9365.12,2.0,2,11029.259999999997
111,2022-05-12,9424.64,0.0,0,11029.259999999997
112,2022-05-13,9365.12,0.0,0,11029.259999999997
113,2022-05-16,9325.44,0.0,0,11029.259999999997
114,2022-05-17,9305.6,0.0,0,11029.259999999997
115,2022-05-18,9206.4,0.0,0,11029.259999999997
116,2022-05-19,9305.6,0.0,0,11029.259999999997
117,2022-05-20,9444.48,0.0,0,11029.259999999997
118,2022-05-23,9146.88,0.0,0,11029.259999999997
119,2022-05-24,9246.08,1.0,1,11029.259999999997
120,2022-05-25,9384.96,0.0,0,11194.879999999996
121,2022-05-26,9444.48,0.0,0,11265.859999999995
122,2022-05-27,9484.16,0.0,0,11313.179999999998
123,2022-05-30,9543.679999999998,2.0,2,11384.159999999996
124,2022-05-31,9484.16,0.0,0,11384.159999999996
125,2022-06-01,9583.36,0.0,0,11384.159999999996
126,2022-06-02,9603.2,0.0,0,11384.159999999996
127,2022-06-06,9543.679999999998,0.0,0,11384.159999999996
128,2022-06-07,9603.2,0.0,0,11384.159999999996
129,2022-06-08,9603.2,0.0,0,11384.159999999996
130,2022-06-09,9722.24,0.0,0,11384.159999999996
131,2022-06-10,9603.2,0.0,0,11384.159999999996
132,2022-06-13,9861.12,0.0,0,11384.159999999996
133,2022-06-14,10039.679999999998,0.0,0,11384.159999999996
134,2022-06-15,9801.6,0.0,0,11384.159999999996
135,2022-06-16,9920.64,0.0,0,11384.159999999996
136,2022-06-17,9722.24,0.0,0,11384.159999999996
137,2022-06-20,9662.72,0.0,0,11384.159999999996
138,2022-06-21,9523.839999999998,0.0,0,11384.159999999996
139,2022-06-22,9623.04,1.0,1,11384.159999999996
140,2022-06-23,9563.52,0.0,0,11313.749999999998
141,2022-06-24,9563.52,0.0,0,11313.749999999998
142,2022-06-27,9623.04,0.0,0,11384.159999999996
143,2022-06-28,9543.679999999998,0.0,0,11290.279999999995
144,2022-06-29,9543.679999999998,0.0,0,11290.279999999995
145,2022-06-30,9464.319999999998,0.0,0,11196.399999999996
146,2022-07-01,9484.16,0.0,0,11219.869999999995
147,2022-07-04,9384.96,0.0,0,11102.52
148,2022-07-05,9206.4,0.0,0,10891.289999999995
149,2022-07-06,8928.64,0.0,0,10562.709999999995
150,2022-07-07,8988.16,0.0,0,10633.119999999995
151,2022-07-08,9008.0,0.0,0,10656.589999999997
152,2022-07-11,8988.16,0.0,0,10633.119999999995
153,2022-07-12,9047.679999999998,0.0,0,10703.529999999995
154,2022-07-13,8869.119999999999,0.0,0,10492.299999999996
155,2022-07-14,8690.56,0.0,0,10281.069999999998
156,2022-07-15,8869.119999999999,0.0,0,10492.299999999996
157,2022-07-18,8908.8,0.0,0,10539.239999999998
158,2022-07-19,8948.48,0.0,0,10586.179999999997
159,2022-07-20,8948.48,0.0,0,10586.179999999997
160,2022-07-21,9008.0,0.0,0,10656.589999999997
161,2022-07-22,9008.0,0.0,0,10656.589999999997
162,2022-07-25,8988.16,0.0,0,10633.119999999995
163,2022-07-26,8928.64,2.0,2,10562.709999999995
164,2022-07-27,8968.319999999998,0.0,0,10562.709999999995
165,2022-07-28,8988.16,0.0,0,10562.709999999995
166,2022-07-29,9008.0,0.0,0,10562.709999999995
167,2022-08-01,8789.759999999998,0.0,0,10562.709999999995
168,2022-08-02,8730.24,0.0,0,10562.709999999995
169,2022-08-03,8809.6,1.0,1,10562.709999999995
170,2022-08-04,8948.48,0.0,0,10729.169999999996
171,2022-08-05,8888.960000000001,0.0,0,10657.829999999996
172,2022-08-08,8829.44,0.0,0,10586.489999999996
173,2022-08-09,8829.44,0.0,0,10586.489999999996
174,2022-08-10,9047.679999999998,0.0,0,10848.069999999994
175,2022-08-11,9960.319999999998,0.0,0,11941.949999999995
176,2022-08-12,9523.839999999998,2.0,2,11418.789999999995
177,2022-08-15,9444.48,0.0,0,11418.789999999995
178,2022-08-16,9504.0,0.0,0,11418.789999999995
179,2022-08-17,9384.96,0.0,0,11418.789999999995
180,2022-08-18,9801.6,0.0,0,11418.789999999995
181,2022-08-19,9841.28,0.0,0,11418.789999999995
182,2022-08-22,9801.6,0.0,0,11418.789999999995
183,2022-08-23,9821.44,0.0,0,11418.789999999995
184,2022-08-24,9920.64,0.0,0,11418.789999999995
185,2022-08-25,9682.56,0.0,0,11418.789999999995
186,2022-08-26,9821.44,0.0,0,11418.789999999995
187,2022-08-29,9801.6,0.0,0,11418.789999999995
188,2022-08-30,9642.88,0.0,0,11418.789999999995
189,2022-08-31,9563.52,0.0,0,11418.789999999995
190,2022-09-01,10000.0,0.0,0,11418.789999999995
191,2022-09-02,10297.6,0.0,0,11418.789999999995
192,2022-09-05,10297.6,0.0,0,11418.789999999995
193,2022-09-06,10337.28,0.0,0,11418.789999999995
194,2022-09-07,9900.8,0.0,0,11418.789999999995
195,2022-09-08,10019.839999999998,0.0,0,11418.789999999995
196,2022-09-09,10059.52,0.0,0,11418.789999999995
197,2022-09-13,9900.8,0.0,0,11418.789999999995
198,2022-09-14,10039.679999999998,0.0,0,11418.789999999995
199,2022-09-15,9642.88,0.0,0,11418.789999999995
200,2022-09-16,9365.12,1.0,1,11418.789999999995
201,2022-09-19,9404.8,0.0,0,11467.169999999996
202,2022-09-20,9543.679999999998,0.0,0,11636.499999999996
203,2022-09-21,9484.16,0.0,0,11563.929999999997
204,2022-09-22,9384.96,0.0,0,11442.979999999996
205,2022-09-23,9067.52,0.0,0,11055.939999999997
206,2022-09-26,9166.72,0.0,0,11176.889999999996
207,2022-09-27,8988.16,0.0,0,10959.179999999997
208,2022-09-28,8869.119999999999,0.0,0,10814.039999999995
209,2022-09-29,8888.960000000001,0.0,0,10838.229999999996
