,tradeDate,B&H,action,operation,return
75,2022-03-16,9829.44,1,0,10075.979999999998
76,2022-03-17,10042.64,0,0,10294.479999999998
77,2022-03-18,10149.24,1,0,10403.729999999998
78,2022-03-21,10191.88,0,0,10447.429999999998
79,2022-03-22,10149.24,1,0,10403.729999999998
80,2022-03-23,10127.92,0,0,10381.879999999996
81,2022-03-24,10191.88,1,0,10447.429999999998
82,2022-03-25,10511.68,0,0,10775.179999999997
83,2022-03-28,10469.04,1,0,10731.479999999998
84,2022-03-29,10426.4,2,0,10687.779999999995
85,2022-03-30,10554.32,1,0,10818.879999999996
86,2022-03-31,10724.88,2,0,10993.679999999998
87,2022-04-01,11002.04,0,0,11277.729999999998
88,2022-04-06,10788.84,2,0,11059.229999999996
89,2022-04-07,10874.12,0,0,11146.629999999996
90,2022-04-08,11812.2,1,0,12108.029999999995
91,2022-04-11,12558.4,2,2,12872.779999999995
92,2022-04-12,11769.56,1,1,12872.779999999995
93,2022-04-13,12217.28,2,2,13362.499999999998
94,2022-04-14,11918.8,1,1,13362.499999999998
95,2022-04-15,13112.72,2,2,14700.899999999998
96,2022-04-18,12025.4,0,0,14700.899999999998
97,2022-04-19,11833.52,2,0,14700.899999999998
98,2022-04-20,10660.92,0,0,14700.899999999998
99,2022-04-21,10575.64,2,0,14700.899999999998
100,2022-04-22,9680.2,1,1,14700.899999999998
101,2022-04-25,10639.6,2,2,16157.999999999998
102,2022-04-26,10277.16,1,1,16157.999999999998
103,2022-04-27,9978.68,2,0,15688.719999999996
104,2022-04-28,10490.36,1,0,16493.199999999997
105,2022-04-29,10383.76,2,2,16325.599999999997
106,2022-05-05,10149.24,1,1,16325.599999999997
107,2022-05-06,10447.72,0,0,16805.66
108,2022-05-09,10511.68,1,0,16908.529999999995
109,2022-05-10,10469.04,0,0,16839.949999999997
110,2022-05-11,10660.92,2,2,17148.559999999998
111,2022-05-12,10810.16,0,0,17148.559999999998
112,2022-05-13,11066.0,1,1,17148.559999999998
113,2022-05-16,10682.24,0,0,16553.839999999997
114,2022-05-17,11129.96,2,2,17247.679999999993
115,2022-05-18,11002.04,1,1,17247.679999999993
116,2022-05-19,10831.48,2,0,16980.319999999992
117,2022-05-20,10831.48,1,0,16980.319999999992
118,2022-05-23,10341.12,2,0,16211.65999999999
119,2022-05-24,10874.12,1,0,17047.15999999999
120,2022-05-25,10895.44,2,0,17080.579999999994
121,2022-05-26,10980.72,1,0,17214.259999999995
122,2022-05-27,11087.32,2,2,17381.359999999993
123,2022-05-30,11428.44,1,1,17381.359999999993
124,2022-05-31,11279.2,2,0,17154.41999999999
125,2022-06-01,11023.36,0,0,16765.37999999999
126,2022-06-02,11066.0,2,0,16830.21999999999
127,2022-06-06,11023.36,0,0,16765.37999999999
128,2022-06-07,10852.8,2,0,16506.01999999999
129,2022-06-08,10575.64,0,0,16084.55999999999
130,2022-06-09,10639.6,1,0,16181.81999999999
131,2022-06-10,10639.6,0,0,16181.81999999999
132,2022-06-13,10639.6,1,0,16181.81999999999
133,2022-06-14,10596.96,2,0,16116.97999999999
134,2022-06-15,10660.92,0,0,16214.23999999999
135,2022-06-16,10596.96,1,0,16116.97999999999
136,2022-06-17,10703.56,0,0,16279.079999999987
137,2022-06-20,10639.6,1,0,16181.81999999999
138,2022-06-21,10511.68,0,0,15987.29999999999
139,2022-06-22,10660.92,1,0,16214.23999999999
140,2022-06-23,10724.88,0,0,16311.49999999999
141,2022-06-24,10810.16,1,0,16441.179999999993
142,2022-06-27,10980.72,0,0,16700.539999999994
143,2022-06-28,10746.2,1,0,16343.919999999993
144,2022-06-29,10874.12,2,0,16538.439999999988
145,2022-06-30,10938.08,0,0,16635.69999999999
146,2022-07-01,11066.0,2,0,16830.21999999999
147,2022-07-04,10916.76,0,0,16603.27999999999
148,2022-07-05,10703.56,1,0,16279.079999999987
149,2022-07-06,10767.52,0,0,16376.33999999999
150,2022-07-07,10810.16,1,0,16441.179999999993
151,2022-07-08,11044.68,2,0,16797.79999999999
152,2022-07-11,11023.36,1,0,16765.37999999999
153,2022-07-12,11087.32,2,0,16862.639999999992
154,2022-07-13,10895.44,0,0,16570.859999999993
155,2022-07-14,10362.44,2,0,15760.359999999991
156,2022-07-15,10767.52,0,0,16376.33999999999
157,2022-07-18,10895.44,2,0,16570.859999999993
158,2022-07-19,10916.76,1,0,16603.27999999999
159,2022-07-20,10831.48,1,0,16473.59999999999
160,2022-07-21,10831.48,2,0,16473.59999999999
161,2022-07-22,10938.08,1,0,16635.69999999999
162,2022-07-25,10938.08,0,0,16635.69999999999
163,2022-07-26,10916.76,2,0,16603.27999999999
164,2022-07-27,10895.44,1,0,16570.859999999993
165,2022-07-28,10895.44,2,0,16570.859999999993
166,2022-07-29,10682.24,0,0,16246.65999999999
167,2022-08-01,10277.16,1,0,15630.679999999991
168,2022-08-02,10127.92,0,0,15403.73999999999
169,2022-08-03,10255.84,1,0,15598.25999999999
170,2022-08-04,10277.16,0,0,15630.679999999991
171,2022-08-05,10277.16,2,0,15630.679999999991
172,2022-08-08,10234.52,2,0,15565.83999999999
173,2022-08-09,10191.88,2,0,15500.99999999999
174,2022-08-10,10362.44,0,0,15760.359999999991
175,2022-08-11,10362.44,0,0,15760.359999999991
176,2022-08-12,10319.8,1,0,15695.51999999999
177,2022-08-15,10383.76,2,0,15792.779999999992
178,2022-08-16,10383.76,1,0,15792.779999999992
179,2022-08-17,10383.76,0,0,15792.779999999992
180,2022-08-18,10426.4,0,0,15857.61999999999
181,2022-08-19,10490.36,2,0,15954.87999999999
182,2022-08-22,10533.0,0,0,16019.719999999992
183,2022-08-23,10405.08,2,0,15825.19999999999
184,2022-08-24,10469.04,0,0,15922.459999999992
185,2022-08-25,10533.0,1,0,16019.719999999992
186,2022-08-26,10618.28,0,0,16149.399999999992
187,2022-08-29,10682.24,0,0,16246.65999999999
188,2022-08-30,10490.36,0,0,15954.87999999999
189,2022-08-31,11535.04,1,0,17543.459999999992
190,2022-09-01,11257.88,0,0,17121.999999999993
191,2022-09-02,11215.24,2,0,17057.15999999999
192,2022-09-05,11023.36,0,0,16765.37999999999
193,2022-09-06,10810.16,2,0,16441.179999999993
194,2022-09-07,11897.48,1,0,18094.59999999999
195,2022-09-08,13091.4,0,0,19910.119999999988
196,2022-09-09,14391.92,1,0,21887.73999999999
197,2022-09-13,15841.68,1,0,24092.29999999999
198,2022-09-14,14264.0,0,0,21693.21999999999
199,2022-09-15,15692.44,2,2,23865.359999999997
200,2022-09-16,16118.84,1,0,23865.359999999997
201,2022-09-19,15074.16,2,0,23865.359999999997
202,2022-09-20,15607.16,1,0,23865.359999999997
203,2022-09-21,16289.4,0,0,23865.359999999997
204,2022-09-22,14669.08,2,0,23865.359999999997
205,2022-09-23,13219.32,1,0,23865.359999999997
206,2022-09-26,13176.68,2,0,23865.359999999997
207,2022-09-27,12046.72,0,0,23865.359999999997
208,2022-09-28,11279.2,1,0,23865.359999999997
209,2022-09-29,10852.8,2,0,23865.359999999997
