,tradeDate,B&H,action,operation,return
154,2022-07-13,9845.8,2.0,2,10598.160000000003
155,2022-07-14,9408.9,0.0,0,10598.160000000003
156,2022-07-15,9640.2,0.0,0,10598.160000000003
157,2022-07-18,10051.4,1.0,1,10598.160000000003
158,2022-07-19,10102.8,0.0,0,10652.360000000004
159,2022-07-20,11105.1,2.0,2,11709.260000000004
160,2022-07-21,10616.8,0.0,0,11709.260000000004
161,2022-07-22,10796.7,0.0,0,11709.260000000004
162,2022-07-25,10848.1,0.0,0,11709.260000000004
163,2022-07-26,10899.5,0.0,0,11709.260000000004
164,2022-07-27,11002.3,0.0,0,11709.260000000004
165,2022-07-28,10822.4,0.0,0,11709.260000000004
166,2022-07-29,10796.7,0.0,0,11709.260000000004
167,2022-08-01,10539.699999999995,0.0,0,11709.260000000004
168,2022-08-02,10334.1,0.0,0,11709.260000000004
169,2022-08-03,10925.2,0.0,0,11709.260000000004
170,2022-08-04,11079.399999999998,0.0,0,11709.260000000004
171,2022-08-05,11207.9,0.0,0,11709.260000000004
172,2022-08-08,10976.6,0.0,0,11709.260000000004
173,2022-08-09,10873.8,0.0,0,11709.260000000004
174,2022-08-10,11156.499999999998,0.0,0,11709.260000000004
175,2022-08-11,11053.7,0.0,0,11709.260000000004
176,2022-08-12,10848.1,0.0,0,11709.260000000004
177,2022-08-15,11105.1,0.0,0,11709.260000000004
178,2022-08-16,11079.399999999998,0.0,0,11709.260000000004
179,2022-08-17,11079.399999999998,0.0,0,11709.260000000004
180,2022-08-18,11413.5,0.0,0,11709.260000000004
181,2022-08-19,12544.3,0.0,0,11709.260000000004
182,2022-08-22,12261.6,0.0,0,11709.260000000004
183,2022-08-23,12056.0,0.0,0,11709.260000000004
184,2022-08-24,12287.3,0.0,0,11709.260000000004
185,2022-08-25,11644.8,0.0,0,11709.260000000004
186,2022-08-26,12801.3,0.0,0,11709.260000000004
187,2022-08-29,12467.199999999995,0.0,0,11709.260000000004
188,2022-08-30,13238.2,0.0,0,11709.260000000004
189,2022-08-31,11927.499999999998,0.0,0,11709.260000000004
190,2022-09-01,13109.699999999995,0.0,0,11709.260000000004
191,2022-09-02,12904.1,0.0,0,11709.260000000004
192,2022-09-05,12852.7,0.0,0,11709.260000000004
193,2022-09-06,12647.1,0.0,0,11709.260000000004
194,2022-09-07,12364.399999999998,0.0,0,11709.260000000004
195,2022-09-08,11413.5,0.0,0,11709.260000000004
196,2022-09-09,11207.9,1.0,1,11709.260000000004
197,2022-09-13,10950.899999999998,0.0,0,11440.760000000002
198,2022-09-14,10796.7,0.0,0,11279.660000000003
199,2022-09-15,10565.4,0.0,0,11038.010000000004
200,2022-09-16,10591.1,0.0,0,11064.860000000004
201,2022-09-19,10488.3,0.0,0,10957.460000000005
202,2022-09-20,10513.999999999998,0.0,0,10984.310000000003
203,2022-09-21,10308.399999999998,0.0,0,10769.510000000002
204,2022-09-22,10025.7,0.0,0,10474.160000000003
205,2022-09-23,9820.1,0.0,0,10259.360000000002
206,2022-09-26,9974.3,0.0,0,10420.460000000005
207,2022-09-27,9588.8,0.0,0,10017.710000000005
208,2022-09-28,9485.999999999998,0.0,0,9910.310000000003
209,2022-09-29,9511.7,0.0,0,9937.160000000003
