,tradeDate,B&H,action,operation,return
167,2022-08-01,7120.72,0,0,10000.0
168,2022-08-02,7122.44,2,0,10000.0
169,2022-08-03,7177.4800000000005,2,0,10000.0
170,2022-08-04,7702.08,2,0,10000.0
171,2022-08-05,7607.48,0,0,10000.0
172,2022-08-08,7457.839999999999,0,0,10000.0
173,2022-08-09,7263.48,0,0,10000.0
174,2022-08-10,7562.759999999999,0,0,10000.0
175,2022-08-11,7504.28,0,0,10000.0
176,2022-08-12,7382.16,2,0,10000.0
177,2022-08-15,7117.28,2,0,10000.0
178,2022-08-16,7182.64,2,0,10000.0
179,2022-08-17,5433.4,0,0,10000.0
180,2022-08-18,5423.08,2,0,10000.0
181,2022-08-19,5414.4800000000005,2,0,10000.0
182,2022-08-22,5441.999999999999,2,0,10000.0
183,2022-08-23,5266.56,2,0,10000.0
184,2022-08-24,5294.08,2,0,10000.0
185,2022-08-25,5632.919999999999,2,0,10000.0
186,2022-08-26,5677.64,2,0,10000.0
187,2022-08-29,5785.999999999999,0,0,10000.0
188,2022-08-30,5839.32,2,0,10000.0
189,2022-08-31,5987.24,0,0,10000.0
190,2022-09-01,5964.879999999999,0,0,10000.0
191,2022-09-02,5854.799999999999,0,0,10000.0
192,2022-09-05,5842.759999999999,0,0,10000.0
193,2022-09-06,5830.72,0,0,10000.0
194,2022-09-07,5899.52,0,0,10000.0
195,2022-09-08,6124.839999999999,2,0,10000.0
196,2022-09-09,6271.04,2,0,10000.0
197,2022-09-13,6296.839999999999,0,0,10000.0
198,2022-09-14,6195.36,0,0,10000.0
199,2022-09-15,5899.52,0,0,10000.0
200,2022-09-16,5847.919999999999,0,0,10000.0
201,2022-09-19,5689.68,2,0,10000.0
202,2022-09-20,5684.52,2,0,10000.0
203,2022-09-21,5694.839999999999,2,0,10000.0
204,2022-09-22,5646.68,2,0,10000.0
205,2022-09-23,5564.12,2,0,10000.0
206,2022-09-26,5844.4800000000005,2,0,10000.0
207,2022-09-27,5816.959999999999,2,0,10000.0
208,2022-09-28,5818.68,2,0,10000.0
209,2022-09-29,5882.32,2,0,10000.0
