,tradeDate,B&H,action,operation,return
63,2022-02-28,13055.36,2,2,17022.300000000007
64,2022-03-01,12689.28,1,1,17022.300000000007
65,2022-03-02,13351.04,2,2,17910.130000000005
66,2022-03-03,13379.2,0,0,17910.130000000005
67,2022-03-04,12703.36,2,0,17910.130000000005
68,2022-03-07,13970.56,0,0,17910.130000000005
69,2022-03-08,14815.36,2,0,17910.130000000005
70,2022-03-09,13942.4,0,0,17910.130000000005
71,2022-03-10,13477.760000000002,1,1,17910.130000000005
72,2022-03-11,12435.84,2,0,16525.590000000004
73,2022-03-14,13674.88,1,0,18172.070000000003
74,2022-03-15,15040.64,2,2,19986.94
75,2022-03-16,16547.2,0,0,19986.94
76,2022-03-17,18208.64,1,1,19986.94
77,2022-03-18,20024.960000000003,2,2,21979.990000000005
78,2022-03-21,18279.04,0,0,21979.990000000005
79,2022-03-22,17251.2,2,0,21979.990000000005
80,2022-03-23,17096.320000000003,0,0,21979.990000000005
81,2022-03-24,15913.600000000002,1,1,21979.990000000005
82,2022-03-25,15772.8,0,0,21785.490000000005
83,2022-03-28,15223.680000000002,2,0,21026.94000000001
84,2022-03-29,15688.320000000002,0,0,21668.790000000008
85,2022-03-30,16054.4,1,0,22174.490000000005
86,2022-03-31,17659.52,0,0,24391.790000000005
87,2022-04-01,17955.2,1,0,24800.240000000005
88,2022-04-06,16702.079999999998,2,2,23069.19
89,2022-04-07,17152.64,1,1,23069.19
90,2022-04-08,17800.320000000003,2,2,23940.430000000004
91,2022-04-11,19574.4,0,0,23940.430000000004
92,2022-04-12,17617.28,2,0,23940.430000000004
93,2022-04-13,16378.240000000002,0,0,23940.430000000004
94,2022-04-14,15378.56,1,1,23940.430000000004
95,2022-04-15,14998.4,0,0,23348.590000000004
96,2022-04-18,14759.04,1,0,22975.950000000004
97,2022-04-19,15632.0,2,2,24334.990000000005
98,2022-04-20,14069.12,0,0,24334.990000000005
99,2022-04-21,12858.240000000002,2,0,24334.990000000005
100,2022-04-22,12562.56,0,0,24334.990000000005
101,2022-04-25,12844.16,2,0,24334.990000000005
102,2022-04-26,12984.96,1,1,24334.990000000005
103,2022-04-27,12196.48,2,0,22857.150000000005
104,2022-04-28,12632.96,0,0,23675.240000000005
105,2022-04-29,12238.72,2,0,22936.320000000003
106,2022-05-05,11379.84,0,0,21326.53
107,2022-05-06,12520.320000000002,1,0,23464.12000000001
108,2022-05-09,12844.16,2,0,24071.09
109,2022-05-10,13238.4,0,0,24810.01000000001
110,2022-05-11,13491.84,2,2,25285.03
111,2022-05-12,13266.56,0,0,25285.03
112,2022-05-13,13534.08,1,1,25285.03
113,2022-05-16,13604.48,2,2,25416.58
114,2022-05-17,13407.36,0,0,25416.58
115,2022-05-18,13491.84,2,0,25416.58
116,2022-05-19,13632.64,0,0,25416.58
117,2022-05-20,13843.84,1,1,25416.58
118,2022-05-23,13815.680000000002,0,0,25364.880000000005
119,2022-05-24,14294.4,0,0,26243.78
120,2022-05-25,14055.04,1,0,25804.330000000005
121,2022-05-26,13942.4,0,0,25597.53
122,2022-05-27,14350.72,2,2,26347.18
123,2022-05-30,14646.4,2,0,26347.18
124,2022-05-31,15632.0,0,0,26347.18
125,2022-06-01,15026.56,2,0,26347.18
126,2022-06-02,14998.4,0,0,26347.18
127,2022-06-06,14308.48,1,1,26347.18
128,2022-06-07,14407.04,2,2,26528.69
129,2022-06-08,13618.56,1,1,26528.69
130,2022-06-09,14350.72,2,2,27955.05
131,2022-06-10,13886.08,0,0,27955.05
132,2022-06-13,14224.0,2,0,27955.05
133,2022-06-14,14759.04,0,0,27955.05
134,2022-06-15,14815.36,1,1,27955.05
135,2022-06-16,14730.88,0,0,27795.63
136,2022-06-17,15153.28,1,0,28592.73
137,2022-06-20,14956.16,0,0,28220.75
138,2022-06-21,14998.4,1,0,28300.459999999995
139,2022-06-22,15096.96,0,0,28486.45
140,2022-06-23,15843.2,1,0,29894.66
141,2022-06-24,17025.920000000002,2,2,32126.54
142,2022-06-27,18222.72,1,1,32126.54
143,2022-06-28,16899.2,2,0,29793.46
144,2022-06-29,17462.4,1,0,30786.26
145,2022-06-30,15969.92,2,0,28155.34
146,2022-07-01,15603.84,1,0,27510.02
147,2022-07-04,15603.84,0,0,27510.02
148,2022-07-05,14857.600000000002,2,0,26194.56
149,2022-07-06,14744.96,0,0,25996.0
150,2022-07-07,14829.44,1,0,26144.92
151,2022-07-08,14378.88,0,0,25350.68
152,2022-07-11,14040.96,1,0,24755.0
153,2022-07-12,14294.4,2,0,25201.76
154,2022-07-13,14195.84,1,0,25028.02
155,2022-07-14,14350.72,2,0,25301.04
156,2022-07-15,14364.8,0,0,25325.86
157,2022-07-18,14322.56,2,0,25251.4
158,2022-07-19,14435.2,0,0,25449.96
159,2022-07-20,14209.92,1,0,25052.84
160,2022-07-21,13998.72,2,0,24680.54
161,2022-07-22,13520.0,0,0,23836.66
162,2022-07-25,13942.4,2,0,24581.26
163,2022-07-26,13703.04,1,0,24159.32
164,2022-07-27,13688.96,0,0,24134.5
165,2022-07-28,13238.4,0,0,23340.26
166,2022-07-29,13125.760000000002,2,0,23141.7
167,2022-08-01,12675.2,0,0,22347.46
168,2022-08-02,12393.600000000002,2,0,21851.06
169,2022-08-03,12759.680000000002,0,0,22496.38
170,2022-08-04,12675.2,1,1,22347.46
171,2022-08-05,12703.36,0,0,22397.12
172,2022-08-08,12773.760000000002,1,0,22521.27
173,2022-08-09,12886.4,0,0,22719.91
174,2022-08-10,13027.2,1,0,22968.21
175,2022-08-11,13125.760000000002,2,0,23142.02
176,2022-08-12,13125.760000000002,1,0,23142.02
177,2022-08-15,12942.72,2,0,22819.23
178,2022-08-16,13055.36,0,0,23017.87
179,2022-08-17,12801.92,1,0,22570.93
180,2022-08-18,12675.2,0,0,22347.46
181,2022-08-19,12956.8,1,0,22844.06
182,2022-08-22,12999.04,2,0,22918.55
183,2022-08-23,12801.92,0,0,22570.93
184,2022-08-24,12731.52,2,0,22446.779999999995
185,2022-08-25,13534.08,0,0,23862.09
186,2022-08-26,13829.760000000002,1,0,24383.52
187,2022-08-29,13717.12,0,0,24184.88
188,2022-08-30,14153.600000000002,1,0,24954.61
189,2022-08-31,14435.2,2,0,25451.21
190,2022-09-01,14632.320000000002,0,0,25798.83
191,2022-09-02,13956.48,2,0,24606.99
192,2022-09-05,14252.16,0,0,25128.42
193,2022-09-06,14055.04,1,0,24780.8
194,2022-09-07,14238.08,2,0,25103.59
195,2022-09-08,13984.64,0,0,24656.65
196,2022-09-09,14266.240000000002,2,0,25153.25
197,2022-09-13,14576.0,0,0,25699.51
198,2022-09-14,14618.240000000002,1,0,25774.0
199,2022-09-15,14744.96,0,0,25997.47
200,2022-09-16,15237.760000000002,1,0,26866.52
201,2022-09-19,15139.2,0,0,26692.71
202,2022-09-20,14477.44,1,0,25525.7
203,2022-09-21,13829.760000000002,2,0,24383.52
204,2022-09-22,13224.320000000002,1,0,23315.83
205,2022-09-23,13843.84,2,0,24408.35
206,2022-09-26,14674.56,1,0,25873.32
207,2022-09-27,13674.88,2,0,24110.390000000007
208,2022-09-28,13083.52,1,0,23067.529999999995
209,2022-09-29,12590.72,2,0,22198.48
