,tradeDate,B&H,action,operation,return
112,2022-05-13,14658.94,2,2,29086.570000000003
113,2022-05-16,14430.88,0,0,29086.570000000003
114,2022-05-17,13942.18,0,0,29086.570000000003
115,2022-05-18,13334.02,0,0,29086.570000000003
116,2022-05-19,14669.8,1,1,29086.570000000003
117,2022-05-20,15060.76,1,1,29706.85
118,2022-05-23,14832.7,0,0,29274.460000000006
119,2022-05-24,15191.080000000002,0,0,29953.930000000004
120,2022-05-25,15473.44,1,1,30489.270000000004
121,2022-05-26,15223.660000000002,2,2,30000.75
122,2022-05-27,15169.360000000002,1,1,30000.75
123,2022-05-30,15321.4,1,1,30241.41
124,2022-05-31,15039.04,2,0,29706.07
125,2022-06-01,14669.8,1,1,29006.01
126,2022-06-02,15625.48,1,1,30880.41
127,2022-06-06,15734.080000000002,0,0,31094.71
128,2022-06-07,16222.78,0,0,32059.06
129,2022-06-08,15983.860000000002,1,1,31587.6
130,2022-06-09,16450.840000000004,0,0,32510.38
131,2022-06-10,15907.840000000002,2,2,31437.38
132,2022-06-13,15766.660000000002,2,0,31437.38
133,2022-06-14,15267.100000000002,0,0,31437.38
134,2022-06-15,15028.18,0,0,31437.38
135,2022-06-16,14767.54,1,1,31437.38
136,2022-06-17,14072.5,2,0,30253.38
137,2022-06-20,13996.48,1,1,30123.880000000005
138,2022-06-21,13996.48,0,0,30123.880000000005
139,2022-06-22,14105.080000000002,0,0,30347.980000000003
140,2022-06-23,13779.28,0,0,29675.68
141,2022-06-24,14148.52,0,0,30437.620000000003
142,2022-06-27,14344.0,0,0,30841.0
143,2022-06-28,14344.0,0,0,30841.0
144,2022-06-29,14213.68,0,0,30572.08
145,2022-06-30,13974.76,2,0,30079.06
146,2022-07-01,13757.56,0,0,29630.86
147,2022-07-04,15136.78,1,1,32476.93
148,2022-07-05,14354.860000000002,0,0,30811.570000000003
149,2022-07-06,14539.48,0,0,31204.78
150,2022-07-07,14246.26,2,0,30580.27
151,2022-07-08,13627.24,0,0,29261.86
152,2022-07-11,14593.78,1,1,31320.43
153,2022-07-12,14496.04,2,0,31110.91
154,2022-07-13,14344.0,0,0,30784.99
155,2022-07-14,14213.68,1,1,30505.63
156,2022-07-15,15397.420000000002,1,0,33046.42
157,2022-07-18,15397.420000000002,2,2,33046.42
158,2022-07-19,15831.820000000002,0,0,33046.42
159,2022-07-20,15299.68,0,0,33046.42
160,2022-07-21,15039.04,1,1,33046.42
161,2022-07-22,15039.04,0,0,33046.42
162,2022-07-25,15125.920000000002,1,1,33199.219999999994
163,2022-07-26,15473.44,0,0,33932.02
164,2022-07-27,15755.8,0,0,34527.42
165,2022-07-28,15603.76,1,1,34206.82
166,2022-07-29,16222.78,2,2,35553.73
167,2022-08-01,16266.22,2,0,35553.73
168,2022-08-02,15842.68,0,0,35553.73
169,2022-08-03,15473.44,2,0,35553.73
170,2022-08-04,15723.22,1,1,35553.73
171,2022-08-05,16168.48,1,1,36359.37999999999
172,2022-08-08,17297.92,0,0,38800.26
173,2022-08-09,17124.160000000003,0,0,38424.73999999999
174,2022-08-10,17352.22,0,0,38917.61
175,2022-08-11,18351.340000000004,2,2,41076.84999999999
176,2022-08-12,18373.06,2,0,41076.84999999999
177,2022-08-15,18525.1,0,0,41076.84999999999
178,2022-08-16,18470.800000000003,0,0,41076.84999999999
179,2022-08-17,18318.76,0,0,41076.84999999999
180,2022-08-18,18449.08,1,1,41076.84999999999
181,2022-08-19,19024.660000000003,1,1,42102.4
182,2022-08-22,18090.7,0,0,40115.79999999999
183,2022-08-23,18047.26,0,0,40023.39999999999
184,2022-08-24,19850.020000000004,1,1,43857.99999999999
185,2022-08-25,20154.1,2,2,44524.95999999999
186,2022-08-26,20349.58,0,0,44524.95999999999
187,2022-08-29,19046.380000000005,2,0,44524.95999999999
188,2022-08-30,17471.68,0,0,44524.95999999999
189,2022-08-31,18134.14,1,1,44524.95999999999
190,2022-09-01,17938.660000000003,1,1,44140.83999999999
191,2022-09-02,18253.6,0,0,44884.68999999999
192,2022-09-05,18970.36,0,0,46577.58999999999
193,2022-09-06,20870.86,0,0,51066.33999999999
194,2022-09-07,20762.26,0,0,50809.83999999999
195,2022-09-08,21294.4,0,0,52066.69
196,2022-09-09,21131.5,2,2,51681.93999999999
197,2022-09-13,21022.9,2,0,51681.93999999999
198,2022-09-14,19991.2,0,0,51681.93999999999
199,2022-09-15,19252.72,1,1,51681.93999999999
200,2022-09-16,19697.980000000003,0,0,52638.47
201,2022-09-19,19578.520000000004,1,1,52381.83999999999
202,2022-09-20,19708.840000000004,1,1,52716.88
203,2022-09-21,19817.44,2,2,53005.17999999999
204,2022-09-22,19046.380000000005,2,0,53005.17999999999
205,2022-09-23,18579.4,2,0,53005.17999999999
206,2022-09-26,18123.28,0,0,53005.17999999999
207,2022-09-27,17167.6,0,0,53005.17999999999
208,2022-09-28,17862.64,1,1,53005.17999999999
209,2022-09-29,18242.74,2,2,53907.82999999999
