,tradeDate,B&H,action,operation,return
42,2022-01-21,9767.5,1,0,10791.08
43,2022-01-24,9519.5,2,0,10517.16
44,2022-01-25,9643.5,0,0,10654.12
45,2022-01-26,9380.0,1,0,10363.08
46,2022-01-27,8946.0,0,0,9883.72
47,2022-01-28,9070.0,1,0,10020.679999999998
48,2022-02-07,9674.5,0,0,10688.36
49,2022-02-08,9659.0,2,0,10671.24
50,2022-02-09,10093.0,1,0,11150.6
51,2022-02-10,10325.5,0,0,11407.4
52,2022-02-11,10356.5,1,0,11441.64
53,2022-02-14,9984.5,0,0,11030.76
54,2022-02-15,9829.5,1,0,10859.56
55,2022-02-16,9938.0,0,0,10979.4
56,2022-02-17,10449.5,2,2,11544.36
57,2022-02-18,10325.5,0,0,11544.36
58,2022-02-21,10604.5,2,0,11544.36
59,2022-02-22,10496.0,0,0,11544.36
60,2022-02-23,11007.5,2,0,11544.36
61,2022-02-24,10899.0,1,1,11544.36
62,2022-02-25,11023.0,2,2,11675.72
63,2022-02-28,11147.0,0,0,11675.72
64,2022-03-01,11457.0,2,0,11675.72
65,2022-03-02,12604.000000000002,0,0,11675.72
66,2022-03-03,12077.0,2,0,11675.72
67,2022-03-04,12061.5,0,0,11675.72
68,2022-03-07,11519.0,2,0,11675.72
69,2022-03-08,11426.0,0,0,11675.72
70,2022-03-09,11317.5,2,0,11675.72
71,2022-03-10,11519.0,2,0,11675.72
72,2022-03-11,11457.0,0,0,11675.72
73,2022-03-14,10542.5,1,1,11675.72
74,2022-03-15,10790.5,0,0,11950.44
75,2022-03-16,10945.5,1,0,12122.14
76,2022-03-17,11178.0,0,0,12379.69
77,2022-03-18,11953.0,2,2,13238.19
78,2022-03-21,12464.499999999998,1,1,13238.19
79,2022-03-22,12557.5,2,2,13336.95
80,2022-03-23,12619.5,1,1,13336.95
81,2022-03-24,12573.0,0,0,13287.809999999998
82,2022-03-25,13099.999999999998,1,0,13844.729999999998
83,2022-03-28,12883.0,1,0,13615.41
84,2022-03-29,12433.5,2,0,13140.389999999998
85,2022-03-30,12712.499999999998,1,0,13435.229999999998
86,2022-03-31,12805.5,2,2,13533.509999999998
87,2022-04-01,13115.500000000002,0,0,13533.509999999998
88,2022-04-06,13301.5,2,0,13533.509999999998
89,2022-04-07,13177.5,0,0,13533.509999999998
90,2022-04-08,12991.500000000002,1,1,13533.509999999998
91,2022-04-11,13084.5,0,0,13630.349999999997
92,2022-04-12,14045.5,1,0,14631.029999999995
93,2022-04-13,14727.5,2,2,15341.189999999997
94,2022-04-14,13456.5,0,0,15341.189999999997
95,2022-04-15,13255.000000000002,2,0,15341.189999999997
96,2022-04-18,13689.0,0,0,15341.189999999997
97,2022-04-19,12867.500000000002,1,1,15341.189999999997
98,2022-04-20,12278.5,2,0,14638.949999999995
99,2022-04-21,13007.0,0,0,15507.509999999997
100,2022-04-22,13565.0,2,2,16172.789999999995
101,2022-04-25,12232.0,0,0,16172.789999999995
102,2022-04-26,12635.0,1,1,16172.789999999995
103,2022-04-27,13208.5,0,0,16906.869999999995
104,2022-04-28,13735.5,2,2,17581.429999999993
105,2022-04-29,14262.499999999998,1,1,17581.429999999993
106,2022-05-05,13658.0,2,0,16836.139999999996
107,2022-05-06,13007.0,1,0,16033.519999999997
108,2022-05-09,12619.5,2,0,15555.769999999997
109,2022-05-10,12960.5,0,0,15976.189999999997
110,2022-05-11,12945.0,1,0,15957.079999999994
111,2022-05-12,13363.499999999998,0,0,16473.049999999996
112,2022-05-13,14324.5,1,0,17657.869999999995
113,2022-05-16,14773.999999999998,2,2,18212.059999999998
114,2022-05-17,14805.000000000002,0,0,18212.059999999998
115,2022-05-18,14773.999999999998,1,1,18212.059999999998
116,2022-05-19,15812.499999999998,0,0,19492.429999999997
117,2022-05-20,15781.5,1,0,19454.209999999995
118,2022-05-23,15548.999999999998,0,0,19167.559999999998
119,2022-05-24,16246.5,1,0,20027.51
120,2022-05-25,16432.5,2,2,20256.829999999994
121,2022-05-26,16587.5,0,0,20256.829999999994
122,2022-05-27,16323.999999999998,1,1,20256.829999999994
123,2022-05-30,16355.000000000002,2,2,20295.29
124,2022-05-31,15797.0,1,1,20295.29
125,2022-06-01,15176.999999999998,0,0,19498.89
126,2022-06-02,15781.5,2,0,20275.38
127,2022-06-06,16091.500000000002,1,0,20673.58
128,2022-06-07,16727.0,0,0,21489.89
129,2022-06-08,17502.0,1,0,22485.39
130,2022-06-09,18602.5,0,0,23899.0
131,2022-06-10,17827.5,2,2,22903.5
132,2022-06-13,18153.0,2,0,22903.5
133,2022-06-14,17533.0,0,0,22903.5
134,2022-06-15,15921.0,2,0,22903.5
135,2022-06-16,16029.5,0,0,22903.5
136,2022-06-17,14510.5,1,1,22903.5
137,2022-06-20,15270.0,0,0,24102.04
138,2022-06-21,15037.499999999998,1,0,23735.14
139,2022-06-22,15300.999999999998,0,0,24150.96
140,2022-06-23,14960.0,2,2,23612.840000000004
141,2022-06-24,15208.0,1,1,23612.840000000004
142,2022-06-27,16463.5,0,0,25562.51
143,2022-06-28,16386.0,2,2,25442.160000000003
144,2022-06-29,16339.499999999998,0,0,25442.160000000003
145,2022-06-30,15874.5,2,0,25442.160000000003
146,2022-07-01,15518.0,0,0,25442.160000000003
147,2022-07-04,16277.5,2,0,25442.160000000003
148,2022-07-05,15316.500000000002,0,0,25442.160000000003
149,2022-07-06,15176.999999999998,2,0,25442.160000000003
150,2022-07-07,14960.0,1,1,25442.160000000003
151,2022-07-08,14588.0,2,0,24809.520000000004
152,2022-07-11,14541.500000000002,1,0,24730.44
153,2022-07-12,14247.0,2,0,24229.6
154,2022-07-13,14340.0,0,0,24387.76
155,2022-07-14,14076.5,1,0,23939.640000000003
156,2022-07-15,14836.0,2,0,25231.28
157,2022-07-18,14743.0,1,0,25073.120000000003
158,2022-07-19,15037.499999999998,2,2,25573.96
159,2022-07-20,14913.499999999998,0,0,25573.96
160,2022-07-21,14525.999999999998,1,1,25573.96
161,2022-07-22,14665.500000000002,0,0,25819.570000000003
162,2022-07-25,15874.5,1,0,27948.19
163,2022-07-26,16029.5,0,0,28221.09
164,2022-07-27,15564.499999999998,2,2,27402.39
165,2022-07-28,15068.500000000002,0,0,27402.39
166,2022-07-29,16169.0,2,0,27402.39
167,2022-08-01,15704.000000000002,1,1,27402.39
168,2022-08-02,15363.0,2,0,26807.289999999997
169,2022-08-03,15130.5,1,0,26401.539999999997
170,2022-08-04,14727.5,2,0,25698.239999999994
171,2022-08-05,14913.499999999998,0,0,26022.839999999997
172,2022-08-08,16107.0,2,2,28105.689999999995
173,2022-08-09,15967.500000000002,0,0,28105.689999999995
174,2022-08-10,16122.5,2,0,28105.689999999995
175,2022-08-11,16835.5,0,0,28105.689999999995
176,2022-08-12,17657.0,2,0,28105.689999999995
177,2022-08-15,17579.5,1,1,28105.689999999995
178,2022-08-16,17874.0,2,2,28576.509999999995
179,2022-08-17,17967.0,1,1,28576.509999999995
180,2022-08-18,19377.5,2,2,30819.66
181,2022-08-19,19594.5,1,1,30819.66
182,2022-08-22,21082.5,2,2,33160.13999999999
183,2022-08-23,20617.5,1,1,33160.13999999999
184,2022-08-24,22679.0,2,2,36475.83
185,2022-08-25,22245.0,0,0,36475.83
186,2022-08-26,22524.0,2,0,36475.83
187,2022-08-29,20648.5,0,0,36475.83
188,2022-08-30,19610.0,2,0,36475.83
189,2022-08-31,19796.0,0,0,36475.83
190,2022-09-01,19625.5,2,0,36475.83
191,2022-09-02,21516.5,0,0,36475.83
192,2022-09-05,21981.5,2,0,36475.83
193,2022-09-06,22803.0,0,0,36475.83
194,2022-09-07,22012.5,2,0,36475.83
195,2022-09-08,21826.5,1,1,36475.83
196,2022-09-09,21191.0,2,0,35413.93
197,2022-09-13,21144.5,1,0,35336.23
198,2022-09-14,20447.0,0,0,34170.73
199,2022-09-15,19687.5,1,0,32901.63
200,2022-09-16,19858.0,0,0,33186.53
201,2022-09-19,19920.0,2,0,33290.13
202,2022-09-20,21191.0,0,0,35413.93
203,2022-09-21,21640.5,1,0,36165.03
204,2022-09-22,20710.5,0,0,34611.03
205,2022-09-23,19687.5,2,0,32901.63
206,2022-09-26,19300.0,0,0,32254.129999999997
207,2022-09-27,19656.5,1,0,32849.829999999994
208,2022-09-28,19362.0,2,0,32357.73
209,2022-09-29,19036.5,1,0,31813.829999999994
