,tradeDate,B&H,action,operation,return
96,2022-04-18,11226.4,0.0,0,9830.69
97,2022-04-19,11192.8,0.0,0,9801.27
98,2022-04-20,10924.0,0.0,0,9565.91
99,2022-04-21,11713.6,0.0,0,10257.28
100,2022-04-22,11629.6,0.0,0,10183.73
101,2022-04-25,11360.8,0.0,0,9948.37
102,2022-04-26,12133.6,0.0,0,10625.03
103,2022-04-27,12301.6,0.0,0,10772.13
104,2022-04-28,12268.0,0.0,0,10742.71
105,2022-04-29,11965.6,0.0,0,10477.93
106,2022-05-05,11428.0,0.0,0,10007.21
107,2022-05-06,11747.2,0.0,0,10286.7
108,2022-05-09,12268.0,0.0,0,10742.71
109,2022-05-10,12301.6,0.0,0,10772.13
110,2022-05-11,12016.0,0.0,0,10522.06
111,2022-05-12,11965.6,0.0,0,10477.93
112,2022-05-13,11696.8,0.0,0,10242.57
113,2022-05-16,11344.0,0.0,0,9933.66
114,2022-05-17,11848.0,0.0,0,10374.96
115,2022-05-18,12217.6,0.0,0,10698.58
116,2022-05-19,12419.2,0.0,0,10875.1
117,2022-05-20,12032.8,0.0,0,10536.77
118,2022-05-23,11646.4,0.0,0,10198.44
119,2022-05-24,12284.8,0.0,0,10757.42
120,2022-05-25,12066.4,0.0,0,10566.19
121,2022-05-26,11965.6,0.0,0,10477.93
122,2022-05-27,11898.4,0.0,0,10419.09
123,2022-05-30,12419.2,0.0,0,10875.1
124,2022-05-31,12066.4,0.0,0,10566.19
125,2022-06-01,12032.8,2.0,2,10536.77
126,2022-06-02,11965.6,0.0,0,10536.77
127,2022-06-06,12100.0,0.0,0,10536.77
128,2022-06-07,12184.0,0.0,0,10536.77
129,2022-06-08,10974.4,2.0,0,10536.77
130,2022-06-09,10907.2,0.0,0,10536.77
131,2022-06-10,10252.0,0.0,0,10536.77
132,2022-06-13,10336.0,1.0,1,10536.77
133,2022-06-14,10268.8,0.0,0,10468.25
134,2022-06-15,10739.2,0.0,0,10947.89
135,2022-06-16,10672.0,0.0,0,10879.37
136,2022-06-17,11747.2,0.0,0,11975.69
137,2022-06-20,12133.6,0.0,0,12369.679999999998
138,2022-06-21,12133.6,0.0,0,12369.679999999998
139,2022-06-22,12200.8,0.0,0,12438.2
140,2022-06-23,12419.2,0.0,0,12660.89
141,2022-06-24,12032.8,0.0,0,12266.9
142,2022-06-27,11999.2,0.0,0,12232.64
143,2022-06-28,11999.2,0.0,0,12232.64
144,2022-06-29,11831.2,0.0,0,12061.34
145,2022-06-30,12016.0,0.0,0,12249.77
146,2022-07-01,12637.6,0.0,0,12883.579999999998
147,2022-07-04,13175.2,2.0,2,13431.74
148,2022-07-05,13276.0,2.0,0,13431.74
149,2022-07-06,13628.8,0.0,0,13431.74
150,2022-07-07,13578.4,0.0,0,13431.74
151,2022-07-08,13511.2,0.0,0,13431.74
152,2022-07-11,13779.999999999998,0.0,0,13431.74
153,2022-07-12,13662.4,2.0,0,13431.74
154,2022-07-13,12352.0,2.0,0,13431.74
155,2022-07-14,12167.2,0.0,0,13431.74
156,2022-07-15,12721.6,0.0,0,13431.74
157,2022-07-18,12402.4,0.0,0,13431.74
158,2022-07-19,12200.8,0.0,0,13431.74
159,2022-07-20,11814.4,0.0,0,13431.74
160,2022-07-21,11680.0,0.0,0,13431.74
161,2022-07-22,11226.4,0.0,0,13431.74
162,2022-07-25,11209.6,0.0,0,13431.74
163,2022-07-26,11394.4,1.0,1,13431.74
164,2022-07-27,11680.0,0.0,0,13768.51
165,2022-07-28,11797.6,0.0,0,13907.179999999998
166,2022-07-29,11377.6,0.0,0,13411.929999999998
167,2022-08-01,10890.4,0.0,0,12837.44
168,2022-08-02,10604.8,0.0,0,12500.669999999998
169,2022-08-03,10957.6,1.0,0,12916.679999999998
170,2022-08-04,10890.4,1.0,0,12837.44
171,2022-08-05,11125.6,1.0,0,13114.78
172,2022-08-08,11024.8,0.0,0,12995.919999999998
173,2022-08-09,10840.0,0.0,0,12778.01
174,2022-08-10,11108.8,0.0,0,13094.97
175,2022-08-11,11545.6,0.0,0,13610.03
176,2022-08-12,11881.6,0.0,0,14006.23
177,2022-08-15,12116.8,0.0,0,14283.57
178,2022-08-16,12486.4,0.0,0,14719.39
179,2022-08-17,12100.0,0.0,0,14263.76
180,2022-08-18,13309.6,0.0,0,15690.08
181,2022-08-19,13343.2,0.0,0,15729.7
182,2022-08-22,13864.0,0.0,0,16343.81
183,2022-08-23,13696.0,0.0,0,16145.71
184,2022-08-24,14435.2,0.0,0,17017.35
185,2022-08-25,14132.8,0.0,0,16660.769999999997
186,2022-08-26,13931.2,2.0,2,16423.049999999996
187,2022-08-29,13662.4,0.0,0,16423.049999999996
188,2022-08-30,13746.4,0.0,0,16423.049999999996
189,2022-08-31,13225.6,0.0,0,16423.049999999996
190,2022-09-01,13779.999999999998,0.0,0,16423.049999999996
191,2022-09-02,14284.0,0.0,0,16423.049999999996
192,2022-09-05,14939.2,0.0,0,16423.049999999996
193,2022-09-06,15560.8,0.0,0,16423.049999999996
194,2022-09-07,15308.8,2.0,0,16423.049999999996
195,2022-09-08,15325.6,2.0,0,16423.049999999996
196,2022-09-09,15124.0,0.0,0,16423.049999999996
197,2022-09-13,15140.8,2.0,0,16423.049999999996
198,2022-09-14,14619.999999999998,2.0,0,16423.049999999996
199,2022-09-15,14065.6,2.0,0,16423.049999999996
200,2022-09-16,13729.6,0.0,0,16423.049999999996
201,2022-09-19,13696.0,0.0,0,16423.049999999996
202,2022-09-20,13981.6,0.0,0,16423.049999999996
203,2022-09-21,13729.6,0.0,0,16423.049999999996
204,2022-09-22,13511.2,0.0,0,16423.049999999996
205,2022-09-23,13343.2,0.0,0,16423.049999999996
206,2022-09-26,13309.6,0.0,0,16423.049999999996
207,2022-09-27,13242.4,0.0,0,16423.049999999996
208,2022-09-28,12805.6,0.0,0,16423.049999999996
209,2022-09-29,12755.2,0.0,0,16423.049999999996
