,tradeDate,B&H,action,operation,return
184,2022-08-24,7308.16,2,0,11775.109999999995
185,2022-08-25,7378.259999999999,0,0,11775.109999999995
186,2022-08-26,7420.32,0,0,11775.109999999995
187,2022-08-29,7490.419999999999,0,0,11775.109999999995
188,2022-08-30,7434.339999999999,0,0,11775.109999999995
189,2022-08-31,7378.259999999999,0,0,11775.109999999995
190,2022-09-01,7350.22,0,0,11775.109999999995
191,2022-09-02,7378.259999999999,0,0,11775.109999999995
192,2022-09-05,7448.36,0,0,11775.109999999995
193,2022-09-06,7406.3,0,0,11775.109999999995
194,2022-09-07,7462.38,2,0,11775.109999999995
195,2022-09-08,7490.419999999999,0,0,11775.109999999995
196,2022-09-09,7560.519999999999,0,0,11775.109999999995
197,2022-09-13,7490.419999999999,0,0,11775.109999999995
198,2022-09-14,7434.339999999999,0,0,11775.109999999995
199,2022-09-15,7153.94,0,0,11775.109999999995
200,2022-09-16,7055.8,0,0,11775.109999999995
201,2022-09-19,7083.839999999999,0,0,11775.109999999995
202,2022-09-20,7153.94,0,0,11775.109999999995
203,2022-09-21,6943.64,0,0,11775.109999999995
204,2022-09-22,6817.46,2,0,11775.109999999995
205,2022-09-23,6565.099999999999,0,0,11775.109999999995
206,2022-09-26,6663.24,2,0,11775.109999999995
207,2022-09-27,6565.099999999999,0,0,11775.109999999995
208,2022-09-28,6523.04,0,0,11775.109999999995
209,2022-09-29,6565.099999999999,0,0,11775.109999999995
