,tradeDate,B&H,action,operation,return
72,2022-03-11,8910.49,0.0,0,8634.03
73,2022-03-14,8421.0,0.0,0,8159.730000000002
74,2022-03-15,8705.22,0.0,0,8435.130000000001
75,2022-03-16,8784.17,0.0,0,8511.630000000001
76,2022-03-17,8894.7,0.0,0,8618.730000000001
77,2022-03-18,8926.28,0.0,0,8649.330000000002
78,2022-03-21,9021.02,0.0,0,8741.130000000001
79,2022-03-22,9399.98,2.0,2,9108.330000000002
80,2022-03-23,9052.6,0.0,0,9108.330000000002
81,2022-03-24,8894.7,0.0,0,9108.330000000002
82,2022-03-25,8847.33,0.0,0,9108.330000000002
83,2022-03-28,8721.01,0.0,0,9108.330000000002
84,2022-03-29,8863.12,1.0,1,9108.330000000002
85,2022-03-30,8926.28,0.0,0,9173.250000000002
86,2022-03-31,8942.07,0.0,0,9189.48
87,2022-04-01,9115.76,0.0,0,9368.01
88,2022-04-06,8831.54,2.0,2,9075.87
89,2022-04-07,8657.85,0.0,0,9075.87
90,2022-04-08,8373.63,1.0,1,9075.87
91,2022-04-11,8563.11,0.0,0,9281.31
92,2022-04-12,8389.42,0.0,0,9092.99
93,2022-04-13,8373.63,0.0,0,9075.87
94,2022-04-14,8057.83,0.0,0,8733.47
95,2022-04-15,8120.99,0.0,0,8801.95
96,2022-04-18,8168.360000000001,0.0,0,8853.31
97,2022-04-19,8120.99,0.0,0,8801.95
98,2022-04-20,7868.350000000001,0.0,0,8528.03
99,2022-04-21,7773.610000000001,0.0,0,8425.31
100,2022-04-22,7078.850000000001,0.0,0,7672.030000000002
101,2022-04-25,6747.259999999999,0.0,0,7312.509999999999
102,2022-04-26,7299.910000000001,0.0,0,7911.710000000001
103,2022-04-27,7157.800000000001,0.0,0,7757.630000000001
104,2022-04-28,7315.7,0.0,0,7928.83
105,2022-04-29,7742.030000000001,0.0,0,8391.070000000002
106,2022-05-05,7789.4,0.0,0,8442.43
107,2022-05-06,8010.460000000001,2.0,2,8682.11
108,2022-05-09,8026.25,0.0,0,8682.11
109,2022-05-10,8120.99,0.0,0,8682.11
110,2022-05-11,8231.52,0.0,0,8682.11
111,2022-05-12,8310.47,0.0,0,8682.11
112,2022-05-13,8310.47,0.0,0,8682.11
113,2022-05-16,8263.1,0.0,0,8682.11
114,2022-05-17,8342.050000000001,0.0,0,8682.11
115,2022-05-18,8326.26,0.0,0,8682.11
116,2022-05-19,8436.79,0.0,0,8682.11
117,2022-05-20,8610.480000000001,0.0,0,8682.11
118,2022-05-23,8373.63,0.0,0,8682.11
119,2022-05-24,8705.22,0.0,0,8682.11
120,2022-05-25,9147.34,0.0,0,8682.11
121,2022-05-26,9352.61,0.0,0,8682.11
122,2022-05-27,9273.66,0.0,0,8682.11
123,2022-05-30,9447.35,0.0,0,8682.11
124,2022-05-31,9542.09,0.0,0,8682.11
125,2022-06-01,9589.46,0.0,0,8682.11
126,2022-06-02,9510.51,0.0,0,8682.11
127,2022-06-06,9415.77,0.0,0,8682.11
128,2022-06-07,9305.24,0.0,0,8682.11
129,2022-06-08,9084.18,0.0,0,8682.11
130,2022-06-09,9305.24,0.0,0,8682.11
131,2022-06-10,9194.71,1.0,1,8682.11
132,2022-06-13,9257.87,0.0,0,8741.75
133,2022-06-14,9242.08,0.0,0,8726.84
134,2022-06-15,10173.69,0.0,0,9606.53
135,2022-06-16,10600.02,2.0,2,10009.1
136,2022-06-17,10205.27,0.0,0,10009.1
137,2022-06-20,9731.57,0.0,0,10009.1
138,2022-06-21,9352.61,0.0,0,10009.1
139,2022-06-22,9699.99,0.0,0,10009.1
140,2022-06-23,9699.99,1.0,1,10009.1
141,2022-06-24,9699.99,0.0,0,10009.1
142,2022-06-27,10663.18,0.0,0,11003.4
143,2022-06-28,11736.9,2.0,2,12111.8
144,2022-06-29,10978.98,0.0,0,12111.8
145,2022-06-30,10505.28,0.0,0,12111.8
146,2022-07-01,10584.23,0.0,0,12111.8
147,2022-07-04,10221.06,0.0,0,12111.8
148,2022-07-05,10315.8,1.0,1,12111.8
149,2022-07-06,10757.92,0.0,0,12630.92
150,2022-07-07,10473.7,0.0,0,12297.2
151,2022-07-08,10600.02,0.0,0,12445.52
152,2022-07-11,10189.48,2.0,2,11963.48
153,2022-07-12,10173.69,0.0,0,11963.48
154,2022-07-13,10173.69,0.0,0,11963.48
155,2022-07-14,10347.38,0.0,0,11963.48
156,2022-07-15,10600.02,0.0,0,11963.48
157,2022-07-18,10631.6,0.0,0,11963.48
158,2022-07-19,10536.86,0.0,0,11963.48
159,2022-07-20,10300.01,0.0,0,11963.48
160,2022-07-21,10268.43,0.0,0,11963.48
161,2022-07-22,9873.68,0.0,0,11963.48
162,2022-07-25,10157.9,1.0,1,11963.48
163,2022-07-26,10268.43,0.0,0,12093.680000000002
164,2022-07-27,10631.6,0.0,0,12521.480000000003
165,2022-07-28,10473.7,0.0,0,12335.48
166,2022-07-29,10915.82,2.0,2,12856.280000000002
167,2022-08-01,10268.43,0.0,0,12856.280000000002
168,2022-08-02,10284.22,0.0,0,12856.280000000002
169,2022-08-03,11310.57,0.0,0,12856.280000000002
170,2022-08-04,11215.83,0.0,0,12856.280000000002
171,2022-08-05,11357.94,0.0,0,12856.280000000002
172,2022-08-08,11657.95,0.0,0,12856.280000000002
173,2022-08-09,11484.26,0.0,0,12856.280000000002
174,2022-08-10,11405.31,0.0,0,12856.280000000002
175,2022-08-11,11168.46,0.0,0,12856.280000000002
176,2022-08-12,11231.62,0.0,0,12856.280000000002
177,2022-08-15,10994.77,0.0,0,12856.280000000002
178,2022-08-16,11073.72,0.0,0,12856.280000000002
179,2022-08-17,11200.04,0.0,0,12856.280000000002
180,2022-08-18,11121.09,1.0,1,12856.280000000002
181,2022-08-19,11105.3,0.0,0,12838.020000000002
182,2022-08-22,11357.94,2.0,2,13130.180000000002
183,2022-08-23,10852.66,0.0,0,13130.180000000002
184,2022-08-24,10394.75,1.0,1,13130.180000000002
185,2022-08-25,10631.6,0.0,0,13429.430000000002
186,2022-08-26,10678.97,0.0,0,13489.28
187,2022-08-29,10900.03,0.0,0,13768.580000000002
188,2022-08-30,10268.43,0.0,0,12970.580000000002
189,2022-08-31,10205.27,0.0,0,12890.780000000002
190,2022-09-01,10931.61,0.0,0,13808.48
191,2022-09-02,10726.34,0.0,0,13549.13
192,2022-09-05,10852.66,0.0,0,13708.73
193,2022-09-06,10821.08,0.0,0,13668.830000000002
194,2022-09-07,10663.18,2.0,2,13469.330000000002
195,2022-09-08,10473.7,0.0,0,13469.330000000002
196,2022-09-09,10284.22,1.0,1,13469.330000000002
197,2022-09-13,10047.37,0.0,0,13158.980000000003
198,2022-09-14,9589.46,0.0,0,12558.970000000005
199,2022-09-15,9415.77,0.0,0,12331.380000000005
200,2022-09-16,9257.87,0.0,0,12124.480000000003
201,2022-09-19,9368.4,0.0,0,12269.310000000003
202,2022-09-20,9494.72,0.0,0,12434.830000000002
203,2022-09-21,9526.3,0.0,0,12476.210000000005
204,2022-09-22,9242.08,0.0,0,12103.790000000005
205,2022-09-23,9005.230000000001,0.0,0,11793.440000000004
206,2022-09-26,9321.03,0.0,0,12207.240000000003
207,2022-09-27,9068.39,0.0,0,11876.200000000004
208,2022-09-28,8894.7,0.0,0,11648.610000000002
209,2022-09-29,8736.800000000001,0.0,0,11441.710000000005
