,tradeDate,B&H,action,operation,return
48,2022-02-07,9149.66,0.0,0,9439.56
49,2022-02-08,9309.97,2.0,2,9604.93
50,2022-02-09,9351.79,2.0,0,9604.93
51,2022-02-10,9247.24,2.0,0,9604.93
52,2022-02-11,9282.09,0.0,0,9604.93
53,2022-02-14,9226.33,0.0,0,9604.93
54,2022-02-15,9358.76,1.0,1,9604.93
55,2022-02-16,9275.12,0.0,0,9519.13
56,2022-02-17,9275.12,0.0,0,9519.13
57,2022-02-18,9365.73,0.0,0,9612.08
58,2022-02-21,9219.36,2.0,2,9461.930000000002
59,2022-02-22,9191.48,1.0,1,9461.930000000002
60,2022-02-23,8877.83,1.0,0,9139.280000000002
61,2022-02-24,8919.65,1.0,0,9182.300000000005
62,2022-02-25,8836.01,0.0,0,9096.260000000002
63,2022-02-28,8919.65,0.0,0,9182.300000000005
64,2022-03-01,9010.26,0.0,0,9275.510000000002
65,2022-03-02,9003.29,0.0,0,9268.340000000002
66,2022-03-03,9066.02,0.0,0,9332.870000000004
67,2022-03-04,8842.98,2.0,2,9103.430000000002
68,2022-03-07,8382.960000000001,1.0,1,9103.430000000002
69,2022-03-08,8139.01,1.0,0,8838.480000000003
70,2022-03-09,8320.23,1.0,0,9035.300000000005
71,2022-03-10,8501.45,0.0,0,9232.120000000004
72,2022-03-11,8306.29,0.0,0,9020.160000000003
73,2022-03-14,7678.990000000001,0.0,0,8338.860000000002
74,2022-03-15,7902.030000000001,1.0,0,8581.100000000002
75,2022-03-16,7992.640000000001,1.0,0,8679.510000000004
76,2022-03-17,8097.19,0.0,0,8793.060000000003
77,2022-03-18,8208.710000000001,0.0,0,8914.180000000002
78,2022-03-21,8159.92,0.0,0,8861.190000000002
79,2022-03-22,8271.44,0.0,0,8982.310000000003
80,2022-03-23,8111.130000000001,0.0,0,8808.200000000003
81,2022-03-24,8090.22,0.0,0,8785.490000000002
82,2022-03-25,8173.860000000001,1.0,0,8876.330000000004
83,2022-03-28,8013.55,0.0,0,8702.220000000003
84,2022-03-29,8090.22,1.0,0,8785.490000000002
85,2022-03-30,7978.7,0.0,0,8664.370000000003
86,2022-03-31,8076.280000000001,1.0,0,8770.350000000002
87,2022-04-01,7909.0,0.0,0,8588.670000000002
88,2022-04-06,7741.72,1.0,0,8406.990000000002
89,2022-04-07,7644.140000000001,1.0,0,8301.010000000004
90,2022-04-08,7651.110000000001,1.0,0,8308.580000000004
91,2022-04-11,7915.97,0.0,0,8596.240000000002
92,2022-04-12,7999.610000000001,0.0,0,8687.080000000004
93,2022-04-13,8257.5,2.0,2,8967.170000000002
94,2022-04-14,8215.68,2.0,0,8967.170000000002
95,2022-04-15,8264.47,0.0,0,8967.170000000002
96,2022-04-18,8264.47,0.0,0,8967.170000000002
97,2022-04-19,8334.17,0.0,0,8967.170000000002
98,2022-04-20,8118.100000000001,0.0,0,8967.170000000002
99,2022-04-21,7992.640000000001,1.0,1,8967.170000000002
100,2022-04-22,7442.01,1.0,0,8349.390000000001
101,2022-04-25,7386.25,1.0,0,8286.83
102,2022-04-26,7497.77,1.0,0,8411.95
103,2022-04-27,7518.68,0.0,0,8435.41
104,2022-04-28,7706.870000000001,0.0,0,8646.550000000001
105,2022-04-29,8132.040000000001,0.0,0,9123.570000000002
106,2022-05-05,7895.06,2.0,2,8857.69
107,2022-05-06,7874.15,0.0,0,8857.69
108,2022-05-09,8055.370000000001,1.0,1,8857.69
109,2022-05-10,8187.8,0.0,0,9003.23
110,2022-05-11,8201.74,0.0,0,9018.55
111,2022-05-12,8187.8,0.0,0,9003.23
112,2022-05-13,8173.860000000001,2.0,2,8987.91
113,2022-05-16,8111.130000000001,0.0,0,8987.91
114,2022-05-17,8118.100000000001,0.0,0,8987.91
115,2022-05-18,8006.580000000001,0.0,0,8987.91
116,2022-05-19,8097.19,1.0,1,8987.91
117,2022-05-20,8229.62,2.0,2,9134.97
118,2022-05-23,8034.46,2.0,0,9134.97
119,2022-05-24,8187.8,0.0,0,9134.97
120,2022-05-25,8257.5,0.0,0,9134.97
121,2022-05-26,8145.98,0.0,0,9134.97
122,2022-05-27,8222.65,0.0,0,9134.97
123,2022-05-30,8396.9,0.0,0,9134.97
124,2022-05-31,8341.140000000001,2.0,0,9134.97
125,2022-06-01,8201.74,2.0,0,9134.97
126,2022-06-02,8215.68,0.0,0,9134.97
127,2022-06-06,8125.070000000001,0.0,0,9134.97
128,2022-06-07,8208.710000000001,1.0,1,9134.97
129,2022-06-08,8118.100000000001,0.0,0,9034.090000000002
130,2022-06-09,8125.070000000001,0.0,0,9041.85
131,2022-06-10,8062.340000000001,0.0,0,8972.01
132,2022-06-13,8083.25,1.0,0,8995.29
133,2022-06-14,8271.44,0.0,0,9204.81
134,2022-06-15,8320.23,2.0,2,9259.13
135,2022-06-16,8313.26,2.0,0,9259.13
136,2022-06-17,8480.54,0.0,0,9259.13
137,2022-06-20,8459.630000000001,2.0,0,9259.13
138,2022-06-21,8278.41,0.0,0,9259.13
139,2022-06-22,8327.2,1.0,1,9259.13
140,2022-06-23,8606.0,0.0,0,9569.13
141,2022-06-24,8654.79,2.0,2,9623.38
142,2022-06-27,8703.58,2.0,0,9623.38
143,2022-06-28,8640.85,2.0,0,9623.38
144,2022-06-29,8808.130000000001,0.0,0,9623.38
145,2022-06-30,8787.22,0.0,0,9623.38
146,2022-07-01,8787.22,0.0,0,9623.38
147,2022-07-04,8626.91,0.0,0,9623.38
148,2022-07-05,8452.66,0.0,0,9623.38
149,2022-07-06,8396.9,1.0,1,9623.38
150,2022-07-07,8348.11,1.0,0,9567.450000000004
151,2022-07-08,8327.2,1.0,0,9543.48
152,2022-07-11,8159.92,1.0,0,9351.72
153,2022-07-12,8180.830000000001,1.0,0,9375.690000000002
154,2022-07-13,8173.860000000001,1.0,0,9367.700000000004
155,2022-07-14,7922.94,1.0,0,9080.06
156,2022-07-15,8034.46,1.0,0,9207.9
157,2022-07-18,8041.43,0.0,0,9215.89
158,2022-07-19,7999.610000000001,0.0,0,9167.950000000004
159,2022-07-20,7943.850000000001,0.0,0,9104.030000000002
160,2022-07-21,8041.43,0.0,0,9215.89
161,2022-07-22,8431.75,0.0,0,9663.330000000002
162,2022-07-25,8578.12,2.0,2,9831.120000000004
163,2022-07-26,8515.390000000001,2.0,0,9831.120000000004
164,2022-07-27,8668.73,2.0,0,9831.120000000004
165,2022-07-28,8424.78,0.0,0,9831.120000000004
166,2022-07-29,8668.73,0.0,0,9831.120000000004
167,2022-08-01,8417.810000000001,0.0,0,9831.120000000004
168,2022-08-02,8473.570000000002,1.0,1,9831.120000000004
169,2022-08-03,8675.7,0.0,0,10065.73
170,2022-08-04,8842.98,0.0,0,10259.89
171,2022-08-05,8508.42,2.0,2,9871.570000000002
172,2022-08-08,8403.87,0.0,0,9871.570000000002
173,2022-08-09,8382.960000000001,0.0,0,9871.570000000002
174,2022-08-10,8480.54,0.0,0,9871.570000000002
175,2022-08-11,8431.75,0.0,0,9871.570000000002
176,2022-08-12,8306.29,0.0,0,9871.570000000002
177,2022-08-15,8362.050000000001,0.0,0,9871.570000000002
178,2022-08-16,8355.08,0.0,0,9871.570000000002
179,2022-08-17,8187.8,0.0,0,9871.570000000002
180,2022-08-18,8132.040000000001,1.0,1,9871.570000000002
181,2022-08-19,8215.68,1.0,0,9973.09
182,2022-08-22,8111.130000000001,0.0,0,9846.190000000002
183,2022-08-23,7978.7,1.0,0,9685.45
184,2022-08-24,8041.43,1.0,0,9761.59
185,2022-08-25,8159.92,0.0,0,9905.41
186,2022-08-26,8229.62,0.0,0,9990.010000000002
187,2022-08-29,7902.030000000001,2.0,2,9592.39
188,2022-08-30,7902.030000000001,1.0,1,9592.39
189,2022-08-31,7797.48,1.0,0,9465.490000000002
190,2022-09-01,7692.93,1.0,0,9338.59
191,2022-09-02,7616.26,1.0,0,9245.53
192,2022-09-05,7699.9,1.0,0,9347.05
193,2022-09-06,7658.080000000001,0.0,0,9296.29
194,2022-09-07,7672.02,0.0,0,9313.21
195,2022-09-08,7720.81,0.0,0,9372.43
196,2022-09-09,7713.840000000001,2.0,2,9363.97
197,2022-09-13,7623.23,0.0,0,9363.97
198,2022-09-14,7616.26,1.0,1,9363.97
199,2022-09-15,7400.19,1.0,0,9098.3
200,2022-09-16,7351.4,1.0,0,9038.31
201,2022-09-19,7435.040000000001,1.0,0,9141.15
202,2022-09-20,7414.130000000001,0.0,0,9115.44
203,2022-09-21,7344.43,0.0,0,9029.74
204,2022-09-22,7316.55,0.0,0,8995.460000000001
205,2022-09-23,7170.18,1.0,0,8815.49
206,2022-09-26,7421.100000000001,1.0,0,9124.010000000002
207,2022-09-27,7351.4,0.0,0,9038.31
208,2022-09-28,7323.52,0.0,0,9004.03
209,2022-09-29,7302.610000000001,0.0,0,8978.320000000002
