,tradeDate,B&H,action,operation,return
139,2022-06-22,7885.899999999999,0.0,0,10582.760000000006
140,2022-06-23,7768.449999999999,0.0,0,10425.080000000004
141,2022-06-24,7833.699999999999,0.0,0,10512.680000000006
142,2022-06-27,7859.799999999998,0.0,0,10547.720000000005
143,2022-06-28,7742.3499999999985,0.0,0,10390.040000000005
144,2022-06-29,7729.299999999998,0.0,0,10372.520000000006
145,2022-06-30,7690.149999999999,0.0,0,10319.960000000005
146,2022-07-01,7781.499999999999,0.0,0,10442.600000000006
147,2022-07-04,7872.849999999999,0.0,0,10565.240000000009
148,2022-07-05,7637.949999999998,0.0,0,10249.880000000005
149,2022-07-06,7677.0999999999985,0.0,0,10302.440000000006
150,2022-07-07,7559.649999999999,0.0,0,10144.760000000006
151,2022-07-08,7494.4,0.0,0,10057.160000000003
152,2022-07-11,7416.0999999999985,0.0,0,9952.040000000005
153,2022-07-12,7468.299999999998,0.0,0,10022.120000000004
154,2022-07-13,7468.299999999998,0.0,0,10022.120000000004
155,2022-07-14,7220.349999999999,0.0,0,9689.240000000009
156,2022-07-15,7429.15,0.0,0,9969.560000000009
157,2022-07-18,7520.499999999998,0.0,0,10092.200000000006
158,2022-07-19,7559.649999999999,0.0,0,10144.760000000006
159,2022-07-20,7533.549999999998,0.0,0,10109.720000000005
160,2022-07-21,7520.499999999998,0.0,0,10092.200000000006
161,2022-07-22,7494.4,2.0,2,10057.160000000003
162,2022-07-25,7650.999999999999,1.0,1,10057.160000000003
163,2022-07-26,7650.999999999999,0.0,0,10057.160000000003
164,2022-07-27,7755.4,0.0,0,10194.440000000006
165,2022-07-28,7650.999999999999,2.0,2,10057.160000000003
166,2022-07-29,7677.0999999999985,0.0,0,10057.160000000003
167,2022-08-01,7429.15,0.0,0,10057.160000000003
168,2022-08-02,7376.95,0.0,0,10057.160000000003
169,2022-08-03,7389.999999999999,1.0,1,10057.160000000003
170,2022-08-04,7494.4,0.0,0,10199.240000000003
171,2022-08-05,7650.999999999999,0.0,0,10412.360000000006
172,2022-08-08,7807.599999999999,0.0,0,10625.480000000009
173,2022-08-09,7807.599999999999,2.0,2,10625.480000000009
174,2022-08-10,7859.799999999998,0.0,0,10625.480000000009
175,2022-08-11,8642.8,0.0,0,10625.480000000009
176,2022-08-12,9504.1,0.0,0,10625.480000000009
177,2022-08-15,9791.2,0.0,0,10625.480000000009
178,2022-08-16,9621.55,0.0,0,10625.480000000009
179,2022-08-17,9269.2,0.0,0,10625.480000000009
180,2022-08-18,9334.45,0.0,0,10625.480000000009
181,2022-08-19,9203.95,0.0,0,10625.480000000009
182,2022-08-22,9269.2,0.0,0,10625.480000000009
183,2022-08-23,9151.749999999998,0.0,0,10625.480000000009
184,2022-08-24,10065.249999999998,0.0,0,10625.480000000009
185,2022-08-25,9921.7,0.0,0,10625.480000000009
186,2022-08-26,10104.4,0.0,0,10625.480000000009
187,2022-08-29,9934.75,0.0,0,10625.480000000009
188,2022-08-30,9295.3,0.0,0,10625.480000000009
189,2022-08-31,9791.2,0.0,0,10625.480000000009
190,2022-09-01,9895.6,0.0,0,10625.480000000009
191,2022-09-02,9986.95,0.0,0,10625.480000000009
192,2022-09-05,10247.95,0.0,0,10625.480000000009
193,2022-09-06,10626.4,0.0,0,10625.480000000009
194,2022-09-07,10626.4,0.0,0,10625.480000000009
195,2022-09-08,10691.649999999998,0.0,0,10625.480000000009
196,2022-09-09,10952.65,0.0,0,10625.480000000009
197,2022-09-13,11004.85,0.0,0,10625.480000000009
198,2022-09-14,10378.45,0.0,0,10625.480000000009
199,2022-09-15,10026.1,0.0,0,10625.480000000009
200,2022-09-16,9882.55,1.0,1,10625.480000000009
201,2022-09-19,10365.4,0.0,0,11144.590000000006
202,2022-09-20,10443.7,0.0,0,11228.770000000006
203,2022-09-21,10574.2,0.0,0,11369.070000000003
204,2022-09-22,10535.05,2.0,2,11326.980000000009
205,2022-09-23,10091.35,0.0,0,11326.980000000009
206,2022-09-26,9765.1,0.0,0,11326.980000000009
207,2022-09-27,9608.5,0.0,0,11326.980000000009
208,2022-09-28,9008.2,1.0,1,11326.980000000009
209,2022-09-29,9295.3,0.0,0,11688.000000000004
