,tradeDate,B&H,action,operation,return
138,2022-06-21,9523.839999999998,0,0,12392.55
139,2022-06-22,9623.04,0,0,12520.649999999998
140,2022-06-23,9563.52,0,0,12443.79
141,2022-06-24,9563.52,0,0,12443.79
142,2022-06-27,9623.04,0,0,12520.649999999998
143,2022-06-28,9543.679999999998,0,0,12418.169999999998
144,2022-06-29,9543.679999999998,0,0,12418.169999999998
145,2022-06-30,9464.319999999998,0,0,12315.69
146,2022-07-01,9484.16,0,0,12341.31
147,2022-07-04,9384.96,0,0,12213.21
148,2022-07-05,9206.4,0,0,11982.629999999996
149,2022-07-06,8928.64,0,0,11623.95
150,2022-07-07,8988.16,0,0,11700.81
151,2022-07-08,9008.0,0,0,11726.429999999998
152,2022-07-11,8988.16,0,0,11700.81
153,2022-07-12,9047.679999999998,0,0,11777.669999999998
154,2022-07-13,8869.119999999999,0,0,11547.089999999998
155,2022-07-14,8690.56,0,0,11316.509999999998
156,2022-07-15,8869.119999999999,0,0,11547.089999999998
157,2022-07-18,8908.8,1,1,11598.33
158,2022-07-19,8948.48,0,0,11649.889999999998
159,2022-07-20,8948.48,0,0,11649.889999999998
160,2022-07-21,9008.0,0,0,11727.23
161,2022-07-22,9008.0,0,0,11727.23
162,2022-07-25,8988.16,0,0,11701.45
163,2022-07-26,8928.64,0,0,11624.11
164,2022-07-27,8968.319999999998,0,0,11675.669999999998
165,2022-07-28,8988.16,0,0,11701.45
166,2022-07-29,9008.0,0,0,11727.23
167,2022-08-01,8789.759999999998,0,0,11443.649999999998
168,2022-08-02,8730.24,0,0,11366.31
169,2022-08-03,8809.6,0,0,11469.43
170,2022-08-04,8948.48,0,0,11649.889999999998
171,2022-08-05,8888.960000000001,0,0,11572.55
172,2022-08-08,8829.44,0,0,11495.21
173,2022-08-09,8829.44,0,0,11495.21
174,2022-08-10,9047.679999999998,0,0,11778.789999999995
175,2022-08-11,9960.319999999998,0,0,12964.669999999998
176,2022-08-12,9523.839999999998,1,1,12397.509999999998
177,2022-08-15,9444.48,1,1,12294.27
178,2022-08-16,9504.0,0,0,12371.73
179,2022-08-17,9384.96,0,0,12216.81
180,2022-08-18,9801.6,0,0,12759.03
181,2022-08-19,9841.28,1,0,12810.669999999998
182,2022-08-22,9801.6,1,0,12759.03
183,2022-08-23,9821.44,0,0,12784.85
184,2022-08-24,9920.64,0,0,12913.95
185,2022-08-25,9682.56,0,0,12604.11
186,2022-08-26,9821.44,0,0,12784.85
187,2022-08-29,9801.6,0,0,12759.03
188,2022-08-30,9642.88,0,0,12552.47
189,2022-08-31,9563.52,0,0,12449.19
190,2022-09-01,10000.0,0,0,13017.23
191,2022-09-02,10297.6,1,0,13404.53
192,2022-09-05,10297.6,2,2,13404.53
193,2022-09-06,10337.28,0,0,13404.53
194,2022-09-07,9900.8,0,0,13404.53
195,2022-09-08,10019.839999999998,0,0,13404.53
196,2022-09-09,10059.52,0,0,13404.53
197,2022-09-13,9900.8,0,0,13404.53
198,2022-09-14,10039.679999999998,0,0,13404.53
199,2022-09-15,9642.88,0,0,13404.53
200,2022-09-16,9365.12,0,0,13404.53
201,2022-09-19,9404.8,0,0,13404.53
202,2022-09-20,9543.679999999998,1,1,13404.53
203,2022-09-21,9484.16,0,0,13337.660000000002
204,2022-09-22,9384.96,0,0,13226.21
205,2022-09-23,9067.52,0,0,12869.570000000002
206,2022-09-26,9166.72,0,0,12981.02
207,2022-09-27,8988.16,2,0,12780.410000000002
208,2022-09-28,8869.119999999999,0,0,12646.67
209,2022-09-29,8888.960000000001,1,1,12668.960000000005
