,tradeDate,B&H,action,operation,return
108,2022-05-09,11371.75,2,0,15285.989999999996
109,2022-05-10,11302.0,1,0,15192.24
110,2022-05-11,11604.25,1,0,15598.489999999998
111,2022-05-12,11743.75,2,0,15785.989999999998
112,2022-05-13,11929.75,0,0,16035.989999999998
113,2022-05-16,11860.0,2,0,15942.239999999996
114,2022-05-17,11929.75,1,0,16035.989999999998
115,2022-05-18,11929.75,0,0,16035.989999999998
116,2022-05-19,11813.5,1,0,15879.739999999998
117,2022-05-20,11790.25,0,0,15848.489999999998
118,2022-05-23,11069.5,2,0,14879.739999999998
119,2022-05-24,11581.000000000002,0,0,15567.24
120,2022-05-25,11953.0,2,0,16067.239999999996
121,2022-05-26,11953.0,2,0,16067.239999999996
122,2022-05-27,11906.5,1,0,16004.739999999998
123,2022-05-30,11929.75,2,0,16035.989999999998
124,2022-05-31,12208.75,0,0,16410.989999999998
125,2022-06-01,11790.25,1,0,15848.489999999998
126,2022-06-02,11790.25,2,0,15848.489999999998
127,2022-06-06,11673.999999999998,1,0,15692.239999999996
128,2022-06-07,11557.75,0,0,15535.989999999998
129,2022-06-08,11278.75,1,0,15160.989999999996
130,2022-06-09,11395.0,0,0,15317.24
131,2022-06-10,11185.75,2,0,15035.989999999996
132,2022-06-13,11162.5,1,0,15004.739999999998
133,2022-06-14,11395.0,2,0,15317.24
134,2022-06-15,11441.5,1,0,15379.739999999998
135,2022-06-16,11418.25,0,0,15348.489999999998
136,2022-06-17,11534.5,1,0,15504.739999999998
137,2022-06-20,11441.5,0,0,15379.739999999998
138,2022-06-21,11232.25,2,0,15098.489999999998
139,2022-06-22,11418.25,0,0,15348.489999999998
140,2022-06-23,11441.5,2,0,15379.739999999998
141,2022-06-24,11395.0,0,0,15317.24
142,2022-06-27,11581.000000000002,2,0,15567.24
143,2022-06-28,11511.25,1,0,15473.489999999998
144,2022-06-29,12673.75,0,0,17035.989999999998
145,2022-06-30,12650.5,2,2,17004.739999999998
146,2022-07-01,12371.5,0,0,17004.739999999998
147,2022-07-04,12162.250000000002,1,1,17004.739999999998
148,2022-07-05,11813.5,2,0,16517.089999999997
149,2022-07-06,11697.25,0,0,16354.539999999995
150,2022-07-07,11813.5,1,0,16517.089999999997
151,2022-07-08,11999.5,0,0,16777.169999999995
152,2022-07-11,11743.75,1,0,16419.559999999994
153,2022-07-12,12022.75,0,0,16809.679999999993
154,2022-07-13,11813.5,1,0,16517.089999999997
155,2022-07-14,11209.0,0,0,15671.829999999996
156,2022-07-15,11697.25,1,0,16354.539999999995
157,2022-07-18,11860.0,0,0,16582.109999999993
158,2022-07-19,11883.25,2,0,16614.619999999995
159,2022-07-20,12115.75,1,0,16939.719999999994
160,2022-07-21,12069.25,0,0,16874.699999999997
161,2022-07-22,12115.75,1,0,16939.719999999994
162,2022-07-25,12348.25,0,0,17264.819999999992
163,2022-07-26,12139.0,2,0,16972.229999999992
164,2022-07-27,12185.5,0,0,17037.249999999996
165,2022-07-28,12232.0,2,2,17102.269999999993
166,2022-07-29,12301.75,1,1,17102.269999999993
167,2022-08-01,11557.75,0,0,16068.029999999992
168,2022-08-02,11348.5,1,1,15777.149999999994
169,2022-08-03,11488.0,0,0,15971.129999999996
170,2022-08-04,11604.25,1,0,16132.779999999995
171,2022-08-05,11604.25,0,0,16132.779999999995
172,2022-08-08,11557.75,2,0,16068.119999999994
173,2022-08-09,11581.000000000002,0,0,16100.449999999995
174,2022-08-10,11325.25,1,0,15744.819999999996
175,2022-08-11,11534.5,2,0,16035.789999999995
176,2022-08-12,11511.25,1,0,16003.459999999995
177,2022-08-15,11697.25,0,0,16262.099999999997
178,2022-08-16,11697.25,2,0,16262.099999999997
179,2022-08-17,11557.75,1,0,16068.119999999994
180,2022-08-18,11720.5,0,0,16294.429999999997
181,2022-08-19,12185.5,1,0,16941.029999999995
182,2022-08-22,12301.75,0,0,17102.679999999993
183,2022-08-23,12139.0,1,0,16876.36999999999
184,2022-08-24,12278.5,0,0,17070.349999999995
185,2022-08-25,12278.5,1,0,17070.349999999995
186,2022-08-26,12441.25,0,0,17296.659999999993
187,2022-08-29,12673.75,2,2,17619.959999999995
188,2022-08-30,12208.75,0,0,17619.959999999995
189,2022-08-31,12394.75,0,0,17619.959999999995
190,2022-09-01,12487.75,1,1,17619.959999999995
191,2022-09-02,12627.25,0,0,17816.819999999992
192,2022-09-05,12511.0,1,0,17652.769999999993
193,2022-09-06,12418.0,0,0,17521.529999999995
194,2022-09-07,12441.25,2,0,17554.339999999993
195,2022-09-08,12278.5,1,0,17324.669999999995
196,2022-09-09,12464.5,2,0,17587.149999999994
197,2022-09-13,12650.5,1,0,17849.629999999997
198,2022-09-14,12487.75,0,0,17619.959999999995
199,2022-09-15,13743.25,1,0,19391.699999999997
200,2022-09-16,14929.0,2,2,21065.009999999995
201,2022-09-19,14045.5,1,0,21065.009999999995
202,2022-09-20,14208.25,0,0,21065.009999999995
203,2022-09-21,13929.25,2,0,21065.009999999995
204,2022-09-22,12813.25,0,0,21065.009999999995
205,2022-09-23,11767.0,2,0,21065.009999999995
206,2022-09-26,12022.75,2,0,21065.009999999995
207,2022-09-27,11534.5,1,0,21065.009999999995
208,2022-09-28,11232.25,2,0,21065.009999999995
209,2022-09-29,11162.5,1,0,21065.009999999995
