,tradeDate,B&H,action,operation,return
158,2022-07-19,10102.8,0,0,16291.459999999995
159,2022-07-20,11105.1,2,0,17908.01
160,2022-07-21,10616.8,1,0,17120.459999999995
161,2022-07-22,10796.7,2,0,17410.609999999997
162,2022-07-25,10848.1,1,0,17493.509999999995
163,2022-07-26,10899.5,0,0,17576.409999999996
164,2022-07-27,11002.3,2,0,17742.21
165,2022-07-28,10822.4,1,0,17452.059999999998
166,2022-07-29,10796.7,0,0,17410.609999999997
167,2022-08-01,10539.699999999995,1,0,16996.109999999997
168,2022-08-02,10334.1,0,0,16664.509999999995
169,2022-08-03,10925.2,1,0,17617.859999999997
170,2022-08-04,11079.399999999998,0,0,17866.559999999994
171,2022-08-05,11207.9,1,0,18073.81
172,2022-08-08,10976.6,2,0,17700.759999999995
173,2022-08-09,10873.8,0,0,17534.96
174,2022-08-10,11156.499999999998,2,0,17990.909999999996
175,2022-08-11,11053.7,1,0,17825.109999999997
176,2022-08-12,10848.1,0,0,17493.509999999995
177,2022-08-15,11105.1,1,0,17908.01
178,2022-08-16,11079.399999999998,0,0,17866.559999999994
179,2022-08-17,11079.399999999998,2,0,17866.559999999994
180,2022-08-18,11413.5,0,0,18405.41
181,2022-08-19,12544.3,2,2,20229.209999999995
182,2022-08-22,12261.6,1,1,20229.209999999995
183,2022-08-23,12056.0,0,0,19890.01
184,2022-08-24,12287.3,1,0,20271.61
185,2022-08-25,11644.8,0,0,19211.61
186,2022-08-26,12801.3,2,2,21119.61
187,2022-08-29,12467.199999999995,1,1,21119.61
188,2022-08-30,13238.2,0,0,22425.81
189,2022-08-31,11927.499999999998,1,0,20205.27
190,2022-09-01,13109.699999999995,0,0,22208.11
191,2022-09-02,12904.1,1,0,21859.79
192,2022-09-05,12852.7,2,2,21772.71
193,2022-09-06,12647.1,0,0,21772.71
194,2022-09-07,12364.399999999998,2,0,21772.71
195,2022-09-08,11413.5,0,0,21772.71
196,2022-09-09,11207.9,2,0,21772.71
197,2022-09-13,10950.899999999998,0,0,21772.71
198,2022-09-14,10796.7,1,0,21772.71
199,2022-09-15,10565.4,2,0,21772.71
200,2022-09-16,10591.1,1,0,21772.71
201,2022-09-19,10488.3,2,0,21772.71
202,2022-09-20,10513.999999999998,1,0,21772.71
203,2022-09-21,10308.399999999998,2,0,21772.71
204,2022-09-22,10025.7,1,0,21772.71
205,2022-09-23,9820.1,0,0,21772.71
206,2022-09-26,9974.3,1,0,21772.71
207,2022-09-27,9588.8,0,0,21772.71
208,2022-09-28,9485.999999999998,1,0,21772.71
209,2022-09-29,9511.7,1,0,21772.71
